cldae taxa	clade sizde	label	runtime	nodal dist
2537,2422,769,4088,1217,583,4008,4769,1151,38,1714,3266,482,253,2478,3957,2559,4264,4398,5114,5110,5377,1510,2808,5056,2871,5488,1304,5462,1039,3225,858,1077,2913,3494,3179	36	-	315.9061064720154	0
9628,6457,6538,6276,6269,9526,9820,9852,5955,6013,7300,9011,7479,9757,6990,6768,7462,5954,7011,5887,8270,9974,9927,8173,5856,9035,9485,6277,6356,8093,8300,9495,8702,7777,6545,9324,8162,8224,8124,9606,6091,5924,7433,8502,7458,5853,7122,7607,9069,9944,6489,7070	52	-	314.9930417537689	0
352,365,1092,2085,3956,798,4389,5537,4211,1893,3025,822,2235,1774,1330,4555,5582,2084,3586,1869,5490,3671,463,991,3371,297,3060,3423,872,4778,4031,5212,1174,1425,5493	35	-	316.28385043144226	0
6771,9232,6852,8425,6330,6767,7645,7966,8917,6999,9622,9288,8998,9183,7026,6749,7424,9997,7236,5911,9641,9194,6332,7008,8591,9659,9166,7301,7180,7082,6280	31	-	316.1508822441101	0
5013,3035,2506,4039,5240,1352,1353,468,5519,978,5430,4487,1307,2949,1877,4504,3417,5300,1966,4676,1300,2437,1193,5097,2522,4100,3206,4434,3640,2230,4731,5414,3849,658,1317,4628,2365,3777,1771,3582,13,3293,2198,1409,3193,1333,1113,2336,290,2856,4329,550,1107,4747,1939,2659,1746,4456,4243,809,3781,4021,939	63	-	314.92413878440857	0
3806,4962,4150,235,968,4450,2471,574,3181,1283,1654,4781,2386,5113,527,4768,2016,3441,2651,521,3613,4383,3817,2824,4079,1795,2842,4451,3910,908,2206,2415,2174,2786,1768,5189,442	37	-	315.54735803604126	0
8513,8660,6334,8195,9855,8977,8000,7125,9225,7097,8596,6221,9068,8226,6741,9510,7448,5864,7315,6825,7428,8400,8419,6571,8753,6526,8881,7813,7789,6250,8491,8569	32	-	316.4394795894623	0
6017,6338,9994,6650,9920,6662,8512,9004,6239,6674,7468,8634,8955,6799,8713,8715,8341,7729,5779,8206,9119,6397,8650,6874,9752,5786,9468,8120,7150,9038,6202,9926,7059,6149,7555,8174,6724,9649,8498,6567,7577,7797	42	-	316.3365705013275	0
6583,6042,7012,8461,7574,6589,6413,7857,9769,6390,8147,7642,7111,8472,9990,7061,9766,9806,9249,6474,8494,6904,6813,8624,6533,9541,7204,6700,6487,5918,9786	31	-	316.59406876564026	0
8454,6222,7884,6379,7112,8366,8219,5827,6345,9336,6181,7556,6290,5777,7698,7237,7256,9365,7985,7911,6820,6839,7853,9551,7735,7394,7901,8930,8006,8943,7937,9207,5821,8520	34	-	316.35593724250793	0
287,1361,1821,1173,185,838,1732,5687,4254,647,2366,3762,4139,492,56,3111,720,632,2132,2892,199,1313,1538,1652,2648,416,1344,1159,2480,641,3963,3302,4296,230,4115,4427,363,3829,1008,2287,5044,1158,4741,113,3421,1494,3899,215,2499,2176	50	-	316.1818039417267	0
1104,3074,5487,354,2272,1020,4348,3823,1051,196,3689,3938,976,3030,2716,2276,915,4844,4467,4777,985,5608,2666,1312,4043,1213,3945,839,1343,4308,5100,91,5309,4820,5200,2313,1502,360,163,2441,1828,3284,5587,933,4784,1633,3994,814,2560,4749,4469,4489,308,5716,285,5339,606,3890,1141,3467,4042,4594,348,1970	64	-	315.84184312820435	0
5507,5252,1280,128,4697,1777,2519,4093,222,1095,4094,1577,5124,1238,1914,3218,2698,4219,1641,4471,5632,2955,333,5314,1320,306,2991,3264,2843,2733	30	-	317.0286133289337	0
6405,6599,7760,6044,8438,6346,6682,8318,7893,6527,7471,7715,5775,7170,8320,7157,6025,6322,9987,9102,6384,9128,7164,9325,5723,7463,6126,8622,8963,7031,6054,8661,9857,6868,9415,9814	36	-	316.73270773887634	0
5448,3566,1403,3693,5528,4491,2606,4055,1706,860,1887,2970,3363,2770,4086,3980,1984,5482,4126,1837,2402,4572,2302,4534,2628,3106,3936,2141,693,2984,4351,1876,3881,2204	34	-	316.6458716392517	0
627,1329,1592,4029,4118,1689,3312,5554,719,4173,1727,5287,3413,245,1398,4482,659,142,2940,3455,180,2803,2111,1808,1406,1591,518,3690,1855,407,3249	31	-	316.43362069129944	0
3446,4553,2488,2535,4240,1600,5109,4532,2829,5149,3934,684,3547,829,2668,1810,2334,2528,1334,603,4892,846,4237,1153,2381,5041,322,2316,5503,3026,5672,4764,2859,937,5513,4636,4204,2020,4967,4674,5217,4709,3553,1845,486,514,3385,1271,1239,3219,2814,4191,2577,5521,1709,1871,5171,2277,1382,3729,61,5140	62	-	315.86016869544983	0
2722,4011,5130,3297,5669,1381,607,3229,1105,597,328,4180,2394,2636,386,2159,5046,680,5147,5290,4440,1455,1064,1695,5264,2155,3205,5431,882,4723,5666,2128,555,2975,3560,4449,27,3373,3338,2792,358,665,3176,3255,3108,5548,3296,307,3061,4404,1581,3214,5570,5039,4550,3322,3289	57	-	315.74472069740295	0
5553,5358,2041,1253,5054,3126,3841,5117,3521,5037,146,2484,2417,1576,419,2086,3880,3313,4536,2000,5445,1586,3432,4411,5115,4584,1146,2614,5295,1129,3356,4537,3367,1369	34	-	316.1224935054779	0
8471,7091,9823,8380,5936,8217,7449,7522,7206,7876,9260,6920,7439,7565,7757,6838,9826,7038,8617,7252,8005,8726,9384,8193,9250,7664,9695,6127,6437,7451,8586,7606,6887,7202,7545,8642,6975,6234,9133,5914,7113	41	-	316.51794624328613	0
4221,214,2101,1475,3132,3904,3268,3223,4121,1973,3647,2254,5047,3149,3854,3766,271,1227,2788,689,1446,157,1940,2251,579,5429,3772,2594,1769,923,3555,4640,4371,5552,4873,187,1583,847,3153,4901,1078,2387,3548,4821,2918,1664,2396,5464,2295,2397,96,4985,1006,2992,491,3534,4745,2317,823,2172,3713,3324,5374	63	-	316.04038667678833	3
9345,6939,7580,9283,9126,6260,5891,6458,6078,8057,6486,8626,6056,6080,6687,5981,9621,7068,8515,9772,8870,6478,6198,6890,8436,8372,8954,6302,8140,9995,7390,9554,7894,6148,7192,8101,8739,8749,8920,8175,5719,8873	42	-	315.8851556777954	0
9834,8038,8886,6804,7438,8290,6871,9903,6760,9532,8264,6531,9448,7881,7247,6512,8975,7474,7431,5849,7434,6529,8919,8554,6084,6353,6859,9416,9781,6256,8334,7587,8769,9076,7149,7717,8153,9931,7422,8299,8426,7867,6225,7397,9315,6751,6504,5879,7995,8931,9184,9286,7655,8842,7221,9808,7687,9559,5970,6497,6913,5932,6709,7184,7790,6737	66	-	315.72005224227905	1
4023,4421,4110,4230,4498,638,2694,4106,4695,5271,4247,2237,361,577,880,899,1027,256,3231,5133,2275,368,2915,5231,2669,4801,2045,3630,1998,2195,1537,2758,4160,4927,197	35	-	316.71466732025146	0
3776,2725,1121,1850,1763,1857,4397,4286,2185,3090,309,321,743,117,3217,3358,228,4009,98,954,1835,674,2753,3588,5390,5624,736,304,3044,1536,2830,2591,3557,3110,4843,2643,2006,4503,2217,3652,1005,2371,4020,3346	44	-	316.37618708610535	1
9345,6939,7580,9283,9126,6260,5891,6458,6078,8057,6486,8626,6056,6080,6687,5981,9621,7068,8515,9772,8870,6478,6198,6890,8436,8372,8954,6302,8140,9995,7390,9554,7894,6148,7192,8101,8739,8749,8920,8175,5719,8873,9716,8725,5718,5882,6648,9444,8813,9880,6232,8835,7844,8409,9371,8260,6590,8268,7907,8104,8063,7512,6506,9593,8944,9594,6146,8002	68	-	315.30578351020813	0
3666,998,2434,4840,1472,3536,2175,1938,4907,138,1288,4288,3970,4588,2649,4135,4641,2793,5080,2621,4841,3545,3598,2569,3311,3602,4455,3621,1075,4502,1506,2125,6,5202,1692,4816,5127,1856,510,2579,2687,2864,5560,420,1438,3973,2875,4202,2897,1890,1799,950,2790,2425,10	55	-	316.003440618515	0
1773,2127,2123,2053,1834,4658,2466,3587,3328,4420,4930,3737,4854,3116,4488,1776,1622,1029,3070,4472,5444,1073,4635,25,3173,3450,2701,5150,5190,5418,3981,832	32	-	316.84176778793335	0
3805,4581,3258,288,1636,2539,560,1570,5577,573,1545,2200,5690,1685,5302,1212,1059,1990,1467,217,2253,2551,2232,1705,2663,2063,4102,1274,5369,1147,4735,4549,3119,4990,3161,4146,320,148,5107,2889,3354,2671,3484,2957,932,2399,2432,1484,874,594	50	-	316.5300557613373	0
8672,9158,6201,8802,6758,9503,6355,8078,8126,8460,9727,8037,6761,8342,6928,5869,6264,9809,8172,6462,9825,9350,8647,9970,8099,8095,9896,7197,8787,8097,8665,9171,6979,8941,6704,7763,7445,6753,6536,6240,8076,6731,7540,9409,8675,8276,6310,8368,6974,7159,8604	51	-	316.0923843383789	2
8021,9466,6591,7001,5959,8164,9354,9275,7533,7351,7378,9708,7343,9856,7368,8252,9427,9955,9311,6235,6652,6479,9178,9519,7868,8313,8248,9732,6286,5875,8924,8548,6452	33	-	316.65608310699463	0
2321,3175,3691,4474,4645,3692,2096,1986,4385,5575,1309,2699,1048,3156,1112,1962,5058,5045,1504,825,2357,739,813,1222,571,4917,353,713,3237,28,3347,3403,1985,2398,3700,1183	36	-	316.58465933799744	0
8513,8660,6334,8195,9855,8977,8000,7125,9225,7097,8596,6221,9068,8226,6741,9510,7448,5864,7315,6825,7428,8400,8419,6571,8753,6526,8881,7813,7789,6250,8491,8569,7974,8421,6223,9520,9557,9891,6574,8305,9412,9726,8091,7075,7427,6204,9911,9660,7559,6315,6643,9916,9235,7670,8432,8378,7246,6528,8249	59	-	316.3216121196747	0
6482,6465,5835,8949,9521,9084,7690,8179,6666,6846,9372,5742,6485,8322,6796,6840,9751,8360,6051,8744,6907,8522,7755,9765,8516,8974,7338,7486,7083,9269,6423,7135,9147,7564	34	-	316.6567630767822	1
436,5088,2330,3037,5161,770,3487,2730,2947,4446,2306,2416,4124,2776,3759,3523,1286,1262,4090,2751,3269,1287,2576,2483,4015,4637,3663,3166,1432,777,2838,3946,3844,4210,4925,5181,3226,4277,4014,3368,2281,1314,5068,668,3052,3599,4444,3080,1106,4246,2884	51	-	316.00724244117737	0
1051,196,3689,3938,976,3030,2716,2276,915,4844,4467,4777,985,5608,2666,1312,4043,1213,3945,839,1343,4308,5100,91,5309,4820,5200,2313,1502,360,163,2441	32	-	316.8138587474823	0
6776,9563,8279,8446,5939,6723,8517,7464,6771,9232,6852,8425,6330,6767,7645,7966,8917,6999,9622,9288,8998,9183,7026,6749,7424,9997,7236,5911,9641,9194,6332,7008,8591,9659,9166,7301,7180,7082,6280,9255,8001,8549,7385,8031,6249,8483,6923,5922,6451,5753,6154	51	-	316.07024025917053	0
1754,644,4861,5538,3274,695,1424,2142,2326,653,4025,1426,759,80,5698,2515,5253,2737,4159,3808,2640,5485,2158,4828,4814,2831,4312,611,2088,4787,2533,4605,918,5032,1454,2747,161,2711,2150,2665,2746,4372,2971,4328,3913,4809,5491,1891,1235	49	-	316.27529215812683	0
9662,8616,8559,9217,9387,8914,8377,9677,7764,8295,7376,6305,8314,9696,9397,9015,6593,8638,9368,8932,8479,7592,7940,6885,9017,9287,6905,7288,9701,6586,6165,8176,7271,7023,9681	35	-	316.42571473121643	0
9609,7967,8135,8004,9937,8773,5982,7981,7958,8623,7786,9782,5921,6914,7478,9793,7129,9224,9924,7541,7053,6645,7849,7551,6680,7999,7576,9605,9744,9514,8851,9091,6720,9359,7653,7268,6612,9768,7495,9627,8474,8700,5995,6468,6509,7101,8358,8488,6736,9962,6888,6282,6301,5746,7357,9518,9179,6725,6438,6252	60	-	315.679235458374	0
2933,905,3753,1602,4168,3813,4742,2095,4659,667,2091,47,5579,37,1645,1515,423,4108,4995,2490,610,283,3874,3837,1951,3184,2921,2390,5633,1294,1904,4276,1084,1166,750,999,3575,5663,5251,5207	40	-	316.5895161628723	0
4426,4281,3696,568,1549,2190,5699,2030,3882,2903,2960,3414,953,474,4109,4687,3656,3917,5282,3427,87,3589,1781,4758,2609,2802,2927,4554,1325,692,5686,2376,3790,2497,1580,3935,889	37	-	316.6598129272461	0
7000,7774,7437,9341,7461,6010,8979,6296,8021,9466,6591,7001,5959,8164,9354,9275,7533,7351,7378,9708,7343,9856,7368,8252,9427,9955,9311,6235,6652,6479,9178,9519,7868,8313,8248,9732,6286,5875,8924,8548,6452,6568	42	-	316.5732080936432	0
2784,701,35,1927,969,1347,4070,5621,5646,3216,5638,1935,1332,2186,4893,1533,2269,4994,3059,4368,4423,865,1465,5199,5237,957,830,622,2109,1228,4979,4497,4931,4682,708	35	-	316.46086382865906	0
9168,8925,6124,7336,7432,5907,7161,6187,8275,9430,6818,9542,9046,7360,8399,7880,6067,9899,9310,8194,7309,7459,7968,7308,6910,6238,6299,8838,9305,6847,9886,7509,8415,8067,9988,9124,6684,8691,9476,8790,6955,8657,7603,6175,7477,8412,9747,5989,5833,8244,8255,7890	52	-	315.8893299102783	0
4177,4908,4717,4466,733,5195,1134,3018,5323,3567,1415,3937,2656,2436,462,1499,5160,766,1255,3221,2105,4796,3773,3352,4774,5349,4871,327,5099,355,718,3795,1802,3679,588,2373	36	-	316.24601888656616	0
6078,8057,6486,8626,6056,6080,6687,5981,9621,7068,8515,9772,8870,6478,6198,6890,8436,8372,8954,6302,8140,9995,7390,9554,7894,6148,7192,8101,8739,8749,8920,8175,5719,8873	34	-	316.5325062274933	0
6060,8266,6819,8361,7299,9709,6285,9923,8935,9313,7501,8640,6993,6402,8696,8590,8447,6537,6532,8894,9435,8066,7498,9953,6038,7183,6739,8443,8620,9629,5843,7028,6047,7295,9206,9703,8982,7834,6963,6949,6621,9816,6120,6073,8408,6777,9455,8297,9590,8876	50	-	316.1834297180176	0
1516,3295,5692,5534,119,2797,2496,2143,5456,656,2028,5276,666,103,3031,1098,5267,1243,4225,4862,4113,203,2351,3134,2615,5026,1442,5407,5497,3883,1635,2120,1358,669,3325,4480,200,5135,997,388	40	-	316.40663838386536	0
1134,3018,5323,3567,1415,3937,2656,2436,462,1499,5160,766,1255,3221,2105,4796,3773,3352,4774,5349,4871,327,5099,355,718,3795,1802,3679,588,2373	30	-	316.7194197177887	0
3332,2246,961,648,4824,525,2755,1023,5706,3992,3716,5077,3959,796,5677,5379,3784,4564,252,1196,174,4694,3628,3859,3645,4639,77,395,3897,2265,2718,219,824,4970,3682,600,5064,888,4464,1818,5353,612,1316,3180,1074	45	-	316.36734104156494	0
4254,647,2366,3762,4139,492,56,3111,720,632,2132,2892,199,1313,1538,1652,2648,416,1344,1159,2480,641,3963,3302,4296,230,4115,4427,363,3829,1008,2287,5044,1158,4741	35	-	316.2389614582062	0
1726,1037,971,1350,3456,289,2444,1637,3717,1203,2407,4657,1548,4023,4421,4110,4230,4498,638,2694,4106,4695,5271,4247,2237,361,577,880,899,1027,256,3231,5133,2275,368,2915,5231,2669,4801,2045,3630,1998,2195,1537,2758,4160,4927,197	48	-	316.093852519989	0
8012,8020,7608,8449,6476,9042,7983,8895,9398,9866,9705,7121,9348,8608,8704,6132,7326,8352,9095,6849,7944,6383,8611,9615,7399,7754,8112,9840,6824,9181	30	-	316.52281427383423	0
6615,9851,7138,6216,7313,6490,7277,6217,8247,7481,8394,5839,9392,9573,8397,7047,7144,6595,6348,6426,8294,8510,6756,6200,7689,6394,7440,7347,5802,8791,7241,7957,7490,6213,7659,8349,5903,8928,9080,9849,7057,6628,9504,7936	44	-	316.15637159347534	2
6434,6602,8803,7020,8983,9616,6401,7017,8629,9131,6237,9824,9672,8215,7570,6922,6058,9066,6870,8024,7452,9644,9243,9480,9907,5826,8072,8656,7990,6735,7620	31	-	316.6885769367218	0
9036,9051,8775,9322,7114,7007,8698,7488,6321,6298,7885,5912,6667,9715,8859,8833,7369,6494,7701,8364,7324,9139,9071,9545,9608,9033,7484,6236,7515,6018,7415,9984,7517,9913,9682,5727,6077,9960,7731,8884,8845,8389,7649,7657,6399,8792	46	-	316.27283573150635	0
3585,356,3740,5541,246,4182,144,929,3238,1202,724,4614,4693,3209,259,3422,5522,5433,3277,1836,5298,1211,1163,4257,4648,4038,1571,2505,5385,1090,517,2571,1969,894,5403,1310,3755,3215,5141,280,3047,580,3281,2116,4430,2564,2469	47	-	316.3631670475006	0
9691,7245,9339,5734,5910,5972,8953,8386,5851,7663,8065,8232,9233,7784,6028,9422,6161,8413,8780,5721,8973,6745,7250,8871,7292,9436,8606,9538,8049,9835	30	-	316.6158056259155	0
8913,8689,5834,9111,8395,6895,8934,6747,6842,6597,8511,7768,9487,7792,9657,9395,5771,9274,6610,6875,7804,6241,7562,7454,7363,7928,8336,6022,8256,8589,5845,7342,8274,8820,7191,7087,7820	37	-	316.67686557769775	0
7925,9374,9815,7021,9020,9103,8682,7788,8015,6121,8196,9176,8109,7543,6892,6273,9918,6543,9489,9667,9088,7362,5904,6075,8685,6459,8442,6040,9964,7179,6822,7504,8401,8940,8607,7865,7447,9930,9027,5873,6689,6956,6176,6475,9801,6393,5784	47	-	316.15377950668335	0
6157,5730,8720,7316,8039,9867,7855,6166,7188,5953,7154,7130,6230,6137,9671,9211,6966,8553,9331,9263,7417,9637,6309,8827,8492,9945,7583,7050,7482,7750,6542,9787,9618,8282,9568,7864,9800,9728,7169,7835	40	-	316.3663923740387	0
6435,9525,8632,6436,7421,9581,8804,5872,9072,7973,6395,6954,9021,9561,9746,8157,9901,6564,7711,5895,7799,6622,9977,6006,6603,9980,7794,7249,7414,6711,8584,8901,8846,6778,7748,6968,9961,8326,8503	39	-	316.1644699573517	0
4507,543,4790,2066,1787,4827,5225,629,3915,3793,1420,1065,5459,5695,2492,481,3842,1489,2203,1063,1040,595,4233,5234,507,1481,870,806,4590,495,2049	31	-	316.6971299648285	0
8798,7134,9272,7727,9370,9650,8807,6428,6588,6089,8262,8144,7196,6267,8756,7420,9192,9676,9731,6639,7103,8972,7453,7311,6858,9136,7222,7661,6307,9022,5840,9257	32	-	316.60860562324524	3
7013,6020,8643,7239,8431,6418,8880,8481,9537,5933,6626,6544,7406,7443,7348,6625,6174,5838,5980,9086,7036,6965,7383,7870,7516,7926,9446,9663,7322,7010,9699	31	-	316.7721002101898	0
7600,7728,8309,8733,8727,9753,6145,7801,6841,7261,6654,9062,8530,7073,8781,7092,9679,9333,6790,9670,8856,6535,9934,7676,7229,9196,5930,7240,7518,6546,6906,9229,8926	33	-	316.49675846099854	0
2374,4721,1360,2513,1639,5106,5705,1805,4573,4920,2400,1463,4593,3362,4239,5416,3198,4438,3619,3300,943,4792,3122,1377,3999,4896,2917,883,4949,5071,4026,4087,2464,885,3409,5184,4972,2146,1582,557,2129,4632,4040	43	-	316.18381357192993	0
9691,7245,9339,5734,5910,5972,8953,8386,5851,7663,8065,8232,9233,7784,6028,9422,6161,8413,8780,5721,8973,6745,7250,8871,7292,9436,8606,9538,8049,9835,8674,9097,7248,9497,9556	35	-	316.487092256546	3
1104,3074,5487,354,2272,1020,4348,3823,1051,196,3689,3938,976,3030,2716,2276,915,4844,4467,4777,985,5608,2666,1312,4043,1213,3945,839,1343,4308,5100,91,5309,4820,5200,2313,1502,360,163,2441,1828,3284,5587,933,4784,1633,3994,814	48	-	316.12037348747253	0
441,2774,4409,2067,1572,4063,2617,189,3861,3792,585,3477,816,4117,1926,2996,4280,5304,1024,2752,773,1305,5451,367,4562,1488,1050,5364,2428,4984,3525,2156,792,4258,134,2780,4647,275,373,662,2613,501,2007,2611,5296,4266,576,4373,3087	49	-	316.3737871646881	0
7888,7109,9144,7678,5915,8818,8555,8637,8181,6079,9776,9845,8848,6483,9566,8082,7274,8774,6210,7147,6357,7614,6432,7467,9204,7280,8573,8127,6491,9290,7281,6863,5759,6048,9651,5886,6049,8655,6481,7787,8062,6350,8568	43	-	316.2728123664856	0
1082,3391,2582,1368,2514,3344,3625,106,2596,4666,2638,5484,1629,4129,3004,2026,1080,754,3856,4834,4946,5571,1052,4803,1575,3317,2976,2068,3506,3162,58,2130,2180,424,1900,1794,2333,4867,5332,2057,3879,255,2742,956,3005,1838,3858,57	48	-	316.2553219795227	0
6584,6488,7524,5943,9760,6581,9169,6378,9655,5998,9596,8768,7702,7581,9821,6495,5720,6188,6640,7410,7933,9293,6196,5842,9465,5897,7628,7234,6439,6472	30	-	316.497522354126	0
1486,1371,1033,5180,1562,2646,4133,737,2481,5010,5329,2332,1081,156,3626,2644,533,5292,3846,751,884,498,5644,609,4548,4496,2474,862,5222,1356,4001,5576,3720,3333,1895,2989,2047,4583,2228,5167,5694,2219,5642,2619,5183,2713,4215,1483,1610	49	-	316.2410478591919	0
2514,3344,3625,106,2596,4666,2638,5484,1629,4129,3004,2026,1080,754,3856,4834,4946,5571,1052,4803,1575,3317,2976,2068,3506,3162,58,2130,2180,424,1900,1794,2333,4867,5332,2057,3879,255,2742,956,3005,1838,3858,57	44	-	316.18114399909973	0
1217,583,4008,4769,1151,38,1714,3266,482,253,2478,3957,2559,4264,4398,5114,5110,5377,1510,2808,5056,2871,5488,1304,5462,1039,3225,858,1077,2913,3494,3179	32	-	317.0179657936096	0
1976,4720,2274,95,3997,1495,5289,4544,1252,4082,3831,5204,73,5658,1915,3067,1437,5330,5173,3084,506,3758,4623,3688,4959,2044,3308,2585,5143,4805,757,4914	32	-	316.71106219291687	0
3519,4253,4158,678,5626,1789,1547,347,820,5299,974,5083,635,5696,109,1660,4911,2070,745,1965,3410,3797,1282,5640,926,4905,687,4571,2912,2735,4653,761,3699,3624,5535,3892,4034,5475,2179,97,861,3596,4499,4942,3305,831,3429,3419,1683,3053,2812,2685,4765	53	-	315.7903039455414	0
1789,1547,347,820,5299,974,5083,635,5696,109,1660,4911,2070,745,1965,3410,3797,1282,5640,926,4905,687,4571,2912,2735,4653,761,3699,3624,5535,3892,4034,5475,2179,97,861,3596	37	-	316.5815460681915	0
5649,1527,5239,1301,5398,1542,2820,479,2832,4303,2215,2629,749,1175,210,4297,3079,3089,4556,2552,1899,4875,4463,357,131,5030,3594,5260,1870,1122,3888	31	-	316.76154708862305	0
6988,7155,6110,6090,6499,9041,9515,7594,6636,7776,6062,7519,8961,8748,9805,8938,6366,9077,9636,6980,7542,6779,8501,9912,7491,6821,7991,6283,8908,6728,9601,6937,8610,8639,9238,6800	36	-	316.3029284477234	0
7172,7165,7072,7260,9148,9973,7412,9340,9763,6982,8978,7561,8729,6219,6365,6364,9426,9125,9463,5809,9185,8728,9467,9797,6453,8251,8107,9654,6992,8353,7706,8992,9216,6406,6608,7644,9386,6681,8331,5964,6794,7948,8074,9032,5892,6861,7107,7915,7435,9915,9025,8272,8231	53	-	315.77723455429077	0
2504,4508,1757,834,3572,3224,5320,5319,1061,2916,3013,2321,3175,3691,4474,4645,3692,2096,1986,4385,5575,1309,2699,1048,3156,1112,1962,5058,5045,1504,825,2357,739,813,1222,571,4917,353,713,3237,28,3347,3403,1985,2398,3700,1183	47	-	316.309148311615	0
436,5088,2330,3037,5161,770,3487,2730,2947,4446,2306,2416,4124,2776,3759,3523,1286,1262,4090,2751,3269,1287,2576,2483,4015,4637,3663,3166,1432,777,2838,3946,3844,4210,4925,5181,3226,4277,4014,3368,2281,1314,5068	43	-	316.63247776031494	0
519,2341,3517,470,4791,1981,1192,1519,3828,4863,4691,1529,727,3097,5103,195,5618,1179,1028,1760,3120,5168,2140,853,3537,3448,1349,545,3507,4495,221,3684,4662,3315	34	-	316.5705826282501	0
189,3861,3792,585,3477,816,4117,1926,2996,4280,5304,1024,2752,773,1305,5451,367,4562,1488,1050,5364,2428,4984,3525,2156,792,4258,134,2780,4647,275,373,662,2613	34	-	316.7068464756012	0
4587,1587,5505,772,3390,3633,4337,2794,3833,3909,3891,5412,3262,3687,4431,4888,3918,4672,4403,625,4012,432,3396,5436,4934,3212,412,4154,4332,2639,1942,5004,992,1167,4567,3816	36	-	316.45330476760864	0
8384,9513,9419,6855,9078,6375,7604,8422,7862,8651,7489,9259,7822,8080,8451,8898,7253,7582,5966,8424,8695,7408,9247,5811,6578,9438,7356,6445,6229,5889,8794	31	-	316.70953917503357	0
6902,7909,6598,7651,8123,6540,6335,6449,9591,6268,8201,7505,8542,9890,5952,6683,8100,9306,7692,8429,7939,6082,8758,6997,8994,9675,9424,5762,6695,6815,6430,6177,7094,8484,9905,6924,8766	37	-	316.4207446575165	0
5340,2670,2592,3434,4013,2906,5121,4075,987,1204,911,3387,3464,472,4663,1669,5192,914,5216,311,902,2401,5163,2785,791,5625,125,1825,2517,483,1720,3435,748,201,2244,461,2102,3760,1120	39	-	316.5964848995209	0
7803,6964,6987,9016,9187,7969,8042,8865,9854,9712,9270,6275,8106,9993,9531,9302,6551,7609,6623,8278,9423,7148,7217,5761,8878,7216,7713,8547,6123,7054	30	-	317.01573729515076	0
3604,1862,4807,1328,1739,1988,3706,3428,4527,511,3885,3977,3896,1521,2442,2119,4478,464,46,1983,5221,2361,5040,1813,4646,4330,4958,3345,2367,1514,3903,988,960,5420,2599,444,3330,4289	38	-	316.64936780929565	0
3691,4474,4645,3692,2096,1986,4385,5575,1309,2699,1048,3156,1112,1962,5058,5045,1504,825,2357,739,813,1222,571,4917,353,713,3237,28,3347,3403,1985,2398,3700,1183	34	-	320.7203299999237	0
2769,819,2338,3471,2810,5404,3704,703,1717,3953,3857,608,1944,5457,2443,4365,1618,4750,1096,3866,4241,4730,2131,4432,5458,5066,2498,4101,1257,3167,5711,3593	32	-	317.11506700515747	0
7275,8456,9742,5812,6549,8047,8026,9431,8991,7759,7030,7002,9223,5986,8783,5740,9685,8686,6562,6297,7186,9936,9790,6405,6599,7760,6044,8438,6346,6682,8318,7893,6527,7471,7715,5775,7170,8320,7157,6025,6322,9987,9102,6384,9128,7164,9325,5723,7463,6126,8622,8963,7031,6054,8661,9857,6868,9415,9814	59	-	316.04553985595703	0
9328,9218,6172,6558,8524,7162,7104,8437,6304,9104,6889,7365,7817,6349,8339,9388,6000,6902,7909,6598,7651,8123,6540,6335,6449,9591,6268,8201,7505,8542,9890,5952,6683,8100,9306,7692,8429,7939,6082,8758,6997,8994,9675,9424,5762,6695,6815,6430,6177,7094,8484,9905,6924,8766	54	-	316.0403344631195	0
7717,8153,9931,7422,8299,8426,7867,6225,7397,9315,6751,6504,5879,7995,8931,9184,9286,7655,8842,7221,9808,7687,9559,5970,6497,6913,5932,6709,7184,7790,6737	31	-	316.7462303638458	0
1444,3721,4442,4543,2823,5265,3769,5262,3265,1348,3542,2271,4782,4859,2154,5350,5316,5569,938,4568,4815,3008,2005,1841,4856,2771,1722,2536,5209,3736,5661,1385,2051,5344	34	-	316.29304599761963	0
3850,4776,1550,2058,4974,1619,5198,1089,5620,4923,2220,1035,39,5708,5704,1816,5305,3125,3794,1751,3653,345,631,4189,1126,995,405,4897,2604,182,3024,2208,3336,1784,1753,4525	36	-	316.3680934906006	0
6039,5805,8797,6935,8129,7317,7171,6205,8009,7879,9381,8654,5770,9029,7641,9209,7595,6408,8190,9267,6389,8133,9157,9190,7230,9330,5908,9085,8040,7494	30	-	316.4831440448761	0
6615,9851,7138,6216,7313,6490,7277,6217,8247,7481,8394,5839,9392,9573,8397,7047,7144,6595,6348,6426,8294,8510,6756,6200,7689,6394,7440,7347,5802,8791,7241,7957,7490,6213,7659,8349,5903,8928,9080,9849,7057,6628,9504,7936,6086	45	-	316.24354100227356	0
9036,9051,8775,9322,7114,7007,8698,7488,6321,6298,7885,5912,6667,9715,8859,8833,7369,6494,7701,8364,7324,9139,9071,9545,9608,9033,7484,6236,7515,6018,7415,9984,7517,9913,9682,5727	36	-	316.7383699417114	0
2404,2655,4226,5033,4899,1240,2719,4866,5547,2409,2861,4740,5248,273,1258,5531,1884,2673,3071,3774,1906,2029,4811,1642,5651,1829,5129,5087,4185,4313,3990,5122,2378,785	34	-	316.64752888679504	0
