cldae taxa	clade sizde	label	runtime	nodal dist
395,5581,578,267,913	5	I436	23.636605501174927	1
8776,8373	2	I28	9.507477521896362	0
5598	1	5598	4.747035264968872	0
1370,1401,3340,5294,3884,5579,5153,5600,2226,1292,5039	11	I440	51.60727548599243	0
1370,1401,3340,5294	4	I447	18.964985370635986	0
8920,8784,9236,8563	4	I71	18.969822645187378	0
3731,3658,6532	3	I419	14.291462659835815	0
3998,1725	2	I245	9.54875898361206	0
6064,1638,3284,4027,2112,6380,2345,6094,2945,804,2684,1150,435,1819,1238,2388,4942,4787,3341,2206,2025,673,7545,4930,3434,3221,1474,1892,1144,4510,2578,6739,4113,1743,4013,4707,4144,1995,1424,2043,2223,4459,6216,711,754,2610,4214,197,5598,4129,2612	51	I365	224.92259550094604	0
2223	1	2223	4.7709338665008545	0
2354,6787,5593,4166,1962,6265,3187	7	I312	32.91981792449951	0
3731,3658	2	I420	9.52925705909729	0
3998,1725,5177,6127,1788,2460,1973	7	I240	33.03774356842041	0
4249	1	4249	4.78372597694397	0
8294	1	8294	4.740679025650024	1
4582	1	4582	4.7699174880981445	0
8615,7713	2	I60	9.529258012771606	0
5236,6865,1991,7126,413	5	I194	23.738305807113647	0
1391,4076	2	I216	9.480731964111328	0
5231	1	5231	4.773178577423096	0
6912,2448,6760,1684,1236,922,5626,1715,3465,5547	10	I322	46.93184494972229	0
5971,3278,5862,4602,1579,4249,6757	7	I140	33.08320665359497	0
693,5186	2	I232	9.510241031646729	0
9583,8590,8262,8244,8912,8812,9249,7742,7867,7679,8732,9380,9821,8294,8987,8005,8820,9692,7865,9204,8661,9345,8678,8432,7857,7686,9534,8273,7785,7702,8788,9622,8571,7919,9542,8368	36	I80	162.0840404033661	0
4027,2112,6380,2345,6094,2945,804,2684,1150,435	10	I404	47.03195357322693	0
7566,9641	2	I59	9.529379844665527	0
9019	1	9019	4.756441831588745	0
5677,4824,5390,7534	4	I166	18.974210500717163	0
8270	1	8270	4.759732484817505	0
9392,8046	2	I44	9.53581976890564	0
795,5778,1980	3	I458	14.257074117660522	0
9370,7934,7829,9535	4	I68	19.084600687026978	0
1640	1	1640	4.756651401519775	0
6739	1	6739	4.779085159301758	2
7985	1	7985	4.736982583999634	0
2450	1	2450	4.756828546524048	0
9365	1	9365	4.750468015670776	0
8330	1	8330	4.771375894546509	0
358	1	358	4.74775242805481	0
3658	1	3658	4.780779600143433	0
7034,7250	2	I291	9.518383502960205	0
2084	1	2084	4.757639408111572	0
2354,6787	2	I317	9.536911964416504	0
1370,1401,3340,5294,3884,5579,5153,5600,2226	9	I442	42.50240397453308	2
8005	1	8005	4.7526445388793945	0
5785,7448,7167,6320	4	I490	19.06922197341919	0
1062	1	1062	4.7565953731536865	0
6833	1	6833	4.780910015106201	0
9400	1	9400	4.743443012237549	0
1215	1	1215	4.633256912231445	0
8432,7857	2	I95	9.269330739974976	2
6760,1684	2	I329	9.232535600662231	0
4117	1	4117	4.630690574645996	0
1062,5920,6153,5310	4	I181	18.399884700775146	0
9826,8270,7562,9343,9384,8725,7644,8358,9074,8122	10	I11	45.64552545547485	0
9171	1	9171	4.609827280044556	0
6912,2448,6760,1684,1236,922,5626,1715,3465,5547,5634,276,1942,7155,188,2354,6787,5593,4166,1962,6265,3187	22	I310	98.43252086639404	0
5047	1	5047	4.6019392013549805	0
4678	1	4678	4.607086420059204	0
6949	1	6949	4.626000881195068	0
1570	1	1570	4.6061601638793945	0
5776	1	5776	4.638266563415527	0
3731	1	3731	4.62408185005188	0
5251	1	5251	4.650294780731201	0
2970,710	2	I281	9.251004934310913	0
1292,5039	2	I441	9.200723648071289	4
532	1	532	4.612244367599487	0
1918,1664,2320,7504	4	I425	18.423654794692993	0
1819,1238,2388,4942,4787,3341,2206,2025,673,7545,4930,3434,3221,1474,1892,1144,4510,2578,6739,4113,1743,4013,4707,4144,1995,1424,2043,2223,4459,6216,711,754,2610,4214,197,5598,4129,2612	38	I366	166.17782068252563	0
8937	1	8937	4.626510381698608	0
5373,4099,1640,2084,1391,4076,2138,4559,5304,2384,2941,6833,1787,4306,4625,885,532,2169,2943,1542,3471,4160,735,6059,5236,6865,1991,7126,413,4117,5465,2635,1974,1601,7112,1699,1921,2376,3604,1062,5920,6153,5310,165,303,5693,2203,3491,6280,3727,406,1874,1681,5677,4824,5390,7534,932,255,3457,3976,967,1755,6327,53,6718,1260,4248,948,5105,2721,1744,6529,1182,7466,5683,5971,3278,5862,4602,1579,4249,6757,6288,4393,473,956,1767,5603,6000,4912,2484,3446,7239,6980,7077,2741,6010,5231,6387,642,6696,6213,2461	104	I117	400.33025908470154	0
1625	1	1625	4.591621398925781	0
9370,7934,7829,9535,9289,9342,8360,7820,7792,9019	10	I62	45.35547757148743	0
3873	1	3873	4.570867300033569	0
6327,53,6718,1260,4248	5	I156	22.77527689933777	0
3344,332,4678,569,1679,2990	6	I297	27.31544327735901	0
5310	1	5310	4.594222784042358	0
2071,1562,3873	3	I485	13.715612888336182	0
795,5778,1980,67	4	I457	18.304822206497192	0
7865	1	7865	4.57966947555542	0
5776,6110,2337,2367,7034,7250,6949,811	8	I288	36.365596532821655	0
5593	1	5593	4.571492671966553	0
5678	1	5678	4.599902153015137	0
4723,2212	2	I334	9.150402307510376	0
8920,8784,9236	3	I72	13.703413724899292	2
2447,6551	2	I276	9.182777881622314	0
7034	1	7034	4.592576265335083	0
673	1	673	4.597888231277466	0
8615	1	8615	4.579434156417847	0
4952	1	4952	4.591127395629883	0
532,2169,2943,1542	4	I204	18.268656015396118	0
5579	1	5579	4.598862886428833	0
7713	1	7713	4.58538556098938	0
5373	1	5373	4.610657691955566	0
7679	1	7679	4.4691078662872314	0
8784	1	8784	4.466766834259033	0
8368	1	8368	4.464752674102783	0
2384	1	2384	4.450910806655884	0
7084,6651,87,7461	4	I285	17.737749814987183	0
854	1	854	4.432272434234619	0
5886,1512,2385	3	I352	13.277025938034058	0
8563	1	8563	4.434534788131714	3
2189	1	2189	4.481261968612671	0
9826,8270,7562,9343,9384,8725,7644	7	I14	30.906944751739502	0
2863,5251,1570,6160,5753,7480,5819	7	I462	30.882904529571533	0
7034,7250,6949,811	4	I289	17.75661325454712	0
5886,1512,2385,6338,3153,363,7318,5923,7508,1593,7213,2113,4539,1909,6158,854,6892,3431,6721,14,3717,4723,2212	23	I332	98.80092144012451	0
5970	1	5970	4.425722599029541	0
811	1	811	4.446871519088745	0
9370,7934,7829,9535,9289,9342,8360,7820,7792,9019,8945	11	I61	48.30707311630249	0
6158	1	6158	4.453951835632324	0
1681	1	1681	4.42977499961853	0
8377,7642,9015,8776,8373,9896,8024	7	I25	30.900969743728638	0
683	1	683	4.452317237854004	0
9639,8651,9392,8046,7861,8673,8722,9788,8438,8680,8658,9212,8018,8937,9902,8727,9400,8377,7642,9015,8776,8373,9896,8024,8178	25	I22	107.22521996498108	0
6059	1	6059	4.433350563049316	0
9534	1	9534	4.447952747344971	1
4016,1058,1653,1674,3169,1571,6519,4613,6480,96,5427,7339,2172	13	I256	56.837677240371704	0
7126	1	7126	4.44908332824707	0
8776	1	8776	4.445177793502808	0
3169,1571,6519	3	I264	13.377961158752441	0
2071	1	2071	4.441628694534302	0
2863,5251,1570	3	I466	13.350385189056396	0
2460	1	2460	4.4613423347473145	0
1653,1674	2	I266	8.911587238311768	0
8727,9400	2	I32	8.874940395355225	0
710	1	710	4.44071626663208	0
165	1	165	4.46049952507019	0
2448	1	2448	4.433742046356201	0
8658	1	8658	4.4492621421813965	0
6718	1	6718	4.461166620254517	0
1887,2257,1392,2447,6551,7324,4372,2189,3607	9	I271	39.62731981277466	0
1579,4249	2	I142	8.932743072509766	0
8658,9212,8018,8937,9902,8727,9400,8377,7642,9015,8776,8373,9896,8024	14	I24	61.073647260665894	0
795,5778,1980,67,1453,997,5761,1163,1737	9	I452	39.52807378768921	0
1260,4248	2	I157	8.885969161987305	0
8360,7820	2	I65	8.902843952178955	0
2257	1	2257	4.443759202957153	0
5750,2451,3659,5513	4	I493	17.7985622882843	0
5626	1	5626	4.451846122741699	0
8432,7857,7686,9534,8273,7785	6	I91	26.554856777191162	0
4942	1	4942	4.458652973175049	0
9207	1	9207	4.434903621673584	0
5971,3278,5862,4602,1579,4249,6757,6288	8	I139	35.01452136039734	0
8920,8784	2	I73	8.819368839263916	0
5804	1	5804	4.406293153762817	0
212,7166,4582,5805,6550,1766,4481,2613,6088	9	I474	39.19870662689209	0
5584,6399,4847,2863,5251,1570,6160,5753,7480,5819,394,795,5778,1980,67,1453,997,5761,1163,1737	20	I451	85.57214117050171	0
3884,5579,5153,5600,2226	5	I443	21.933669567108154	0
3998	1	3998	4.446375131607056	0
2863,5251,1570,6160,5753,7480,5819,394	8	I461	35.01104259490967	0
3471	1	3471	4.409021615982056	0
754,2610,4214,197,5598,4129,2612	7	I368	30.660322666168213	0
255,3457,3976,967,1755,6327,53,6718,1260,4248,948,5105,2721	13	I152	56.19331240653992	0
6327	1	6327	4.401201963424683	0
3169	1	3169	4.41739559173584	0
2169	1	2169	4.406202554702759	0
395,5581,578,267	4	I437	17.54678726196289	0
165,303,5693,2203,3491	5	I177	21.92047667503357	0
6127	1	6127	4.43023419380188	0
3284	1	3284	4.397583961486816	0
4347	1	4347	4.417765855789185	0
1401	1	1401	4.413967609405518	0
6064	1	6064	4.413854360580444	0
4787,3341	2	I399	8.825402021408081	0
5236,6865,1991,7126,413,4117,5465	7	I192	30.65277075767517	0
3344	1	3344	4.420342683792114	0
6550	1	6550	4.4036030769348145	0
967	1	967	4.3989222049713135	0
9345,8678	2	I96	8.787891864776611	0
6387	1	6387	4.414553165435791	0
