cldae taxa	clade sizde	label	runtime	nodal dist
8627,3550,3310,8397,4913,3467,8404,5426,5443,9626,6224,9907,8353,9682,8106,9098,7145,7345,6626,3306,4493,9129,7987,5727,8169,4446,7061,5854,4328,5941,4628,9410,3973,4753,7335,7909,7670,5412,3982,5534,5085,7371,7538	43	-	396.51713252067566	0
4045,7075,5198,4292,3888,4441,3241,6805,6888,9932,6769,7416,4094,8732,8067,5404,8817,3393,4904,3292,4070,9394,9184,8159,6684,7151,7552,3904,9242,7112,7347,7498,4633,3521,8936,8409	36	-	397.0678548812866	0
7972,4436,7117,7824,7969,5526,4205,3930,9647,6777,9705,9641,5648,8527,9437,9048,6813,7278,7962,4126,6190,5560,7654,6028,9311,4189,9777,6662,6315,6425,7161,6377,9512,5918,3551,5775,3803,3718,5110,8721,4203,4787,9763,6238,8832,6861,7577,3825,4975,8705,5465,6337,7438,6210,6716,5460,7028,4642,8008,5867,8439,7299,9105,8894,5507,5109	66	-	395.7812557220459	0
242,845,2103,1357,2581,1404,1733,1064,2975,1760,2285,1231,1405,1998,1889,1094,1462,3130,698,2575,2664,1568,515,1756,3030,303,2430,1149,2870,3175,2085	31	-	396.9952313899994	0
3788,9357,4518,5885,6802,4202,6220,3767,7346,9584,9677,7152,7778,5520,7279,6228,8117,5813,7014,6089,9021,8895,6369,8977,8354,5849,3497,6310,8520,9067,7092,5035,7499,4150,7718,4031,4469,4212,8538,7920,4264,9168,7965,4098,8259,4459,3553,9275,6484,9744,5912,6594,4735,5260,6245	55	-	396.54769253730774	4
8971,3634,7415,5680,9292,3762,7477,4549,4472,7203,8294,3885,6710,6634,9252,4411,6236,5233,7784,5122,4965,6721,8481,7752,9248,4692,9994,8874,7768,6617,5963,9532,3570,6291,9863,5034,9408,3342,4943,7389,8954,3989,8946,5437,4890,9732,9828,4775	48	-	396.7815206050873	0
563,1549,822,1946,3055,1572,1971,2307,309,612,1694,1412,350,632,38,2220,1882,1801,23,2327,1470,1160,1759,2017,2885,2691,426,2278,241,2559,1448	31	-	397.3210074901581	0
9418,3621,4413,5080,9035,9002,7072,7118,5036,6560,5546,6776,8891,7192,6912,9225,6314,8031,7741,6872,5467,7098,3708,7674,8267,4634,8662,7818,7223,9985,4322,3800,7212,5866,8580,5617,3261,9946,8998,7130,6798,3402,9851,5996,8312,6491,8037,5205,6804,7083,6775,5108,9746,6332,9323,9354,8192,3242,9931,7903,4196,3891,3477,5267,6790,5049,3589,9970,5364,7997	70	-	395.80782747268677	0
7426,5175,8552,6480,5598,5280,6791,8629,6875,7961,8127,7690,3961,9941,5393,3745,8062,6686,3911,3868,8121,5600,7058,9689,5216,4954,9560,7081,9610,8449,7799,4299,7533,7155,8736,7303,6650,4125,6922,8027,5243	41	-	396.83269238471985	0
5783,6858,5283,3273,8213,3454,8164,6129,8278,6029,5434,6756,5095,5580,4358,4225,8049,7541,8650,4949,8624,5841,6877,6039,3348,8631,3561,3832,9204,3602,4117,4725,9492,8848,8577,7360,9442,7497	38	-	397.29468178749084	0
7342,9526,6137,9160,7886,8517,7813,4662,3981,7524,6072,5155,6982,8005,5962,8181,3810,8342,7435,9037,7087,3582,9419,5450,9044,7329,7857,7763,8357,9976,3692,9612,3399,9928,4985,7489,9772	37	-	397.1255748271942	3
9187,3462,8215,5371,5042,4403,9426,4684,4968,7204,6590,8243,5952,9194,8797,6551,3525,6525,6797,5656,3858,8485,6070,3445,4253,6136,5754,5894,7011,5341,4624,8867,9961,4763,6232,6157,6325,6557,4060,9900,6774,4440	42	-	396.8793020248413	0
5046,5060,7675,4928,7166,7035,3345,5159,7737,3695,5771,9688,4538,5030,7385,9246,3874,5923,3475,6278,9702,6876,4280,3639,8691,9434,5795,7178,8239,7173,6947,9520,9295,9007,4580,6976,5220,4942,8588,7871,3572,7502,5149,6316,8054,4810,9282	47	-	396.60903120040894	0
9977,4282,5715,7351,5797,8792,9059,5223,8562,5011,8081,8775,9128,6121,7159,3943,7635,6883,3699,6862,6130,7264,7849,5538,8109,4001,3449,5921,9472,6733,9661,8863,5998,6753,8568,7938,5212,4653,9232,6824,8235,7512,5689,9774,8435,4663,6620	47	-	396.8240616321564	0
5089,7544,7680,5239,8555,5788,6580,6256,3979,4241,8002,3229,9123,7952,6309,5790,9013,8574,4127,4907,7032,6365,9806,6243,7923,8262,8445,7713,6322,9511,8743,4819,4181,4802,5851,4327,5804,5203,4266,4989,7985,3469,6693,4550,3328,3507,6873,5375,7711,7109,5433,8828,5353,7659,3730,6505,7628,9484	58	-	396.0993001461029	0
1939,290,2180,119,1929,1129,637,1720,1235,1270,2179,3092,2989,783,2298,2192,2573,1074,2371,2289,2379,3077,1547,2525,1635,1608,1841,321,655,1560,2600,210	32	-	396.866984128952	1
2115,1150,2456,1316,2470,882,129,2247,2377,430,716,1672,540,1112,671,874,456,1749,985,1745,77,710,2912,1317,928,3095,2788,2945,243,2342,2635,1005,192,499,3064,2605,674,2926,2025,1072,1978,1738,553,2867,1044	45	-	396.6863956451416	0
2237,2424,2478,483,488,1729,155,745,1545,2248,373,1700,1359,1787,2195,3029,2695,2607,320,2742,1352,1116,2751,1708,2043,2312,2170,1962,707,1216,1264,1001,189,2712,889,419,2332,2132,1904,3101,1829,2539,2205,2128,444,2730,1432,2708,3180,46,1833,957,346,2637,594	55	-	396.5295624732971	0
242,845,2103,1357,2581,1404,1733,1064,2975,1760,2285,1231,1405,1998,1889,1094,1462,3130,698,2575,2664,1568,515,1756,3030,303,2430,1149,2870,3175,2085,2693,2808,169,1710,1482,1577,2786,1619,2706,538,2993,507,2544,2527,1653,704,728,11,2425,726,34,91,2540,401,1906,2774,2849,2,2880,588,288,174,269,1930,2582,933,2016,746,1379	70	-	395.95697140693665	0
8408,7340,6222,8799,3536,3411,7851,9583,3288,9385,8502,5853,4073,8179,4337,9366,3993,9175,5820,9247,7706,5753,7738,3844,6851,5123,4952,9870,8908,5005,6182,4977,9158,5476,9651,9029,9901,9727,5447,5687,5787,9594,7959,4930,3332,4137,3976,9338,9268,4467,7898,9210,3645,5415,3804,8135,5087,6995,3334,4584,7817	61	-	396.0044958591461	0
9144,7259,8186,3937,9858,5197,9290,8478,5786,3731,5306,9966,4316,3886,4833,4995,7727,6510,6016,4075,4478,3249,5340,7121,5537,5682,3997,5545,6435,9929,9820,7350,9381,6671,6304,4597,4918,6415,6642,9788	40	-	396.88283705711365	0
3843,7728,6593,8137,8246,9837,9070,6759,3455,6904,4428,3601,4779,5637,9132,8966,7743,5184,6450,7478,8745,8953,8706,5568,4207,9504,7107,5684,7933,8105,4858,5305,5284,5369,6087,6967,8422,9456,7417,9474,8218,7576,4569,6465,6359,6823,6166,6030,6994,8845,4500,4374,3312,5969,6186,7725,4717,3488,4002,6060,7369	61	-	395.69496059417725	0
5686,6191,8853,9314,3208,8073,5097,3783,7431,7158,6658,8133,7999,8269,8852,6148,4950,5620,3875,4037,7745,7210,4652,6720,8085,8694,5053,9400,9921,7899,5676,6951,3532,9697,8436,8803,7594,4572,7949	39	-	396.62860679626465	0
8090,9220,7889,6188,4744,3395,4233,7900,7451,8751,8023,7852,6388,8841,3764,6984,3831,6176,9872,5703,6971,4484,7008,9303,7201,6234,8958,6434,5922,5010,9177,6762,8467,8888,4621,8665,4309,8385,8175,5040,3432,7519,9638,6704	44	-	396.572327375412	0
98,1670,1736,460,1426,1298,2753,917,1197,1124,2196,182,1115,1057,397,111,509,2242,960,623,3088,2056,1830,2716,1548,596,909,1188,3072,2939,481,2373,2422,1808,1601,167,406,66,1828,1095,781,1850,789,3063,2467,1100,326,287,3049,2317,1361,840,2821,1933,1047,907,2970,1823,214,1957	60	-	395.75006079673767	0
8820,6192,5348,8647,8143,4392,7504,6084,7100,7064,8203,4931,8810,7450,6622,3498,9251,9219,6881,3897,6366,5351,5989,4619,7644,7116,4540,3470,7183,4803	30	-	396.72813534736633	0
3418,6787,7154,7221,9868,3483,7981,8087,3960,6118,4488,7788,7562,7281,9975,5773,5838,8447,4352,7643,4894,5821,5750,4826,6562,4468,3220,7660,4606,4009,8335,7709,5769,7020,7293,9524,9564	37	-	396.62564754486084	0
887,3024,2009,2398,2831,223,2490,50,2486,923,1485,2459,2560,164,291,2113,1928,503,850,251,2358,580,1403,2817,1388,467,1406,1570,141,2617,2848,513,1375,967,2064	35	-	396.6118907928467	0
2225,39,171,3051,2632,231,835,3143,2462,453,2567,1249,3112,1840,1319,1781,3090,2639,377,1771,1017,3199,3200,1067,67,3161,355,2401,542,814,203,3032,2413,1131,2053,912,1517,1048,2715	39	-	396.57265758514404	1
7385,9246,3874,5923,3475,6278,9702,6876,4280,3639,8691,9434,5795,7178,8239,7173,6947,9520,9295,9007,4580,6976,5220,4942,8588,7871,3572,7502,5149,6316,8054,4810,9282	33	-	396.6604571342468	0
6470,4770,4275,7090,9479,5298,7704,7381,9179,7620,3259,3615,7238,8889,7998,6659,5809,5315,3417,7905,6127,6619,4221,4851,6738,3876,5642,8337,9125,9576,8280,7049,7039,6014,9490,7230,9857,4591,4515,3847,9666,6368,4369,9223,7482,6203,7560,3363,8071,7685,5027,9369,5313,4987,9310,8604,5278	57	-	396.15814208984375	0
3631,8431,4171,3210,6827,8331,8302,5558,8671,3782,6938,3476,7492,5066,6193,3409,5062,9430,6651,8522,3585,9899,5557,4209,7104,6902,5119,5986,4415,6890,7823,4254,4542	33	-	396.9531714916229	0
8542,8594,9377,3468,9211,8006,9460,4379,8707,3351,5873,6139,8311,8401,3381,9321,5336,3939,8090,9220,7889,6188,4744,3395,4233,7900,7451,8751,8023,7852,6388,8841,3764,6984,3831,6176,9872,5703,6971,4484,7008,9303,7201,6234,8958,6434,5922,5010,9177,6762,8467,8888,4621,8665,4309,8385,8175,5040,3432,7519,9638,6704	62	-	395.5308425426483	0
6816,3658,9266,3610,5857,5622,7029,3749,9110,5209,4128,4994,9433,8371,4701,5751,9715,8395,6709,8154,8847,8959,9808,5455,3741,9497,6361,5453,3769,8877,9906,6742,4427,6512,4112,8274,8767,9058,5408,9599,6864,3852,4944	43	-	396.5799012184143	0
5813,7014,6089,9021,8895,6369,8977,8354,5849,3497,6310,8520,9067,7092,5035,7499,4150,7718,4031,4469,4212,8538,7920,4264,9168,7965,4098,8259,4459,3553,9275,6484,9744,5912,6594,4735,5260,6245	38	-	396.7665972709656	0
6303,3826,3725,5728,8432,5129,6867,7137,3296,3227,7494,3734,7235,5748,4510,4100,8508,9305,7411,3604,4960,5938,9561,6177,4969,5778,9138,5187,6866,6855,7459,7884,8506,7904,6927,5328,8386,7362,6871,9231,3446,4941,4530,5827,7440,7046,3754,6825,7185,8865,4755,5920,8778,6682,3655	55	-	396.18687200546265	0
9148,4132,3592,4792,9170,4193,5009,6131,6744,6652,6250,5508,5982,9917,7127,7464,6455,6678,9379,6474,5143,5565,7632,4868,7176,9606,6494,5913,8272,7139,4646,5248,6828	33	-	396.32392859458923	0
7019,7984,5933,6694,6641,9624,3761,5763,5088,7216,3895,7846,3842,9799,9787,9978,8332,9861,5407,4724,4525,4297,7395,8163,4007,8787,4489,4408,7213,3850,8786	31	-	397.0290515422821	0
8782,6372,9162,5230,6122,7262,7470,5222,8195,3588,4040,7867,9386,6773,9467,6429,5307,5167,9840,4231,6987,9008,7719,4494,6597,6226,9491,6643,9173,6376,6456,9865,6132,6155,4131,3263,3799,6942,8901,8477,9623,4224	42	-	396.54290223121643	1
2440,84,927,1098,730,351,1360,2274,1342,300,2210,162,537,605,1401,1780,2158,551,3060,695,1494,2012,1111,2613,770,827,2504,3045,1576,801,1697,2095,1867,1987,1586,95,1804,1526,2234,27,2222,2188,1172,2919	44	-	396.37663674354553	0
4900,6706,9733,4993,6347,8155,6093,7559,9982,3547,5862,9598,3611,4908,3712,6548,3370,3486,4871,8165,5716,8131,4240,4831,8652,4521,7250,6837,8684,4269,5896,3787,3530,6810,8001,6645,3554,3211,6408,5240,9360,8715,4598,9609,7197,8279	46	-	396.1729688644409	0
729,2107,3194,1024,2824,1835,123,1947,209,1963,1117,2650,1447,1656,810,2641,216,368,1951,1269,811,2763,1863,1562,1666,2116,127,569,1860,1703,1706,228,2131,1589,2212,2655,2473,2946,415,952,738,1772,800,1599,2672,2984,2869,3089,3096,2576,285,334,1333,1818,2168,1564,3100	57	-	395.5954558849335	1
3184,1396,1026,2318,692,3170,283,2301,2121,218,1993,424,2558,1712,858,755,2442,1755,2947,680,2396,1144,249,44,3040,2174,1935,1171,29,2793,2722,124,1579,2094,2420,2904,2257,1866,3141,448,323,1148,1348,2177,225,3083,539,403,383,2293,2524,727,272,2980,1798,343,395,402	58	-	395.7059323787689	0
2125,1691,1836,2206,2992,2776,205,1207,1020,2436,2330,2291,2277,2853,772,1717,3137,877,3124,510,1991,939,3025,194,1575,1909,261,1528,428,49,2378,932,2634,412,187	35	-	396.71434450149536	0
9775,8315,6041,3590,6689,3266,7387,4809,6312,6174,8119,5987,7413,5436,5937,7467,3758,4846,7723,4077,4462,8429,8452,9374,6833,7810,7896,6114,3795,4883,8565,9964,4013,8829,6081	35	-	397.41932916641235	0
8051,4450,5373,3664,4589,6999,3877,8727,7508,7144,9018,7811,9257,3780,8784,5647,6536,6436,3321,7735,3258,7193,7973,6445,9847,4122,5713,3222,8725,4506,7410,6088,7056,8107,7963,7480,5025,5717,6889,4567,7681,3815,5721,9209,6053,4887,8886,7182,5325,5636,6295,6374,7386,5266	54	-	395.96755933761597	0
8966,7743,5184,6450,7478,8745,8953,8706,5568,4207,9504,7107,5684,7933,8105,4858,5305,5284,5369,6087,6967,8422,9456,7417,9474,8218,7576,4569,6465,6359,6823,6166,6030,6994,8845,4500,4374,3312,5969,6186,7725,4717,3488,4002	44	-	396.34697461128235	0
7933,8105,4858,5305,5284,5369,6087,6967,8422,9456,7417,9474,8218,7576,4569,6465,6359,6823,6166,6030,6994,8845,4500,4374,3312,5969,6186,7725,4717,3488,4002	31	-	396.66204929351807	0
2726,2111,769,436,2201,1614,2838,2727,2284,2070,3003,76,774,1872,1362,1843,3156,2612,2464,1230,2190,201,599,353,2580,2305,2340,2823,1179,2985,1660,2749,1459,2879,666,2529,943,260,3190,1769,996,2455,1802,360,1376,1051,1711,1402,2577,2417,742,654	52	-	396.3698284626007	0
3285,6743,6475,9745,3649,4021,5275,9095,4586,9096,3790,6152,7142,6530,6108,9833,8474,3398,5229,4186,5781,6444,9893,9458,6282,6096,8101,8690,7462,8099,6187,5090,5886,9935,4888	35	-	396.7066559791565	0
6959,6887,7692,8428,9104,9482,3421,7236,6101,4199,7556,5427,5435,4376,3721,9986,4237,9590,4134,3846,9423,6924,3964,7995,5719,6355,3622,5675,7136,8329,4876,5951,9487,9254,7574,9166,5193,8807,8924,3596,8167,8200,7751,6820	44	-	396.5182988643646	0
9032,6688,7453,7475,9116,7378,7845,5547,7291,6017,9950,7352,7449,8530,7085,3382,6598,3223,6569,7060,4283,8038,5519,6882,9942,8611,7355,9372,7991,5950,5494	31	-	396.99716687202454	0
6168,5059,4067,3564,8903,6478,9720,7496,6892,7545,6803,5343,8157,7040,5384,5076,3330,9283,3863,3623,5527,6370,5977,4718,7929,5919,7804,5474,5401,9721,6553,9060,8771,4017,5492,4041,4006,7927,5985,8748,7079,6607,5024,5595,9676,5446,5613,3837,7953	49	-	396.54321336746216	0
8831,8955,8951,4574,3524,8030,4911,4837,8976,5844,6507,7437,7380,8171,6978,7021,4259,3807,8876,7971,9150,7870,7361,4438,9611,9342,7821,3545,9824,8095,4163,5631,3453,6600,6380,4400,7919,9068,8846,3789,8188,7179,9265,8583,4613,6677,9427,7564,4129,5000,4087,8066,9028,6422,8709,8666,7734,9829,4401,4278,9412	61	-	395.71007442474365	0
1719,753,1931,682,664,1039,2683,2565,10,1919,2579,709,775,1663,886,3048,2941,1647,2584,3152,2150,157,393,1510,476,715,1262,3099,1522,1123,2503,1331,2854,1730,2197,2627,1324,2962,302,2346,983,1566,3043	43	-	396.6000978946686	0
3181,966,138,425,1750,3155,916,2461,2735,678,2046,734,65,2840,663,2758,465,2657,204,392,3016,2252,1394,521,382,1887,181,183,177,1799,1025,342,1615,298,2790,1505,1367,2696,1246,1253,1870,1055,1489,849,1982,2397,2888,2930,1598,2026,2281,883,257,2236,2058,268	56	-	396.03863549232483	0
6056,3349,9895,5927,6572,9476,4198,8592,9087,4448,9983,3405,9905,9435,6703,9085,5528,6952,8952,7839,3765,7760,6141,3934,8897,7521,9753,4281,4636,3461	30	-	397.1349959373474	0
9225,6314,8031,7741,6872,5467,7098,3708,7674,8267,4634,8662,7818,7223,9985,4322,3800,7212,5866,8580,5617,3261,9946,8998,7130,6798,3402,9851,5996,8312,6491,8037	32	-	397.12176847457886	1
3143,2462,453,2567,1249,3112,1840,1319,1781,3090,2639,377,1771,1017,3199,3200,1067,67,3161,355,2401,542,814,203,3032,2413,1131,2053,912,1517,1048,2715	32	-	396.93450260162354	0
4509,6080,3435,4097,7432,7717,7702,6914,7391,9214,4463,6457,9327,7836,9346,5007,7120,5091,8965,6795,9965,4115,7584,7988,4696,3663,7379,7024,9299,6076,6604,7915,9822,3898,5475,9312,4756,9134,7844,6058,5571,4395,9244,4629,5661,8711,9122	47	-	396.27957558631897	0
5344,4937,3520,7941,3555,8424,3819,6020,9454,5015,5697,6167,4604,5576,3608,8492,6763,4716,4333,4938,8412,8229,6140,6575,9368,8256,5628,6822,6027,9049,6886,9919,3748,7068,7678,6437,6745,9759,4797,7970,8932,4551,4267,4790,7356,6113,5898,9424,9554,3390,3951,8490,6819,5784,8411,6287,7030,3207,5696,5360,7682	61	-	395.7634246349335	0
4315,7671,4665,3375,6046,3967,8914,6843,4262,6421,9849,5615,9393,8100,6339,8072,6333,8808,4435,8881,8103,7721,8442,8176,4767,6945,5118,7800,6307,8324,6074,7266	32	-	396.69006848335266	0
5584,5860,7848,5487,6946,6817,5544,3835,5381,8513,5428,6800,7561,3855,4019,8950,4121,5065,6346,4674,4108,7447,8836,6506,6375,4285,5971,3656,8476,7646,6178,9856,9108,4386,5626,5304,7295,7191,8625,7198,7348,3633,8571,6209,6219,6985,6702,8222,6920	49	-	396.24178767204285	0
7877,4244,4752,4287,6299,7543,5585,6991,9183,7757,7461,9004,9315,6073,8927,9331,4303,5643,5350,5432,8258,7602,8399,5780,5730,9180,8003,8178,8714,5633,6206,8988,6811,8838,3283,10000,8273,5575,4743,8811,3212,4116,9875,9642,8698,7765,4093,9436,4593,8884,3531,5321,6884	53	-	395.9284248352051	0
6953,7000,7696,9144,7259,8186,3937,9858,5197,9290,8478,5786,3731,5306,9966,4316,3886,4833,4995,7727,6510,6016,4075,4478,3249,5340,7121,5537,5682,3997,5545,6435,9929,9820,7350,9381,6671,6304,4597,4918,6415,6642,9788	43	-	396.5887086391449	0
4505,4496,9781,3856,7975,4015,7153,9112,6286,4383,6262,7550,8007,3447,4926,7731,7343,8470,9979,8104,4693,4357,4581,4625,5228,3566,5685,7314,8219,6599	30	-	396.81399035453796	0
3400,9533,8536,8162,3836,5442,5895,6341,6765,4213,9236,9648,9748,7439,4078,6413,4457,5757,3300,4490,7522,4612,7819,6338,8092,7297,9846,3932,9754,6928,4057,3962,6492,3723,7796,5318,8300,6057,3666,9717,9090,8343,5430,8729,8768,5372,9890,6757,5855,8147	50	-	396.60989785194397	0
2166,634,2862,792,2087,1888,617,940,2384,879,1967,782,614,2233,2770,3146,833,864,3073,1046,2564,2194,761,2990,168,1953,1242,319,2405,1858,2673,1092,464,2636,2019,2688,1461,1121,1944,2412	40	-	396.7430410385132	0
7285,4946,3236,5515,4114,8156,9704,8098,4268,5947,4543,4585,9227,7063,9074,4956,6518,8723,3489,9791,5935,3403,6023,5702,8962,4658,3539,3690,9319,5236	30	-	397.34229707717896	0
1469,2818,1407,3002,144,825,2146,2506,1899,1542,3159,1810,504,1466,603,2265,2211,2230,24,566,1543,756,2875,747,443,1655,2202,2088,2981,693,2501,1170,3119,1873,924,653,1458,103,1992	39	-	396.51090455055237	0
7986,7651,8333,3968,4678,9933,8444,4338,7908,9250,5711,3931,9980,8632,9632,6812,8454,4473,6962,9580,3793,9742,9728,5909,4308,5814,3838,4740,8035,3857,3557,9878,6052,6932,4507,9039,4514,3355,6438	39	-	396.8430094718933	0
242,845,2103,1357,2581,1404,1733,1064,2975,1760,2285,1231,1405,1998,1889,1094,1462,3130,698,2575,2664,1568,515,1756,3030,303,2430,1149,2870,3175,2085,2693,2808,169,1710,1482	36	-	396.76594948768616	0
1814,2497,229,1849,2229,2386,1718,1768,2370,2961,901,3028,270,1049,2841,1990,972,2491,306,2485,2755,213,2078,15,873,1120,2510,376,563,1549,822,1946,3055,1572,1971,2307,309,612,1694,1412,350,632,38,2220,1882,1801,23,2327,1470,1160,1759,2017,2885,2691,426,2278,241,2559,1448	59	-	396.38009691238403	0
692,3170,283,2301,2121,218,1993,424,2558,1712,858,755,2442,1755,2947,680,2396,1144,249,44,3040,2174,1935,1171,29,2793,2722,124,1579,2094,2420,2904,2257,1866,3141,448,323,1148,1348,2177,225,3083,539,403,383,2293,2524,727,272,2980,1798,343,395,402	54	-	396.2278776168823	0
4761,4641,3414,5561,4038,5625,3632,7525,5517,7795,3257,7372,4239,3274,9473,4947,5102,6956,6841,8904,8016,8781,9448,8979,3854,9973,6672,5961,4064,5324,6018	31	-	397.46853017807007	0
2154,1023,215,501,2028,487,1336,2911,1641,1271,2084,1007,2130,2955,1758,1677,149,2959,150,998,1800,2182,245,1590,289,2432,601,2568,650,2957,2887,2181,2827,2669,2995,1713,2986,133,17,1737,1624,2866,688,1128,1658,2701,1498,408,2096,235,1423,2747,534,1853,211,1524,2437,740,1968	59	-	396.0556082725525	0
3196,145,1101,2909,2645,2646,148,106,2124,1441,219,422,1792,2185,2065,626,1114,2239,1130,2184,635,987,1632,743,3019,2553,2226,1674,979,552,1871,2602,2549,2434,890,1595,658	37	-	396.9158811569214	0
8971,3634,7415,5680,9292,3762,7477,4549,4472,7203,8294,3885,6710,6634,9252,4411,6236,5233,7784,5122,4965,6721,8481,7752,9248,4692,9994,8874,7768,6617,5963,9532,3570,6291,9863,5034,9408,3342,4943,7389,8954,3989,8946,5437,4890,9732,9828,4775,4579,4086,8484	51	-	396.25570011138916	0
5942,8076,9273,8487,8323,7114,5916,6836,8423,7412,9951,9216,8855,6001,7287,5133,5403,3437,3756,7364,6829,7758,6561,5397,8351,9835,3250,4919,9264,7843	30	-	397.22983717918396	0
8682,6383,4348,5596,7501,8322,4092,5707,9542,9810,6785,3869,8499,6699,6966,4279,8609,9718,4138,4869,8857,6240,4764,7912,9376,9064,6387,6577,3672,7869,7280,6411,5924,8368,3605,7424,8033,9186,5688,4187,7879,3215,9538,8228,7319,4896,7015,4464,7942,5940,7088,4442,8860,8075,9842,6993,9218,4188,4234,8261,7353,9040,5699,7357	64	-	395.623010635376	0
8518,5599,9731,5406,6931,5911,9390,6564,9860,3865,9514,6097,8108,3867,7002,5665,9119,6735,9136,9695,4685,8512,5594,4226,8596,5274,8320,4815,9750,7006,4502,8416,6301,4048,4700,7672,8144,5760,8053	39	-	396.72649693489075	0
204,392,3016,2252,1394,521,382,1887,181,183,177,1799,1025,342,1615,298,2790,1505,1367,2696,1246,1253,1870,1055,1489,849,1982,2397,2888,2930,1598,2026,2281,883,257,2236,2058,268	38	-	396.5194730758667	0
8515,6570,4741,6948,3522,5695,9889,7662,9764,3459,4424,7947,4929,3506,5232,3941,6611,9344,8275,4532,8168,7892,6086,8772,3768,4466,3638,6242,4892,7940,4456,7720,5043,3297,8047,8094,9738,7077,6955	39	-	396.72112011909485	0
1411,1581,1449,941,2720,2571,2927,445,2066,391,1741,1389,437,1053,1859,3004,3061,1373,762,114,861,1580,1083,630,1460,1698,3202,224,275,1152,2418,3148,2813,902,2304,1187,1439,1059,2219,2399,240,1856,714,2429,313,2587,43,82,1378,1636,109,2520,2796,2592,36,484,2322,3206,196,894,142,2717,3,1058,2136,2948,636	67	-	395.5620925426483	0
9432,3523,8822,6860,4771,9378,3404,7414,5469,4689,9140,7566,4501,5605,4216,5783,6858,5283,3273,8213,3454,8164,6129,8278,6029,5434,6756,5095,5580,4358,4225,8049,7541,8650,4949,8624,5841,6877,6039,3348,8631,3561,3832,9204,3602,4117,4725,9492,8848,8577,7360,9442,7497	53	-	396.3710296154022	0
8635,6427,5254,8563,3940,5650,8486,8980,8010,4552,6731,5828,4862,4355,5016,8314,4200,6997,8199,9304,8673,5168,3481,8084,6520,4447,9513,9298,6789,4991,4536,4325,5908,9662,9938,4251,9407	37	-	397.0824029445648	0
8161,7111,4769,4329,4331,8292,8635,6427,5254,8563,3940,5650,8486,8980,8010,4552,6731,5828,4862,4355,5016,8314,4200,6997,8199,9304,8673,5168,3481,8084,6520,4447,9513,9298,6789,4991,4536,4325,5908,9662,9938,4251,9407	43	-	396.6993639469147	0
7986,7651,8333,3968,4678,9933,8444,4338,7908,9250,5711,3931,9980,8632,9632,6812,8454,4473,6962,9580,3793,9742,9728,5909,4308,5814,3838,4740,8035,3857,3557,9878,6052,6932,4507,9039,4514,3355	38	-	396.57566118240356	0
5257,9871,3797,3936,3829,5247,5533,4539,9243,6565,9882,5612,5311,9340,7806,3775,9571,9991,4902,3357,9627,5326,9823,3935,8177,4397,3922,5852,3519,7422,4011,6933,9240,9765,9672,7300,8929,7627,9952,7444,6231,9206	42	-	396.5255923271179	0
5132,9958,4519,7053,9773,4816,7805,7708,5490,3595,3473,7211,3511,7747,4976,7054,4063,4836,7375,4677,8833,3958,9629,4671,8667,5944,9527,5146,3560,9633,9422,9766,6779,6935,8187,9133,7376,4807,5083,9239,7686,6037,4818,8595	44	-	396.8584027290344	0
8057,8560,9681,8921,6692,3315,9148,4132,3592,4792,9170,4193,5009,6131,6744,6652,6250,5508,5982,9917,7127,7464,6455,6678,9379,6474,5143,5565,7632,4868,7176,9606,6494,5913,8272,7139,4646,5248,6828	39	-	396.79641819000244	0
9266,3610,5857,5622,7029,3749,9110,5209,4128,4994,9433,8371,4701,5751,9715,8395,6709,8154,8847,8959,9808,5455,3741,9497,6361,5453,3769,8877,9906,6742,4427,6512,4112,8274,8767,9058,5408,9599,6864,3852,4944	41	-	397.03469467163086	0
585,2472,950,387,2738,1794,2711,2782,497,1805,3132,600,2286,299,2118,581,3041,519,332,2138,2705,1785,2545,1056,2555,226,305,2768,2519,2374,535,780,3191,2892,788,3001,1032,1806,2804	39	-	396.85114336013794	3
4347,7247,9591,6674,8634,5458,4133,6423,6563,8253,4004,6336,8834,4452,3635,5774,6094,6849,4144,5382,3289,5131,8615,6212,3773,9918,8236,6394,9656,3914,8820,6192,5348,8647,8143,4392,7504,6084,7100,7064,8203,4931,8810,7450,6622,3498,9251,9219,6881,3897,6366,5351,5989,4619,7644,7116,4540,3470,7183,4803	60	-	395.90282678604126	0
2225,39,171,3051,2632,231,835,3143,2462,453,2567,1249,3112,1840,1319,1781,3090,2639,377,1771,1017,3199,3200,1067,67,3161,355,2401,542,814,203,3032,2413,1131,2053,912,1517,1048,2715,263,2005,691,1069,2162,2736,101,477,1912,2375,64,2015,1463,107,733,1349,838,3057	57	-	396.08847999572754	0
7506,9109,3333,8738,9998,4418,4460,6856,9274,6194,8088,5345,7261,9796,5026,7958,9826,8575,5581,9855,4101,5801,6426,7610,6943,9566,3251,8616,7548,7864,3710,7231,7167,7744,3607,5810,7224,5004,4443,6327,8607,4669,9665,8586,6939,3881,8636	47	-	396.4828414916992	0
8945,4173,3686,5666,4140,9802,3464,7759,8796,8928,7822,7663,4082,5282,9147,6490,4405,9881,3845,9027,4682,7156,4028,6635,6809,6054,3728,8497,6126,9235,5002,5663,8960,3573,8238,8619,8223,5352,5930,6258,7253,7126,5054,7854,6013,6251,7465,4672,6151,8724,4535,4772,3434	53	-	396.92806601524353	0
