cldae taxa	clade sizde	label	runtime	nodal dist
6001,1807,5047,4873,3432,4192,3305,5579,2375,405,749,3219,5061,2059,3744,3002,1711,4110,4388,876,1627,1543,376,3370,1226,2782,903,2824,2890,3114,2746,5611,320,2913,1386,773	36	-	372.63847160339355	0
1107,1253,4600,3148,4229,5698,5535,691,39,5636,659,3092,159,2630,1197,3183,4344,3294,300,4542,34,1126,641,5986,2471,4961,2850,1706,4799,4231,4377,3059,2928,3786,5545	35	-	372.7386562824249	0
5780,3256,3034,2093,4115,1981,5822,3542,1574,1130,4211,3932,1713,2738,1834,1978,449,2970,1828,3845,2585,2992,2263,323,2941,3759,487,1031,3729,6040,4220,1600,4609,5082,1829,2686,2818,2591,2331,2470,1153,5974,4150,1395,4667,473,5210,5616,653,3829,2168,2509,3841,1337,1248,3468	56	-	371.7000541687012	0
3473,4773,5002,4175,5527,1858,5843,4917,2755,3141,2119,859,1035,898,2169,5487,2354,2360,3040,2231,1996,3791,4869,333,2697,2957,5422,4486,2844,3989,5577,2165,2826,4974	34	-	372.5709478855133	0
29,2668,1128,3546,1852,1174,4333,2946,2408,4164,5075,5655,4209,1238,3740,4884,2347,5902,2279,3897,420,250,5370,5260,1085,2964,5203,2873,5042,615,5696,992,959,4959,2806,4299,2593,3298,440,163	40	-	372.26622700691223	0
4183,3382,6053,3277,2132,2027,5615,161,2300,598,3972,1863,4429,3590,2976,4546,602,1484,4112,1905,4853,1929,1264,726,3123,4396,4456,5152,3627,1826,5393,823,4831,2133,3399,3140,6065,3952	38	-	372.765412569046	0
1141,5364,5965,696,83,3842,3168,2038,1769,5949,263,5346,1909,5277,1407,1405,4013,351,2652,5706,4375,4695,1882,4509,2943,56,5459,127,4621,2046,456,680,557,2499,3101,2257,551,1503,3753,3519,5207,5670,3520,4985,2484,3620,596,5663,4969,75,97,1123,3898,106,4834,4696,2874,3676	58	-	371.79256677627563	0
3274,3180,338,5482,58,2187,2708,5904,5246,4711,2193,4626,951,2224,3246,4772,1747,4490,5710,1167,769,3469,2505,3447,3287,1491,1960,4237,2792,4418,5390,3675,1743,3720,2988,1191,5132,118,503,4524,4500,4343,1931,5036,2337,1117,3260,3665,2949	49	-	372.0527787208557	0
6787,7119,7532,9200,7158,7491,8949,8978,7494,6533,9623,8407,9173,8708,8265,9798,7939,7828,8531,7995,8270,9382,9328,9724,6931,7474,7924,6255,7799,9056,9638,8387,6730,9778,9607,6303,9406,6696,6622,6786,8059,9478,7065,6825	44	-	372.3144500255585	0
4033,4190,3793,2531,5442,1196,6069,2006,4452,4932,721,750,5820,5948,5478,994,3853,3352,2466,2594,5375,491,4472,1848,4048,2682,17,2990,4622,4980,1005,4474,3309,2049,1919,230,1208,2810,5672,4916	40	-	372.1513671875	0
7823,9236,7664,8953,8697,8021,7390,8238,9474,7121,7526,9086,6474,8959,9739,9971,6791,6208,9350,9946,9029,8318,6683,9677,9779,9459,7495,6219,7225,9231,7208,8919	32	-	372.6622395515442	0
2213,3941,4587,3473,4773,5002,4175,5527,1858,5843,4917,2755,3141,2119,859,1035,898,2169,5487,2354,2360,3040,2231,1996,3791,4869,333,2697,2957,5422,4486,2844,3989,5577,2165,2826,4974,2129,4258,1582,4892,2518,422,5941,477,1869,1591,445,1675,4936,1101,630,988,3894,3899,5356,848,321,4255,2099,355,4818,3421,2022,1937,3220,5721,5613	68	-	371.7361116409302	0
2570,6005,3445,679,267,1083,1359,2917,5169,1385,2832,4380,2851,1335,1448,2115,5645,3548,4485,4597,1394,940,3086,217,722,756,2005,1205,2583,5542	30	-	373.17426586151123	0
9032,8731,9750,8087,7518,9316,9008,7456,9149,7040,8568,7753,9824,7826,8487,9917,7643,8457,7327,7947,8332,7344,8738,6149,7364,9128,6120,6729,9124,6202,6317,8115,8907	33	-	372.530149936676	0
8466,9327,7500,8819,8597,9546,8443,6485,9142,9109,7340,9719,6117,9604,8121,9792,9278,9900,7457,6883,9928,6477,9218,8055,7070,7073,6244,9186,6404,9515,6515,9592,7105,8022,6727,6328,7011,7576,6551,6227,8192,8771,7010,6516,6495,9585,6506,7092,7596,6523,8095	51	-	371.8020586967468	0
9244,8201,8321,8242,8461,7704,9226,6259,9011,8803,6353,8028,9052,8017,6643,6728,9870,9558,7411,6932,8908,9145,6823,9405,9063,9265,6380,6750,9485,9089,7667,8241,7049,9976,9125,9237,9475,6335,8648,7805	40	-	372.14555191993713	0
8589,8639,7391,9746,8463,8237,9189,9135,9436,8999,6466,8353,9627,7925,7629,9918,6250,7959,7460,9843,7278,6579,7245,9570,9533,7476,6816,8356,7386,7950,6450,7525,8649,8633,8596,9447,9528,8417,9660,6393,6344,6809,8064,6755	44	-	371.82299160957336	0
8383,8496,7985,6700,6279,8450,6918,9626,6260,6574,7779,9766,7378,6917,7346,8279,6327,6647,6843,7983,8631,8448,9599,7422,7976,9310,7195,8896,6737,9050,9707,9481,6552,9441,8295,6406	36	-	372.37690353393555	0
9410,9695,8441,9355,8675,9454,6164,8705,8255,6187,9090,6646,7183,6714,6906,7489,6220,7718,8148,8233,8190,8905,6991,9222,6840,7748,9257,9930,7263,8455,8893,6940,7127,8920,7310,9119,8724,7933,7172,9250	40	-	372.40547919273376	0
2129,4258,1582,4892,2518,422,5941,477,1869,1591,445,1675,4936,1101,630,988,3894,3899,5356,848,321,4255,2099,355,4818,3421,2022,1937,3220,5721,5613	31	-	372.6149432659149	0
4180,522,4004,3876,3826,3109,2947,5515,5161,448,4408,4059,2391,2110,2613,936,2173,2570,6005,3445,679,267,1083,1359,2917,5169,1385,2832,4380,2851,1335,1448,2115,5645,3548,4485,4597,1394,940,3086,217,722,756,2005,1205,2583,5542	47	-	371.8304841518402	0
9544,8846,8538,7912,6609,9003,6386,7251,8094,7159,7787,9576,7028,9468,7992,6383,6525,9267,6546,8825,9956,8524,6765,8062,7178,9270,7560,6788,6320,6801,8764,8075,6532,7221,7515,8421,6498,7849,7162,8174,7443	41	-	372.3487448692322	0
9410,9695,8441,9355,8675,9454,6164,8705,8255,6187,9090,6646,7183,6714,6906,7489,6220,7718,8148,8233,8190,8905,6991,9222,6840,7748,9257,9930,7263,8455,8893,6940,7127,8920,7310,9119,8724,7933,7172	39	-	372.5848994255066	0
2549,1422,5142,3362,3483,2821,130,1775,2780,4894,4326,4759,732,2329,3619,3660,5992,2553,1008,2464,4216,855,481,2199,1902,4719,3104,1184,4167,3427,568,938,1573,5091,4278,5540,325,2578,878,4083,5793,2461,5458,1806,3014,5718,3500,2081,4479,2344,3071,3187,885,3234,5798,166,5409	57	-	372.1914327144623	0
1648,2728,4181,5901,4767,3323,979,4966,4371,1731,5945,581,3207,815,289,2063,5956,2794,4073,3682,1889,1521,1418,4017,5145,874,4337,2170,73,543	30	-	372.5935311317444	0
285,5887,587,2895,1342,1412,3571,3716,4691,4086,526,1241,2673,4657,1178,5567,3326,901,730,5773,1379,4282,5530,188,6012,4588,4513,2362,805,3339,3644,1237,2556,3087,4636,3966,3796,2661,5218,3025,229,4688,3218,2278,3884,4593,3918	47	-	372.3157513141632	0
6247,7323,7291,6451,9397,8231,8424,6488,6140,9512,7057,6602,6349,6708,8960,6734,9842,6785,7979,6719,8096,9731,7800,8926,6888,7306,8412,8206,9699,8324,9292,7595,6887,6403,8513	35	-	372.6490206718445	0
6989,6731,6872,8607,6174,8400,7481,7499,9487,8525,8668,8144,9759,8753,8542,9948,6671,7133,6110,9095,6087,9606,7997,8397,8704,8566,9482,8718,8426,8025	30	-	372.69219636917114	0
9413,7154,6163,7071,9819,9508,7931,8507,9787,7730,6822,6832,9025,7616,6792,9612,8865,8182,7288,7257,6934,8711,7009,8616,7952,6707,8290,6563,8320,6508,6448,9486,9074,8147,6421,6772,6562,8472,8083,6797,9368,9981,9346,8260,8852,6378,8786,9097,9477,6168,6158,6238,6973,8575,8635,8348,9807	57	-	371.892480134964	0
9162,8494,8720,9256,8899,9001,7355,8030,6430,8526,8968,7657,6228,9012,6147,7201,7261,7237,6487,9989,9530,9769,7025,8732,8643,8608,9110,6505,9794,8128,9668,6721,6704,9651,8414,8918,7356,9428,6828,7279,6803,7581,9164,8781,6587,9053,8610,7537,9028,8944,6470,7174,7296,8941,9303,9155,9369,8923,9681,9730,6142,6270,9443,7874,9589	65	-	371.8104045391083	0
4589,423,4931,1023,846,5018,1440,2823,1666,3112,5720,4133,4977,1876,1063,529,4091,94,1213,2222,5517,5270,4423,1182,644,2051,4743,4666,4863,1312,4531	31	-	372.6441524028778	0
4650,2526,1782,2763,1207,5862,1725,3610,1170,1561,555,430,49,4201,4769,2515,3165,1029,3512,5166,2363,5008,4716,2598,4307,3892,2096,4058,4712,5159,4243,4245,1336,3534,1000,580	36	-	372.30971813201904	0
9799,6496,7783,7382,6209,6996,6903,8584,7414,7958,8248,9694,9654,8977,6624,8351,7675,7408,7721,7835,6235,8076,7490,6554,9529,7510,6292,6689,7044,7829,9754,8484,7636,9950,7871,9214,9129,8605,9121,7381,6880,9338,8085,6538,6913,9735,7401,6682	48	-	372.0162923336029	0
5308,4737,3051,3410,4146,3780,4814,3494,4815,65,5494,5516,3865,1844,3743,3214,5955,5874,213,3317,1113,315,3577,1127,3607,868,6062,4816,4553,4404,2406,1369,4047,2183,2073,5026,4030,3477,2176,3529,1014,5016,2455,4519,4910,6048,3488,5523,2519,1730	50	-	371.87526297569275	0
947,2983,310,5433,1741,2376,3987,2130,5911,1908,708,5860,4109,2312,4806,3536,3177,2433,10,1780,4689,505,2293,1218,55,5353,1898,4996,1590,1621	30	-	372.5943822860718	0
3006,2733,1436,3580,3867,5201,3286,3895,4647,4565,589,5849,879,1348,1424,2641,1571,582,2632,1932,896,1082,5745,2296,1282,3269,4685,3097,989,4319,419,4713,2981,3587,3869,5017,113,2759,5899,3921,465,4067,5483,150,968,5763,4801,4297,125,5411,561,1683,3331,1559,4165,4461,5847,499,5491,5589,1581,1980,5496,6057,3455	65	-	371.3852446079254	2
2605,5684,4436,5749,3201,4411,4791,485,192,4577,1239,854,2938,5360,3388,550,1040,3077,4044,595,3312,2157,1133,4906,308,5989,3513,3860,1135,156,5852,2626,3241,1234,3313,1245,1751,2961,4620,4470,1959,70,4163,5338,1763,3530,1121,5248,4318,4825,1762,5834,3813,1912,11,2309,2802,3616,2357,5705,801,343,2951,249,5057,5728,3401,4611,2741,957	70	-	371.2057294845581	3
9799,6496,7783,7382,6209,6996,6903,8584,7414,7958,8248,9694,9654,8977,6624,8351,7675,7408,7721,7835,6235,8076,7490,6554,9529,7510,6292,6689,7044,7829,9754,8484,7636,9950,7871,9214,9129,8605,9121,7381,6880,9338,8085,6538,6913,9735,7401,6682,7204,9318,9636	51	-	371.7743902206421	0
9410,9695,8441,9355,8675,9454,6164,8705,8255,6187,9090,6646,7183,6714,6906,7489,6220,7718,8148,8233,8190,8905,6991,9222,6840,7748,9257,9930,7263,8455,8893,6940,7127,8920,7310,9119,8724,7933,7172,9250,7433,7076,6636,9650,6499,7212,9732,9978,7831,6522,6116,8346,8686,7782,6924,8311	56	-	371.88976788520813	0
963,5897,3308,4755,3835,5968,1447,3601,3267,3637,3871,576,1036,1283,741,5508,3717,772,2997,4946,5032,1744,4783,345,200,1557,3229,4605,349,5097,1357	31	-	372.68265748023987	0
3814,4455,4987,3437,5569,6000,339,4202,4659,1052,997,5982,4351,1933,1532,5983,5907,3438,2330,1255,790,5092,3380,3883,3060,5811,4778,4798,3630,5385,4098,2734	32	-	373.03437066078186	0
2694,1847,3282,1475,4309,442,4618,4991,5049,2713,3116,5871,2070,6002,1534,5066,3554,2581,2352,4634,948,5630,3550,1044,2523,4525,6021,5300,3291,3850,2383,2533,2617,4366,303,362,1509,5405,2604,2745,3775,3129	42	-	372.01211500167847	0
5012,579,4369,3925,2394,3581,1724,5403,5400,787,4189,2812,2544,4085,4651,5498,5832,3333,1317,3690,828,4389,2174,3765,2576,366,1637,4810,1345,3316,5824,3622,803,6064,5935,5994,4988,5009,3608,1490,1729,5007,5771,2227,686,2934,882,15,4655,2107,4717	51	-	371.8528187274933	0
9340,8090,7462,6302,9322,8045,8603,8815,8559,6846,8470,8880,7035,8068,6699,6630,9069,6790,9112,6189,9656,7080,8798,6262,7415,6868,8939,7949,7676,7714,8173,7508,7785,6245,7579,9139,6182,9788,8838,7677	40	-	372.0971345901489	0
7739,9344,6915,9309,6468,9330,6875,8313,7905,8114,6629,6716,7160,6492,9116,7575,7001,8886,6200,6531,7427,9969,7426,9962,6486,7493,8284,7816,6568,9749	30	-	372.5960626602173	0
8822,6920,9686,8935,6232,8932,9414,6437,9689,8806,8078,8034,7203,7189,8245,7666,6965,7432,6586,8223,8392,8291,8273,8282,7751,9889,7220,9914,7134,8653	30	-	372.8176486492157	0
8978,7494,6533,9623,8407,9173,8708,8265,9798,7939,7828,8531,7995,8270,9382,9328,9724,6931,7474,7924,6255,7799,9056,9638,8387,6730,9778,9607,6303,9406	30	-	372.82424426078796	0
2992,2263,323,2941,3759,487,1031,3729,6040,4220,1600,4609,5082,1829,2686,2818,2591,2331,2470,1153,5974,4150,1395,4667,473,5210,5616,653,3829,2168,2509,3841,1337,1248,3468	35	-	372.4784936904907	0
1421,2203,5131,79,28,441,2052,4780,4848,3645,1158,3231,4733,4438,1841,2395,2635,2287,3988,4850,5109,5354,4197,353,1469,2396,1185,2040,1489,1236,2903,482	32	-	372.61712169647217	0
7177,6948,9117,8425,9361,9505,7864,7290,6177,6434,6115,7094,8779,9931,9960,8512,7230,9320,7270,7307,6626,9238,9166,8246,9531,9199,8330,9514,8401,7632,9944,6573,8734,6762,7796,7929,7651,8984,8423	39	-	372.60666036605835	0
521,3585,4761,5477,5819,5484,5713,3685,4499,4010,920,1818,6034,2618,3832,4407,5513,2101,932,367,1344,2624,1064,1671,3681,4905,2564,685,3404,1783,4807,2154,5651,3169,3531,5180,3654,4855,1851,3264,5791,3171,1481,4488,961,6046,614,3379,5691,1835,2773	51	-	372.07061767578125	0
8857,7026,9399,7673,6284,9098,9810,7326,7671,9518,9491,6290,8952,8110,6246,7431,9947,9004,9783,9901,9228,8860,7299,9797,8379,7710,9054,9060,8922,8891,8476,8579,9426,8986	34	-	372.56653332710266	0
380,636,507,212,1795,6004,2848,2155,2379,3416,2369,5485,4033,4190,3793,2531,5442,1196,6069,2006,4452,4932,721,750,5820,5948,5478,994,3853,3352,2466,2594,5375,491,4472,1848,4048,2682,17,2990,4622,4980,1005,4474,3309,2049,1919,230,1208,2810,5672,4916	52	-	372.0426781177521	0
7361,9308,7387,8438,8580,9682,6541,8848,6356,6956,7069,6985,7899,7982,7143,6813,6952,8268,9595,9861,6591,8851,6953,7123,7139,9080,9874,7142,8875,8256,7130,8818,9679,9760,7875,8988,9408,8250,8889,9039,7844,7229,8804,8003,9967,7680,6640,9780	48	-	371.6551458835602	0
1193,1225,931,1777,2284,5245,4028,5692,27,678,432,20,6045,3700,5073,5224,1452,3805,4141,4595,5702,3634,4435,5641,109,4492,3758,2589,5586,1717,427,3569,2522,4379,1220,3547,472,5114,2776,2325,671,3907,698,5796,1309,1311,4915,1360,4978,2384,1051,5764,1604,3155,1928,1798,123,3920,5313,5288,2747	61	-	371.86807012557983	0
6334,6240,9364,7485,7951,9886,7760,9492,7412,8431,7226,9581,7967,7297,8858,9536,6304,9404,9076,9848,7720,8363,7839,6638,7808,7984,9586,6440,9325,8836,7238,8595,6784,7879,7878,9762,9100,8469,9839,9929,9560	41	-	372.27212929725647	0
9420,6444,7509,8550,8619,7858,6338,7520,7376,9583,6133,9456,8249,6537,7891,7827,7451,6276,7756,6764,6364,7430,9085,7780,7701,7957,8411,8780,7448,8573,7400,9521,9276,6829,9312,7147,9705,9690,9339,9952,7152,6439,6203,8783,6329,6089,8189,9059,6098,9639	50	-	371.9981508255005	0
951,2224,3246,4772,1747,4490,5710,1167,769,3469,2505,3447,3287,1491,1960,4237,2792,4418,5390,3675,1743,3720,2988,1191,5132,118,503,4524,4500,4343,1931,5036,2337	33	-	372.67050290107727	0
9174,6195,9375,7571,9206,9871,7689,9266,7588,6407,6119,6820,7599,6214,9494,6970,9662,7903,9484,6472,9136,8276,7138,9497,6291,9427,9688,6835,9305,9571,8026,8516,7814,9215,6503,7503,8816,8866,7999,8198,9553,8663,9077,9722,8921,6095	46	-	372.05627822875977	0
1901,4173,5425,1682,1797,3228,682,25,5396,2474,2881,2259,4633,796,5118,2452,444,4728,3056,2650,690,3299,908,5697,495,3408,5138,5592,4285,67,913,5503,1598,4043,1249	35	-	372.50114727020264	0
3006,2733,1436,3580,3867,5201,3286,3895,4647,4565,589,5849,879,1348,1424,2641,1571,582,2632,1932,896,1082,5745,2296,1282,3269,4685,3097,989,4319	30	-	373.3797836303711	0
2663,639,2238,2268,5548,1183,504,1648,2728,4181,5901,4767,3323,979,4966,4371,1731,5945,581,3207,815,289,2063,5956,2794,4073,3682,1889,1521,1418,4017,5145,874,4337,2170,73,543	37	-	372.6596360206604	0
4162,4104,2122,4521,2084,2112,4356,3704,4182,4805,204,2725,1380,4227,4075,4065,2234,1870,5085,1106,3487,1705,3937,2486,4467,4866,4261,3960,2163,46,2542,2638,1152,2009,3223,1973,215,6043,1569,2223,4403,531,3535,1723,5995,5135,3417,1269,1108,3095,1162,2316,2021,4340,4384,429	56	-	372.2003767490387	0
2967,4272,4826,1021,5514,210,6019,5952,5563,1486,1327,2116,2674,5372,2546,4057,235,85,3521,4990,2290,2837,3760,5789,3874,3794,1947,3332,4735,2145	30	-	372.89800691604614	0
7454,8802,8940,8676,7813,8578,9995,9157,9087,9714,8992,7273,8354,9212,7145,6366,8437,8517,6577,7688,8199,7419,8641,7556,6748,7244,7120,8837,8590,7286,7764,6333,9954,6411,8113,6313,8980,6890,8416,8410,7060,9718,6814,8226,6606,8667,8106,6741,8010,6268	50	-	371.8741352558136	0
8507,9787,7730,6822,6832,9025,7616,6792,9612,8865,8182,7288,7257,6934,8711,7009,8616,7952,6707,8290,6563,8320,6508,6448,9486,9074,8147,6421,6772,6562,8472,8083,6797,9368,9981,9346,8260,8852,6378,8786,9097,9477,6168,6158,6238,6973,8575,8635,8348,9807	50	-	371.8309919834137	0
2967,4272,4826,1021,5514,210,6019,5952,5563,1486,1327,2116,2674,5372,2546,4057,235,85,3521,4990,2290,2837,3760,5789,3874,3794,1947,3332,4735,2145,2245,5358	32	-	372.5330722332001	0
6347,7561,7892,6242,7761,6849,7567,8563,6510,7964,7463,8048,6773,7542,9470,8300,9802,8621,6368,7834,7350,8900,8570,6732,8221,6325,7703,7240,8715,9652,7853,9502,9736,9175,7913,9036,9254,6350,7936,6348,7407,9245,8628,9697,8139,6154,7597,9801,8370,8364,8847,7825,6166,6871,9510,7824,6593	57	-	372.03884983062744	0
8795,8383,8496,7985,6700,6279,8450,6918,9626,6260,6574,7779,9766,7378,6917,7346,8279,6327,6647,6843,7983,8631,8448,9599,7422,7976,9310,7195,8896,6737,9050,9707,9481,6552,9441,8295,6406,9064	38	-	372.5411796569824	0
4382,5855,3031,5058,4187,153,5398,3963,1583,5914,3976,2940,2346,1068,1544,3956,5553,3802,1517,3866,4477,4983,1703,5575,2254,904,889,3996,5418,2956,5716,2887	32	-	372.46259093284607	0
7085,9446,7202,8259,9791,8440,8898,6084,6374,6902,9230,8614,8132,9994,8504,7063,8230,8091,9196,7007,9509,6281,8723,6416,8409,7082,8073,8811,7790,9030,6656,6897,7798,6564,8740,7206,9371,8142,9753,8220,6536,9464,7471,7830,6159,9221,6409,6770,7295,8560,7802,6285,6427,9873,9921,7038,8528,7619,6143,6988,8735,6963,7516,6519,6475,8105,6504,9517,8833,9204	70	-	371.63320112228394	0
2694,1847,3282,1475,4309,442,4618,4991,5049,2713,3116,5871,2070,6002,1534,5066,3554,2581,2352,4634,948,5630,3550,1044,2523,4525,6021,5300,3291,3850,2383,2533,2617,4366,303,362,1509,5405,2604,2745,3775,3129,1516,3999,2795,1999,711,1221,3064,5196,1963,1375,298,2310,3354,4786,4062,2899,5395,3230,6028,437,4032	63	-	371.3454351425171	0
6119,6820,7599,6214,9494,6970,9662,7903,9484,6472,9136,8276,7138,9497,6291,9427,9688,6835,9305,9571,8026,8516,7814,9215,6503,7503,8816,8866,7999,8198,9553,8663,9077,9722,8921,6095	36	-	372.6386480331421	0
8434,9535,9868,6578,6267,9850,9568,8361,9422,6420,8625,8826,9876,6107,9574,8652,7653,9933,6462,7746,6332,7067,6831,8381,6310,7548,7497,8471,9774,8769,9700,9190,6132,8884,7786,9394,9458,8859,7342,6151,8611,9345,9024,7027,7101	45	-	372.4105746746063	0
4623,2998,660,4860,1093,4420,672,2456,950,5593,4365,5441,492,2862,3430,451,4241,324,3605,3900,1260,4132,2004,4156,3075,1518,5117,2537,102,2877,2804	31	-	372.8581416606903	0
156,5852,2626,3241,1234,3313,1245,1751,2961,4620,4470,1959,70,4163,5338,1763,3530,1121,5248,4318,4825,1762,5834,3813,1912,11,2309,2802,3616,2357,5705	31	-	372.3178622722626	0
8466,9327,7500,8819,8597,9546,8443,6485,9142,9109,7340,9719,6117,9604,8121,9792,9278,9900,7457,6883,9928,6477,9218,8055,7070,7073,6244,9186,6404,9515,6515,9592,7105,8022,6727,6328,7011,7576,6551,6227,8192,8771,7010,6516,6495,9585,6506,7092,7596,6523	50	-	372.174191236496	0
8692,7293,6410,9466,9805,8158,7970,7773,6471,6753,8892,7331,7553,7512,8612,7395,9661,7309,6218,8297,7645,9072,6141,9144,7046,7642,7627,8236,9342,9685,8862,9101,9565,8873	34	-	372.39177799224854	0
29,2668,1128,3546,1852,1174,4333,2946,2408,4164,5075,5655,4209,1238,3740,4884,2347,5902,2279,3897,420,250,5370,5260,1085,2964,5203,2873,5042,615,5696,992,959,4959,2806,4299,2593,3298,440,163,6051,185,599,5674,1593,4046,2865,4846,1349	49	-	372.0329957008362	0
2285,195,869,5875,5737,1549,982,3677,945,2255,5740,3750,3807,2428,784,2798,2389,5123,2520,2075,3355,5709,144,5916,2492,1200,998,825,4552,2000,433,1038,5731,4353,3891,72,937,4433,4124,2665,710,5729,6003	43	-	372.0697693824768	0
4790,1340,2879,1742,1067,4471,4210,3261,3904,2963,377,1134,3324,689,3568,1904,174,224,2685,2088,5784,3501,1456,5759,348,3606,2841,2754,62,3470,4230,1991,1075,3814,4455,4987,3437,5569,6000,339,4202,4659,1052,997,5982,4351,1933,1532,5983,5907,3438,2330,1255,790,5092,3380,3883,3060,5811,4778,4798,3630,5385,4098,2734	65	-	371.8966929912567	0
3942,3361,2744,3407,5368,1726,182,1764,4291,3618,1496,1382,2340,5211,2561,3170,5387,875,1389,934,1655,4460,5352,4274,4779,4994,3344,4391,1708,286,2457,3657,5013,5231,3885,2853,3821,3709,5229,501	40	-	372.42346143722534	0
5908,4276,1476,1790,2266,460,4880,3935,87,3033,1989,3078,3752,2437,5928,4758,1623,1823,3862,4608,3381,452,107,216,1972,1626,1007,1250,1468,2336,3193,2382,5318,3658,1181,1793,5468,43,5020,5223,5549,5262,2299,4653,533,1290,4913,5880	48	-	372.38974714279175	0
3442,559,4009,5602,3248,1189,4859,2906,5846,3466,4463,1417,3413,5261,942,836,5355,782,4619,4414,877,3924,4893,5197,475,1988,4604,2784,4247,2698,3484,2405,3249,569,2190,4641,3974,5038,2577,5424,1519,4952,316,2345,1819,1821,2711,977,2771,564,1554,3800,5972,3756,2671,3460,2079,3875,4050,1465,3167,4138,5881	63	-	371.7814440727234	0
2146,5926,4357,4056,5071,382,5119,3174,3766,4797,647,330,2527,3901,3275,3940,5454,1617,5766,2126,5006,108,3778,1914,5083,717,3083,4409,3687,3990,3661,5175,381,2749,3012,6037,1039,6025,1333,2250	40	-	372.6869103908539	0
8975,8931,9758,9771,6680,7922,7404,8316,9548,9147,9765,6650,8186,7097,6124,6263,6514,8376,8358,7729,9744,6489,8796,7960,8413,6500,8749,8004,7093,7598,8217,9224,7670,6878,6845,6463,9770,6509,9018,9772,9815,6907,7883,9939,6321,7978,9315	47	-	371.9730803966522	0
2621,3930,3599,4997,3337,3968,4591,955,1632,2467,2148,1613,26,5786,5065,5167,1654,1224,574,3555,981,2639,4574,218,2649,5760,2348,956,4829,5195,1368,4920,4771,2247,3311,1408,2999,3650,5347,3259,2898,5407,3882,2584,5198,1139	46	-	372.40505266189575	0
7365,9789,8023,9106,8958,6091,8537,9223,8418,6684,6853,7064,7837,6401,9673,8331,7421,9442,8691,7615,8061,8204,8196,6635,6527,7420,7890,7452,8645,8937,6413,7098,9885,7833,9800,8074,8155,9132,7954,6836,8901,6869,8640,7258,6135,9745,6858,6834,9040,7193,9817,6382,8092,7654,7882,8694,6798,7766,6997,8180	60	-	371.3551070690155	0
8323,6231,9412,8800,9578,8140,6781,7693,6172,6567,8877,8080,6983,7455,8464,9140,9670,9182,9271,8714,9084,7938,6490,8789,7725,8154,9747,6679,9687,8948,7141,7731,9091,7392,7061,9444,7444,8894,7014,9227,7791,8072,6185,6879,9210,8299,7538,7966,9951,9217,8703,6096,6275,7030,8488,8005,6207	57	-	371.9308485984802	0
5813,5857,3878,4025,3757,132,4494,2535,4862,986,2460,4415,1704,5975,3243,5997,3210,1043,5947,4886,3686,5923,4896,3981,6047,1425,4273,3126,5250,5723,2365,4264,1633,5170,4179,5572,4992,1326,849,4739,1037,5803,2785,3314,4732,5595,2825,4551,1677,3711,2534,2253,2131	53	-	372.258850812912	0
8086,6575,8814,7968,7545,8373,7819,7811,7409,7399,9104,6964,6093,8302,8475,8747,8150,6739,8736,6703,9351,8951,8195,6877,8520,7507,8340,6557,7686,9856,8991,8176	32	-	372.521671295166	0
4623,2998,660,4860,1093,4420,672,2456,950,5593,4365,5441,492,2862,3430,451,4241,324,3605,3900,1260,4132,2004,4156,3075,1518,5117,2537,102,2877,2804,1766,3198,4214,2032,5574,4723,572,2010,4649,64	41	-	372.4970700740814	0
6452,6184,8447,9972,8459,6876,7880,7757,8063,9680,8556,7269,9234,9613,9381,7784,7540,8377,8701,8677,8167,9764,7259,6938,7955,9099,8264,6884,6794,7118,7793	31	-	372.88965797424316	0
5448,3748,755,519,4108,2479,2814,684,169,3478,4451,1537,2274,2849,2620,2419,1246,1393,5235,331,1274,2144,4400,1545,3384,5003,3944,524,3288,1906,1088,2924,2055	33	-	372.76738595962524	0
4815,65,5494,5516,3865,1844,3743,3214,5955,5874,213,3317,1113,315,3577,1127,3607,868,6062,4816,4553,4404,2406,1369,4047,2183,2073,5026,4030,3477,2176,3529,1014,5016,2455,4519,4910,6048,3488,5523,2519,1730	42	-	372.17509746551514	0
1856,69,5959,1363,116,5795,1693,2026,2722,4268,4252,652,53,3635,3856,929,5449,2194,4136,5462,4368,1862,4645,4627,6,540,4096,5806,1710,5869,663,117,2304,1227,1461,4854,2399,3811,2218,5290,2210,2404,4629,2013,5830,2477,1432,1310,4121,3111,2219,1888,3773,261,3465,1138,2161,3479,59,5266,1943,1511,2424,776,2462,151,2820	67	-	371.63031363487244	0
2663,639,2238,2268,5548,1183,504,1648,2728,4181,5901,4767,3323,979,4966,4371,1731,5945,581,3207,815,289,2063,5956,2794,4073,3682,1889,1521,1418,4017,5145,874,4337,2170,73,543,1719,5486,3189,175,4174,1146,4599,1843,2919,4671,3715,1308,1774,52,3614,724,1535,327,851,3493,134,4702,3185,4078,5371,4468,5748	64	-	371.83834075927734	0
8434,9535,9868,6578,6267,9850,9568,8361,9422,6420,8625,8826,9876,6107,9574,8652,7653,9933,6462,7746,6332,7067,6831,8381,6310,7548,7497,8471,9774,8769,9700,9190,6132,8884,7786,9394,9458,8859,7342,6151,8611,9345,9024,7027,7101,7050,9932,7231,8125,8588,9622,9853,6212,7972,9373,7252	56	-	372.2981197834015	0
