cldae taxa	clade sizde	label	runtime	nodal dist
205	1	205	4.772037029266357	0
3846	1	3846	4.741099834442139	0
5411,7762,3374,4852,4074,9834,6075,9524,9033,6160,4763,4821,9927,8891,5759,9139,5638,5959,8949,5919,7261,8423,4262,7599,4857,9078,5478,3726,4846,9410,9661,5013,5459,5825,3847,8491,8500,5307,7435,8736,4064,6466,6818,7732,9871,4598,8705	47	I224	207.56056094169617	0
7698,9606	2	I177	9.482624769210815	0
3375	1	3375	4.773163557052612	0
4854	1	4854	4.745683670043945	0
2108,76,3075,1209,334,2266,535	7	I433	33.06387519836426	0
1119	1	1119	4.748405933380127	0
732	1	732	4.74796986579895	0
2727	1	2727	4.769061088562012	1
2941	1	2941	4.7873756885528564	0
8803,6972	2	I169	9.483175277709961	0
9368	1	9368	4.7633655071258545	0
1201,1687,3073,3257	4	I452	18.953497886657715	0
497	1	497	4.739555597305298	0
756	1	756	4.733283996582031	0
2108,76,3075,1209,334,2266,535,2659,721,2778,1490,1137,2110,1549,2061,2810,630,2277,2515,2727,276,1997,1119,497,729,1001,1431,672	28	I412	127.96470737457275	0
1852	1	1852	4.745335340499878	0
6328,4787,8870,8774,7206,9338	6	I88	28.337623119354248	0
9058,4238,7814,6467,6824,4562,8851,9483,6660,4495,6354,8645	12	I29	56.11333656311035	0
8864,5636,4187	3	I202	14.207884311676025	0
1771,1588,1282,2622,1635,2129	6	I474	28.300675868988037	0
9524	1	9524	4.722593069076538	0
9483,6660	2	I34	9.509730100631714	0
6207	1	6207	4.746737241744995	0
6733,6746,9632,8904	4	I85	18.92413640022278	0
6863	1	6863	4.759266138076782	0
3183	1	3183	4.741246461868286	0
724,1852,1816,2441	4	I439	18.925589084625244	0
6247	1	6247	4.737707853317261	0
2586	1	2586	4.776561498641968	0
9056	1	9056	4.7670793533325195	0
4702	1	4702	4.747165203094482	0
6651	1	6651	4.760273456573486	0
2108,76,3075,1209,334,2266,535,2659,721,2778,1490,1137,2110,1549,2061,2810,630,2277,2515,2727,276,1997,1119,497,729,1001,1431,672,73,1734,2359,1440,2521,2975,210,1947,1362,761,1189,2500,833,565,3183,1133,759,756,2124,622,3156	49	I391	215.9451937675476	0
2820,2859,377,273,914,2264,1641	7	I374	33.02928566932678	0
4796,9907,7274,8772	4	I278	18.896018266677856	0
651,2718,409,349	4	I445	18.877222061157227	0
4732,6139,7118	3	I220	14.196701288223267	0
7698,9606,8104,6458,5994,7059	6	I173	28.3017680644989	0
6221	1	6221	4.739224910736084	0
5533,5291,7101,9879,6651,6925,9004,5646	8	I104	37.79641318321228	0
7649,3375	2	I329	9.519342184066772	0
9486,8803,6972	3	I168	14.203232288360596	0
7714	1	7714	4.7750585079193115	0
9150,9619	2	I320	9.48654580116272	0
9388,8095,8641,6909,4122,6919	6	I185	28.183482885360718	0
8182	1	8182	4.771782636642456	0
4928	1	4928	4.7572853565216064	0
6022,5577,7401	3	I137	14.210761070251465	0
9388,8095,8641	3	I188	14.170991897583008	0
4644,9453,3605	3	I310	14.189141035079956	0
185,78,2225,2951,2581,568,3236,2174,1934,1725,732,1142,2349,2774,950,2535,2458,433,1499,1504,2538,1771,1588,1282,2622,1635,2129,1935,79,853,846,1817,1535,1916,1206,1259,3129,443,81,3175,175,1171,3126,2003,2114,2900,2240,1114,1201,1687,3073,3257,3214,2667,651,2718,409,349,724,1852,1816,2441,2108,76,3075,1209,334,2266,535,2659,721,2778,1490,1137,2110,1549,2061,2810,630,2277,2515,2727,276,1997,1119,497,729,1001,1431,672,73,1734,2359,1440,2521,2975,210,1947,1362,761,1189,2500,833,565,3183,1133,759,756,2124,622,3156	111	I389	436.7722113132477	0
8051,4613,5615,4732,6139,7118	6	I219	28.2592990398407	0
2498,205,1558	3	I353	14.224059104919434	0
7082	1	7082	4.7288126945495605	0
721	1	721	4.765024423599243	0
6467	1	6467	4.751614570617676	0
846	1	846	4.770727634429932	0
3830,3874	2	I208	9.497860193252563	0
5533,5291,7101,9879,6651,6925,9004,5646,4289,6706,6943,8182,4364,4411,6405,3397,7571,3965,8041	19	I93	88.10430908203125	0
6328,4787,8870,8774	4	I90	18.960754871368408	0
3507	1	3507	4.7628865242004395	0
6653,6170,7262,9544	4	I120	18.88196587562561	0
6795	1	6795	4.764390468597412	0
9487	1	9487	4.755057096481323	0
7714,4166,7487,4851	4	I78	18.92412757873535	0
2586,436	2	I383	9.511083602905273	0
7599	1	7599	4.760075569152832	0
651,2718,409	3	I446	14.218306541442871	0
3257	1	3257	4.767111539840698	0
457,2000,69,171,775,2941,2098,2586,436,1012,2820,2859,377,273,914,2264,1641	17	I373	79.02884936332703	0
4644	1	4644	4.772561550140381	0
7423,9368,6100,4223	4	I46	18.978585958480835	0
6653	1	6653	4.762065410614014	0
5307	1	5307	4.746172904968262	0
8592	1	8592	4.775911331176758	0
3679	1	3679	4.756927251815796	0
6450,6023,5987,7458	4	I15	18.98371195793152	0
7123,8158,4363	3	I155	14.263474941253662	0
7262	1	7262	4.736057996749878	0
4192,7291	2	I218	9.428425788879395	0
