cldae taxa	clade sizde	label	runtime	nodal dist
8063,7138,2231,6333,8638,5279,1738,6507,6207,4859,6365,3771,2336,7313,4508,415,7089,6125,4645,8239,8503,8104,1331,1911,177,2661,3087,6070,472,5344,6391,6092,5531,6317,4803,8013,5848,721,8766,7210,261,5053,5645,2833,6757,2427,5879,4719,7072,8308,2518,1054	52	-	386.6371250152588	0
8510,6427,6843,3189,5700,6313,3324,3393,1236,5817,526,6411,7277,8124,1517,3461,990,8448,65,241,1528,183,6976,80,5568,4831,548,6175,3560,7191,2759,5970,2246,1594	34	-	387.1541676521301	0
1087,2541,949,7324,4092,2087,3145,4955,2379,2278,6384,8302,7125,5824,692,8421,2896,1140,2829,6709,8515,2447,4758,7598,7849,6675,5120,2419,6549,5236,5374,3282,3074,6002,2751	35	-	387.2561159133911	0
4018,7005,106,7777,7579,8283,5430,4217,1824,4100,5889,1212,3910,6363,697,4963,2778,6925,3094,3496,5056,6439,8728,6886,8639,6456,6919,1488,4048,8506,7309,3319,1221,8762,3710,759,7750,4385,5342,4735,1522,5810,8086,3632	44	-	386.66231870651245	0
9609,9557,9028,9109,8843,9271,8941,9015,9072,9380,9996,9912,9402,9923,9484,8840,8859,9614,9785,9962,8989,8978,9221,9025,8913,8881,9062,9597,9866,9588,9895	31	-	387.2478566169739	0
2520,8250,3143,1516,6186,236,8360,2718,3213,4212,7531,8391,1855,8747,943,5367,4746,6941,1099,3595,3302,4405,589,7214,1567,6625,5475,4115,2717,8299,4674,8159,2325,6222,7640,490,8770,1572,8481,5436,6074,4219,2177,1561,7370,2294,803,7248,377,524,3983,8643,7401,8285,590	55	-	386.67774081230164	0
9501,9302,9538,9311,9448,9989,9843,9655,9613,8888,9941,9919,9670,9767,9631,9595,9972,9509,8944,8929,9553,9175,9493,9855,9032,9258,8945,9681,9301,9769	30	-	387.5462362766266	0
6973,2401,292,5502,1182,1649,6341,7048,4533,6848,7255,4054,716,7666,127,2823,4138,7554,7444,3114,6985,1495,8734,2886,4517,1803,6922,2499,5808,8647,5606,5467,1535,3605,3959,8060,8385,1017,7231,521,8099,8596,645,1273,4342,7873,301,111,4895,6368,4621,7477,2505,985,7355,3931,5842,2528,8014,2966,8219,1552,8221,2488,1793,5775,320,41,8507	69	-	386.14877486228943	0
8765,8053,4594,5010,1755,1779,3186,4267,3241,7462,4338,3790,6579,8378,2273,747,1013,1372,1032,1432,2343,1430,6682,8535,3672,8010,1314,4796,3472,2407,7889,3919	32	-	387.4485869407654	0
4556,830,6766,2424,5755,8652,2680,5923,652,7203,3816,82,3377,1020,658,1914,2486,7734,162,6464,1426,2137,4406,4314,3165,994,3939,4527,4972,6903,277,4763,2292,8651,6307,86,8640,4787,3653,2113,3856,5421,8746,3961,7938,7718,5983,617,2755,6506,4742,5375,1202	53	-	386.1380715370178	0
8029,2353,5001,7417,5825,8398,5239,1661,6834,1179,1544,7359,7157,1113,6842,6619,3425,7905,8373,7468,5491,3238,8325,1999,6283,2214,3197,3360,7920,5386,2582,3934	32	-	387.6887164115906	0
1102,558,5729,3233,3933,5226,8045,2826,6853,3027,295,5268,5460,5383,1352,2148,8808,3784,5204,249,4705,3928,8011,7885,8512,3295,1769,6720,1156,1958,2186,5688,5792,903,5240	35	-	387.12859988212585	0
3774,2748,6547,5735,1126,8338,3604,2809,7921,6518,762,6689,1319,6024,1300,5626,3993,2274,2594,3848,689,2344,1971,3243,2370,8509,7800,1826,8304,6268,7078,2320	32	-	386.9319407939911	0
5128,6027,1269,7953,5831,6816,5919,7102,4418,8204,8059,4728,2284,785,131,3947,4448,1858,2149,485,1458,3352,5575,3976,1083,2491,6714,3465,4917,6467,8190,792,3108,4872,2396,7446,4431,1452,2516,1766,7169,5754,5118,3046,7850,8312,7010	47	-	386.71367168426514	0
9497,9990,9320,9981,9706,8939,9771,9284,8958,9694,8868,9006,9369,9541,8857,9102,9618,9031,9699,8863,9113,9329,9954,9335,9008,9041,8851,9204,9687,9260,9030,9019,9808,9127,8907	35	-	386.94382667541504	0
2322,1571,3234,4503,7405,5673,7578,4748,6531,5702,8171,4020,8188,7645,6101,650,5672,4587,3381,1938,8263,7452,4475,235,7066,4541,4992,4684,6345,3128,99,5998,8504,8731,6087,8236,205,2912,8730,2315,2172,1469,8118,495,4323,5696,1886,1018	48	-	386.5051529407501	0
7238,3693,1604,2575,6255,2909,3860,6004,7930,8318,1240,2673,8494,1058,1072,6123,7741,1694,2951,1186,6139,2436,8465,1608,5659,8276,823,6014,8434,1901,4685,8203,874	33	-	387.08007407188416	0
1164,4676,686,4916,3688,4982,1725,5515,5064,5464,2868,2209,8832,7623,8363,3770,4099,5535,1204,723,5722,5070,1863,2369,6561,6104,7603,4516,335,4439,2071	31	-	387.14848589897156	0
1210,1238,4363,2237,946,5089,3149,5690,2937,46,5963,6325,5654,5656,4520,6408,4134,6387,5581,7053,8128,8115,2989,1046,3170,7197,6274,8027,1752,610,1782,5671,1609,7414,7289,6582,4631,1678,4570,6124,6718,3820,8775,1327,3317,3212,6259,1668	48	-	386.8546006679535	0
7249,8200,7433,4800,4696,7796,7968,5082,7918,4281,139,3785,2502,7077,4335,2679,583,4227,5586,2260,2849,7398,3944,4153,2671,8146,7175,333,179,7557,5284,8702,7173,8321,1541,5132,4767,5880,2932,4241,2047,2269,87,7841,4981,5516,4238,8566,3122,2126,89,7393,3512,6348,4494,6495,8793,6988	58	-	386.05503392219543	0
5768,7622,457,4350,4931,5021,4789,2637,2576,7588,34,1425,674,6155,2296,3184,3847,212,4630,5256,124,6165,4708,8738,4576,3740,5769,745,2350,2279,7503,5732,5624,7678,3222,3106,8291,3390	38	-	386.86322140693665	0
8214,7080,708,3146,2660,2905,5751,79,375,4204,3395,5098,3844,2752,2685,7040,169,714,6680,2001,6449,6906,7295,8767,1723,2332,4119,1982,2948,2309,2199,6227,6405,366	34	-	387.0673167705536	0
6240,5812,8428,2545,6493,349,4984,6090,3679,3206,4067,4593,3507,5663,8451,6431,8257,5643,6580,5576,8709,5941,104,3731,2069,8442,4224,4198,804,4504,6375,4939,3451,7424,5942,8564,6514,6616,6790,344,1077	41	-	386.97890996932983	0
1007,1536,5087,1461,2355,369,5962,8095,1862,6462,4013,6293,6511,7435,7244,784,4488,6263,4284,4492,429,1259,2598,7476,3140,7556,4600,1431,5957,6870,3932,6953,6246,5667,8732,3452,1910	37	-	387.1360626220703	0
1387,7084,2639,1188,1215,1874,7566,7878,2093,518,1917,1504,6141,6725,246,6212,972,5190,2887,8268,5920,8760,2514,7294,8418,4173,2059,8729,6492,7674	30	-	387.19198083877563	0
7775,6438,6885,7270,6407,3450,6867,410,4539,484,5669,8551,7001,8715,1810,788,1707,1342,2438,464,2376,6116,6508,8681,7407,4368,5801,587,1750,4442,7922,4024,6434,7200,8834,3792,1076,1802,2357,8264,5068,3350,6424,3421,88,4562,875,6608,2614,4268,372,5839,7986,5390,7482	55	-	386.55266761779785	0
3887,430,770,6132,7661,2479,4319,2035,2174,7204,1805,6350,2928,1374,7510,2684,5181,1378,1932,2474,4137,4191,1674,3135,1867,6981,3438,2125,8784,8280,2337,1954,5773,4647,546,3305,7145,2405,1556,2975,4422,239,1498,45,381,1209,7726,4102,7725,2111,8752,8461,2798,5130,10,4210,7886,6005,2015,7160,2662,5517	62	-	386.3930039405823	0
9151,9167,9925,9065,8854,9412,9234,9134,9946,9689,9970,9600,9396,9101,9356,9385,9105,9014,8885,9086,9947,9222,9847,9477,8976,9811,9831,9137,9228,9807,9087	31	-	387.50029277801514	0
4994,5813,8635,8555,783,376,2102,4486,1903,8799,8543,6133,989,3620,3549,2772,3837,6398,4935,3827,5766,2908,5860,3556,8426,5705,4264,3109,3182,8477,3010,2128,8375,3930	34	-	386.82717537879944	0
1311,8235,2456,122,4743,3157,1930,7434,314,8073,7376,3096,1672,1192,1729,7189,5677,5829,8518,4810,711,2865,4608,2547,3067,6679,2116,4193,1103,2790,5415,8020,3323,4574,5477,4766,2184,8137,7475,3148,2568,461,5125,5837,1634,4384,2631	47	-	386.7965474128723	0
4874,5317,5882,2703,561,1872,2706,8827,1371,2430,8377,4658,4849,1510,3493,3346,1408,5620,7770,7853,3767,3826,1350,7159,1000,1926,4788,3151,7740,20,373,5218,48,2580,1261,2215,6183,2096,2548,3835,4969,5561,3629,4564,3481,3041,3921,2742,4828,4312,2074,4902,8430,7887,5371,2941,918	57	-	386.421591758728	0
9029,9944,9287,8862,9283,8947,9252,9783,9441,8948,9245,9593,9611,9232,9346,9964,9633,9536,8984,9408,9582,9544,9623,9427,9212,8848,9558,9071,9529,9517,9048,9756,9842,8977,8887,9148,9988,9647,9088,9443,8997,9589,9491,9910,9921,9968,9422,9730,9935,9786,9573,9993,9365,9423,9882,9933,9963,9036,9928,9955,9642,9666	62	-	385.97160816192627	0
290,6076,3326,1496,2257,1843,997,5140,1656,4420,3913,337,3072,3048,3849,7643,1316,151,7456,624,7013,6540,1162,1915,6038,4009,7096,2303,1560,4223,4112,6442,7119,1731,7809,5031,2561	37	-	386.9256203174591	0
6091,1223,8100,296,6007,6734,1933,8790,2381,3718,8489,1222,1549,6917,5854,7519,8030,157,6386,8145,288,1839,4845,2521,6036,8121,2930,844,3533,639,6873,4282,5634,3311,2160,5904,6526,4673,3433,6006,4395,6707,7043,926,6195,884,4127,1299,407	49	-	386.8933346271515	0
4800,4696,7796,7968,5082,7918,4281,139,3785,2502,7077,4335,2679,583,4227,5586,2260,2849,7398,3944,4153,2671,8146,7175,333,179,7557,5284,8702,7173,8321,1541,5132,4767	34	-	386.9581575393677	0
4181,2362,4237,5743,1218,6443,4366,6136,606,6513,5709,2830,2358,6310,2676,8324,751,5017,2559,7858,8750,3680,6189,3969,2843,4288,8470,8133,6684,5505,6360,598,7298,2701,6065,395,4973,3500,4161,3006,3958,941,1696	43	-	386.5652208328247	0
935,8633,4114,7586,923,7733,8739,6190,5389,5009,7161,4053,8453,3501,5233,2281,6466,6077,6426,6364,5797,4827,8785,4185,2464,5537,411,8069,2697,8334,6970,7366,7788,6823,2220,2762,4739,258,5402,156,3630,4881,7834,2073,8683,1968,4034,675,5720,427,1404	51	-	386.63950777053833	0
6245,8062,523,1193,6566,3545,4497,1641,4019,17,273,2565,1244,5574,8408,5822,2572,5614,4256,3120,4875,7447,960,1229,5126,3676,3228,7562,7410,3518,1249,1159,1973,6103,965,7018,1519,132,3508,6678,3405,43,2569,7437	44	-	386.6779248714447	0
6091,1223,8100,296,6007,6734,1933,8790,2381,3718,8489,1222,1549,6917,5854,7519,8030,157,6386,8145,288,1839,4845,2521,6036,8121,2930,844,3533,639,6873,4282,5634,3311,2160,5904,6526,4673,3433,6006,4395,6707,7043,926,6195,884,4127,1299,407,4610,8105,2862,1657,6252,1459,8388,5547,2984,5244,244,5443,1474,988,4098,7528,5119,6792,6651,3606,5613	70	-	385.7519886493683	0
8170,838,5391,5566,1417,2527,3807,4285,2426,1818,4930,6390,7182,7638,1809,693,5540,5938,240,7047,6879,3892,4327,8511,549,1795,8411,5876,2495,4232,4943,5571,2854,4123,3468,5573,6946,393,5927,3666,7064,1639,5618,4251,6839,8794,3997,278,1947,7106,5039,1324,1899,7118,1619,5596	56	-	386.7756395339966	0
3056,140,5088,6878,1446,945,5334,1429,3103,677,5791,8575,7663,216,316,3563,3855,808,1045,6810,1065,4532,5228,30,2487,2475,1606,2250,3858,7881	30	-	387.4293978214264	0
6555,2201,2229,1849,2057,2510,4987,3838,3906,3683,2031,2720,138,2385,7824,3344,3167,5478,4580,2674,3611,201,766,3760,103,5655,1397,1303,5363,3218,4579,1395,7221,6749,6279,1931,2899,8680,1576,8664,1318,5676,1904,2348,4883,7907,1866,4362,5764,7602,1948,25,2795,620,2258,7352	56	-	386.4268617630005	0
7249,8200,7433,4800,4696,7796,7968,5082,7918,4281,139,3785,2502,7077,4335,2679,583,4227,5586,2260,2849,7398,3944,4153,2671,8146,7175,333,179,7557,5284,8702,7173,8321,1541,5132,4767,5880,2932,4241,2047,2269,87,7841,4981,5516,4238,8566,3122,2126,89,7393,3512,6348,4494,6495,8793	57	-	386.3336546421051	0
1736,5315,2178,1232,7999,5726,786,6275,6485,2406,6664,8429,5116,704,6171,7104,2855,3456,4869,6444,5768,7622,457,4350,4931,5021,4789,2637,2576,7588,34,1425,674,6155,2296,3184,3847,212,4630,5256,124,6165,4708,8738,4576,3740,5769,745,2350,2279,7503,5732,5624,7678,3222,3106,8291,3390	58	-	386.9051914215088	0
8155,4332,5952,4200,5850,282,7771,4709,1428,2388,6951,3702,209,6371,1351,7925,3568,6856,971,1282,2461,5453,7843,4850,7242,7508,5991,5577,5778,5372,3768,4041,4921,4628,5073,1078,7504,1067,849,6340,2627,4466,3192,6105,8269,542,2162,4903,7625,883,2266,655,3624,1602,84,690,3054,2519,3444,6176,859,6781,3277	63	-	387.1435832977295	2
3150,5922,2394,398,6422,1582,2187,4529,535,6738,4537,1829,8773,7330,5444,5511,5061,2253,1375,110,1497,2981,508,4627,3735,451,7984,7484,5748,3288,445,3416,3551,2,8608,3155,4513,6510,8736,2282,2118,6108,8544,2021,3562,7337,5610,5884,1293,8366,932,6102,6926,2457,4116,8075,3975,7496,6273,7583,4003,3050,5806,1445,2901,3882,7780,7272	68	-	385.67359161376953	0
2065,2578,8023,1092,7653,6814,7933,421,2604,133,2524,3168,3059,8525,8658,2766,5373,1132,7755,3209,1944,5570,1414,8387,3025,4755,6166,4510,7036,8151,3291,5352,1584,4417,2817,8691,4839,700,96,2504,7073,7768,8227,6504,5102,4812,54,1,4397,8140,2918,853,8627,1012,1334,5934	56	-	386.34650683403015	0
7450,2880,2476,8522,6779,4586,2046,3235,3524,7225,682,4166,6909,6894,8672,916,3923,5591,6085,5684,3020,2171,637,3431,8656,6413,4664,3492,8110,6284,2319,1080,7753,6615,4027,6635,2987,7624,8798	39	-	386.71180272102356	0
2397,8316,6179,1213,8514,8228,473,5781,6205,6003,6206,3453,6729,4814,3336,5354,4437,2194,29,6174,8469,528,7223,1109,4829,1669,330,5461,4470,4784,839,1185,5774,3808	34	-	387.82946968078613	0
6336,8127,7682,1436,4915,94,2037,6704,5631,1680,2974,837,4692,7547,4443,2895,5652,8006,5368,2645,4785,8329,4959,6741,3274,7812,7698,6578,3070,7792,4359	31	-	387.31267523765564	0
2628,4336,3031,58,4033,2687,4465,75,7163,4942,6585,6758,8581,4045,8539,8693,966,6815,3824,1097,701,4082,7385,5761,4229,2176,8787,6974,4801,1704,4133,8782,4636,2156,1348,3788,1994,660,7969,5134,2236,1939,1770,4001,8103,3166,2032,777,3598,2044,4483,7108,5686,2151,8726,8260,6367,7950,44,32,8088,814,8462,2454,1941,734,7621,3296,3811,1671	70	-	385.93260979652405	0
7202,5504,8757,6876,2134,5931,638,2129,7155,8788,2642,6135,5313,8755,3373,6475,4234,8094,5351,5447,6296,1558,2330,765,4725,6182,95,21,1336,7608,7308,5961,5022,391,4130	35	-	387.1986794471741	0
8284,3908,7071,4949,1015,5948,944,4693,4141,4543,6253,1382,7813,8178,6773,5278,4208,7687,1120,6052,7372,6057,7057,7662,4194,5110,7956,4561,4817,8619,8021,1028,5445	33	-	386.95915365219116	0
793,1880,5582,3777,8153,1035,7177,2546,355,3110,2526,2301,5041,609,5328,5802,356,5139,3028,4047,4480,8802,4671,1499,3751,62,848,3013,3764,8479,149,6011,4866,6164	34	-	387.29041171073914	0
3887,430,770,6132,7661,2479,4319,2035,2174,7204,1805,6350,2928,1374,7510,2684,5181,1378,1932,2474,4137,4191,1674,3135,1867,6981,3438,2125,8784,8280,2337,1954,5773,4647,546,3305,7145,2405,1556,2975,4422,239,1498,45,381,1209,7726,4102,7725,2111,8752,8461,2798,5130,10	55	-	386.8481652736664	0
7851,2841,6819,3529,8488,8777,3744,3987,6250,4731,5954,3258,1019,6785,3534,5742,3407,4169,531,5124,7550,3720,8562,2078,8041,2530,6356,7723,1087,2541,949,7324,4092,2087,3145,4955,2379,2278,6384,8302,7125,5824,692,8421,2896,1140,2829,6709,8515,2447,4758,7598,7849,6675,5120,2419,6549,5236,5374,3282,3074,6002,2751	63	-	386.1060948371887	0
685,5552,1532,5851,1153,6352,3247,5706,4860,5572,8810,4521,8242,570,7989,4822,4218,659,5358,2949,2597,2112,7844,3436,4295,8134,8265,5212,6471,230,1260,5446,3306,8206,3999	35	-	386.9863028526306	0
9383,9951,9403,8935,8943,9953,9510,9846,8842,8892,9174,9411,9999,9735,9203,9741,9046,9316,8946,8910,9103,8925,9345,9556,9205,9371,9333,9671,9470,9254,9727,9648,8964,9818,8974	35	-	386.9894459247589	0
8962,9169,9197,9545,9583,9734,9834,9586,9917,9569,9419,9605,9213,9116,9632,9381,9202,9058,9098,9219,8988,9176,9676,9943,9620,9093,9482,9521,8928,9871,9045,9628,9860,9853,9773,9599,9827,9601,9707,9797,9777,8904,9966,9660,9500,9059,9665,9902,8991	49	-	386.9067361354828	0
4414,7559,4891,955,4572,8560,665,7810,1237,1307,5171,6021,251,4377,600,5038,2950,4061,4798,4440,1508,2158,8771,6527,5632,1168,2768,2298,3601,7349,744,4818,1442,5595,2422,8667	36	-	387.0104126930237	0
8444,3355,3685,812,5909,2317,726,7205,2522,4259,5297,4590,6158,5307,8632,6950,3802,5530,5032,3711,7,4701,3755,3565,585,5234,470,3202,379,4040,7702,3361	32	-	387.20140385627747	0
7384,897,7567,2784,8040,8756,5100,4147,1846,2529,8686,176,4783,3591,7795,3439,4531,2256,8380,221,2897,69,1978,439,8795,8721,2389,1283,2601,7803,5360,2435,5875,5939,7007,6693,8035,7934,7222,6859,3643,8402,269,7727,6026,8614,2182,6534,3144,3670,7857,8407,2324,2025,4080,2818,992,5679,7331,1265,262,2252	62	-	386.32786083221436	0
7864,5002,1231,1002,3055,644,8288,4578,6184,6768,3886,3255,5847,7278,3600,5783,2879,6484,7542,887,2936,4345,8322,6362,1427,2053,3418,6938,6665,7983,5893,4737,8245,5758,7178,3138,7368,4929,2756,7763,3004,26,3530,348,3727,1323,1108,5330,1789,7039	50	-	386.26305747032166	3
3150,5922,2394,398,6422,1582,2187,4529,535,6738,4537,1829,8773,7330,5444,5511,5061,2253,1375,110,1497,2981,508,4627,3735,451,7984,7484,5748,3288,445,3416,3551,2,8608,3155,4513,6510,8736,2282,2118,6108,8544,2021,3562,7337,5610,5884,1293,8366,932,6102	52	-	386.80975365638733	0
3214,1757,7713,819,4542,1697,1241,953,5262,7215,5137,6401,6247,432,1353,8216,6794,3924,5786,5173,7594,5886,827,5407,7497,3846,5602,5147,1288,8516,1190,2142,8058,3443,1403,2991,3541,2632	38	-	387.24343967437744	0
3774,2748,6547,5735,1126,8338,3604,2809,7921,6518,762,6689,1319,6024,1300,5626,3993,2274,2594,3848,689,2344,1971,3243,2370,8509,7800,1826,8304,6268,7078,2320,6933,3862,6702,3703,3583,6660,7509,5555,3715,7082,8607,5406,4121,8589,3419,6828,4589,7652,6650,5078,3678,4920,505,3463,5108	57	-	386.8505702018738	0
1096,4309,3522,2416,5314,890,6225,7644,6234,5223,4840,6042,3700,1847,1573,7884,8089,1960,2919,2418,4182,981,7552,8174,5323,1136,8084,2564,4424,33,7693,6681,7787,5988,1501,1302,5658,2877,8456,3564,6670,1890,8554,1965,8520,6120,255,3652,8246,6453,206,215,8452,3948,6023,6180,6890,3804,493,8050,5604,2251	62	-	386.4842791557312	0
2026,3916,3696,8517,4961,1258,1850,2602,5114,8679,7646,6374,1470,4105,1157,2002,5150,7776,8682,4331,4595,1663,7339,1233,5281,1679,6420,905,5833,2366,4976,1761,1974,2367,3099,7917,512,3394,5457,3414,6433,3485,936,7350,3885,8382,7783,3495,1509,1500,2331,3900,6761,1343,768,5420,2922,1312,4216,210,2585,266,167,191,3158,1949,2513,4468,5023,3475	70	-	386.04185676574707	0
8339,6379,7747,7284,5296,6461,1198,5080,643,3641,6593,3946,6149,925,3190,1777,3841,698,8666,7062,6054,866,5767,3313,3139,6523,666,3575,6863,4131,5117,4842,6836,5950,854,6483,7697,8406	38	-	386.9152684211731	0
4351,544,6500,678,6808,3118,1151,7670,5209,7650,5294,6996,4908,5397,4334,8286,1819,4826,8054,8655,4079,3859,5525,3386,3677,750,5028,265,2852,4433,5977,4639,2595,1610,3284,2612,3966,7762,5966,5161,2088,7520,286,729,6272	45	-	386.7128677368164	0
8317,322,6114,3745,5745,5955,7558,4936,7262,98,4150,2115,3240,8368,4773,1305,5192,1916,5104,8076,5027,1284,737,7247,3542,137,4029,6188,816,1706,2055,7381,6478	33	-	387.20967626571655	0
3767,3826,1350,7159,1000,1926,4788,3151,7740,20,373,5218,48,2580,1261,2215,6183,2096,2548,3835,4969,5561,3629,4564,3481,3041,3921,2742,4828,4312	30	-	387.3349459171295	0
913,4129,3801,8258,1390,567,2060,7599,917,6030,315,1399,2563,8413,3270,53,4183,7336,163,5309,4300,6743,954,4996,4712,8818,4697,2643,1896,7188,6533,2668,8740,4328,1922,8610,5844,6035,1337,27,1840,7212,8262,3880,4090,4823,1771	47	-	386.8487379550934	0
5507,7683,6029,385,1967,2610,4876,7187,8602,7616,5800,71,628,2986,7430,4744,6964,5878,5208,7422,3543,5065,1392,7114,8166,8270,8523,2166,4568,809,8008	31	-	387.01197695732117	0
4220,2835,6223,8822,6450,1737,7061,7367,1021,2587,2141,3920,2270,8101,6156,7428,7612,6463,5682,5428,8396,7517,2312,6929,1763,477,2730,3867,8593,3446,8499,6128,6381,2686,1635,2189,7154,5982,983,5016,6517,2175,6989,289,4853,8457	46	-	386.7188196182251	0
8385,1017,7231,521,8099,8596,645,1273,4342,7873,301,111,4895,6368,4621,7477,2505,985,7355,3931,5842,2528,8014,2966,8219,1552,8221,2488,1793,5775	30	-	387.43454217910767	0
1865,5398,2699,7326,5996,8310,8335,8650,3047,7773,5635,18,3558,7466,6733,850,7766,7059,1075,3813,7903,7344,6028,6062,1206,7014,5498,2423,1966,7836,2712,4294,2195,3211,8496,8742,5170,4809,459,4702,3834,6862,8725,8720,1239,6370	46	-	386.5517702102661	0
3702,209,6371,1351,7925,3568,6856,971,1282,2461,5453,7843,4850,7242,7508,5991,5577,5778,5372,3768,4041,4921,4628,5073,1078,7504,1067,849,6340,2627,4466,3192,6105,8269,542,2162,4903,7625,883,2266,655,3624,1602,84,690,3054,2519,3444,6176,859,6781,3277	52	-	387.0476026535034	0
5002,1231,1002,3055,644,8288,4578,6184,6768,3886,3255,5847,7278,3600,5783,2879,6484,7542,887,2936,4345,8322,6362,1427,2053,3418,6938,6665,7983,5893,4737,8245,5758,7178,3138,7368,4929,2756,7763,3004,26,3530,348,3727,1323,1108,5330,1789,7039	49	-	386.79618096351624	4
2154,5589,8152,1311,8235,2456,122,4743,3157,1930,7434,314,8073,7376,3096,1672,1192,1729,7189,5677,5829,8518,4810,711,2865,4608,2547,3067,6679,2116,4193,1103,2790,5415,8020,3323,4574,5477,4766,2184,8137,7475,3148,2568,461,5125,5837,1634,4384,2631	50	-	387.2002465724945	0
290,6076,3326,1496,2257,1843,997,5140,1656,4420,3913,337,3072,3048,3849,7643,1316,151,7456,624,7013,6540,1162,1915,6038,4009,7096,2303,1560,4223,4112,6442,7119,1731,7809,5031,2561,2698,4318,3521,1719,7332,3984,4240	44	-	386.6929655075073	0
46,5963,6325,5654,5656,4520,6408,4134,6387,5581,7053,8128,8115,2989,1046,3170,7197,6274,8027,1752,610,1782,5671,1609,7414,7289,6582,4631,1678,4570,6124,6718,3820,8775,1327,3317,3212,6259,1668	39	-	387.38517785072327	0
1536,5087,1461,2355,369,5962,8095,1862,6462,4013,6293,6511,7435,7244,784,4488,6263,4284,4492,429,1259,2598,7476,3140,7556,4600,1431,5957,6870,3932,6953,6246	32	-	387.4487063884735	0
3224,8384,8367,939,7318,1494,662,326,2593,4909,3748,6795,5205,8472,5999,173,5859,2066,105,2620,6416,2497,5197,7872,2446,2713,2393,1969,1203,1255,7883,2609,7865,6535,3408,1098,6160,8193,7400,2333,476,4686,245,7561,8295,6204,3147,865,3955,6482,357,8424,5144,2463,5947,2605,1145,6414,8839,3689,1285,7904,8807,5617,70	65	-	386.2301664352417	0
9577,9673,9701,9795,9640,9464,9081,9949,9189,9798,9426,9669,8934,9323,9813,9434,8969,9638,9431,8900,8998,9814,9242,9567,9776,9575,9894,9678,8957,8956,9663,9887,9432,9879,9907,9761,9322,8873,9703,9247,9326,8995,9581,9414,9637,9016,9404,9825	48	-	386.7241368293762	0
3738,6528,2411,1636,7676,1820,7818,3442,3815,1457,5242,7202,5504,8757,6876,2134,5931,638,2129,7155,8788,2642,6135,5313,8755,3373,6475,4234,8094,5351,5447,6296,1558,2330,765,4725,6182,95,21,1336,7608,7308,5961,5022,391,4130	46	-	386.62876319885254	0
3281,2920,6318,1422,1367,8737,8082,909,6404,1563,8352,7022,7107,976,2110,514,2647,6861,4084,840,8237,5780,957,2290,2434,4923,8031,7749,1581,2753,2144	31	-	387.40758538246155	0
3083,974,2747,3163,3044,6995,7341,7582,556,7127,4591,4871,8150,5158,7540,6083,553,7709,1599,2656,6067,7425,634,66,882,8605,6598,889,4197,5083,8141,663,1554,6509,631,4367,8349,3690	38	-	386.8357322216034	0
1295,4761,779,2139,8476,5601,6961,324,2757,3266,2767,6299,1612,4611,1137,7256,3473,3080,7651,2677,680,7065,1135,720,7176,540,5251,4752,511,7944,4941,1851,4324,479,4409,500,2244,8735,3795,8440,7373,1443	42	-	386.897066116333	0
4305,3285,7185,1909,3502,5843,7360,2781,7859,2462,449,1339,1595,2205,4023,4163,8416,6986,2945,6609,6844,6000,3086,7126,2280,2130,3244,3646,1313,8722,3644,388,3967,4945,6676,7551,3535,4952,3588,7538,5943,6687,374,7112,8277,3761,1959,3936,2971,6655,2881,3817,2804	53	-	386.7592191696167	0
142,7897,2371,4843,2191,5456,3957,1521,8529,8028,1163,4626,8791,8711,5609,1049,5583,8332,5024,3805,7016,3938,5772,1764,769,1088,6282,1111,1640,2985,775,3915,5316	33	-	387.53073930740356	0
4628,5073,1078,7504,1067,849,6340,2627,4466,3192,6105,8269,542,2162,4903,7625,883,2266,655,3624,1602,84,690,3054,2519,3444,6176,859,6781,3277	30	-	387.14787554740906	0
1061,3774,2748,6547,5735,1126,8338,3604,2809,7921,6518,762,6689,1319,6024,1300,5626,3993,2274,2594,3848,689,2344,1971,3243,2370,8509,7800,1826,8304,6268,7078,2320,6933,3862,6702,3703,3583,6660,7509,5555,3715,7082,8607,5406,4121,8589,3419,6828,4589,7652,6650,5078,3678,4920,505,3463,5108	58	-	386.5351150035858	0
5180,8765,8053,4594,5010,1755,1779,3186,4267,3241,7462,4338,3790,6579,8378,2273,747,1013,1372,1032,1432,2343,1430,6682,8535,3672,8010,1314,4796,3472,2407,7889,3919	33	-	386.98330950737	0
8170,838,5391,5566,1417,2527,3807,4285,2426,1818,4930,6390,7182,7638,1809,693,5540,5938,240,7047,6879,3892,4327,8511,549,1795,8411,5876,2495,4232,4943,5571,2854,4123,3468,5573,6946,393,5927,3666	40	-	386.8442041873932	0
3595,3302,4405,589,7214,1567,6625,5475,4115,2717,8299,4674,8159,2325,6222,7640,490,8770,1572,8481,5436,6074,4219,2177,1561,7370,2294,803,7248,377,524,3983,8643,7401,8285,590	36	-	387.60753297805786	0
1370,7756,7757,3403,6496,4835,8157,5900,3698,1112,7110,8319,6588,7987,6945,5522,6971,8096,6999,4855,4914,948,4601,1753,940,6977,78,4581,7657,7521,297,4426,2515,2224,4353,6244,4906,7387,622,5995,2774,6948,4857,6243,8381,3503,3100,7426,3423,234,4940,2923,2840,1246,5633,2413	56	-	386.43067383766174	0
