cldae taxa	clade sizde	label	runtime	nodal dist
3012,5236,7634,8319,5201,4971,5649,8450,4822,8545,4295,2389,2875,4772,8562,7060,9291,2582,4826,7745,8405,8232,7265,5445,9812,7699,2815,6551,5106,2740,8655,4432,6966,2594,7040,3068	36	-	381.3488655090332	0
7717,8052,6187,4423,2623,9117,4014,8583,7921,9393,6681,7791,6874,9392,6873,8158,4847,2124,2526,3293,5868,9191,4468,8390,5628,9752,6499,2728,7189,8853,9063,5376,6314,9584,3106,6547,8963,4557,9640,6891,3600,6927,6994,4351,3822,8330,5295,5559,2947,5076,6244,3061,9580,8932,8073,9325,8763,3807	58	-	380.794921875	2
6045,6669,4148,8332,3087,2456,5880,9386,3735,2680,4448,6967,2710,9453,5869,9833,2437,6416,7264,8812,7127,3969,8154,9404,7261,5060,3297,2636,5025,3556,3878,6615,5533,7351,8274,3013,6789,9952,7288,6214,9258,6027,7860,4902,7393,9321,3898,6978,6261,9789	50	-	381.22095227241516	0
8190,4163,5815,3596,8539,4173,3613,2341,2197,2311,5621,7668,8326,4445,2585,8160,5736,8542,6270,7391,7824,6446,9704,2627,4821,6216,6973,5528,9699,6199,3581,6736,2926,5479	34	-	381.52784872055054	0
1832,451,469,107,778,978,1068,1053,1801,1605,1908,149,724,902,1820,827,722,1422,1082,62,1862,1778,680,1131,1091,744,999,439,1617,435,1976,166,2003,879,1004,887,1284,1680,72,314,484,1807,1150,56,264,122,555,2038,1262,652,1023,803,229,1227,1751,318,1039,1585,1283,665,532,942,464,918,1015,219,1481,673	68	-	379.99437975883484	0
3901,9228,2254,3612,9688,9016,7306,6030,4140,5208,7273,8311,3694,9907,2766,5073,2352,3055,7443,9761,2286,9229,7007,6427,4083,4444,4816,2574,3263,9501,2798,8174,4479,3292,9654,6182,2301,6822,7094,8886,9208,2571,2244,3353,2866,3099,4118,5347,5456	49	-	380.5281012058258	2
3310,2490,4770,8820,6944,3034,9520,4242,7551,6269,9656,7989,2773,9988,7331,8439,9268,6390,3591,6691,6082,8363,7239,6902,6825,3949,7398,2825,7010,7537,5713,7535,4047,7925,3131,9920,9244,8199,7997,9432,5770,8214,4143,4001,2470,8936	46	-	380.8688313961029	0
9070,8467,8181,9545,6945,4244,9478,8803,2449,8372,9890,6561,4116,2297,4177,8690,2846,4353,9831,6760,4517,8902,6734,3289,5798,5171,4713,8736,8829,5227,3739	31	-	381.50786781311035	0
8303,2564,4424,7243,6634,8165,6775,8531,3930,3006,2446,6335,9089,8847,3607,9046,9916,5585,8355,4087,5301,8491,3306,2633,4427,3302,2958,6026,5710,6795,6767,6797,3867,4996,9175,5755,2462,3433,3154,3642,8980,4798,9456,4477,4181,3720,8001,8433,4590,4530,7144,7036,9604,4606	54	-	380.6133131980896	0
8791,9961,4483,7568,9394,4447,4544,8843,6826,5872,4489,7004,5841,4618,6830,7384,5569,5739,5949,4439,2635,7252,3426,2559,7869,7300,9192,7552,8437,7681,8472,6846,6756,7866,3451,7970,7626,5296,9862,2292,7364,4601,4664,3443,4843,3119,7981,2375,6022,9460,9554	51	-	380.71669459342957	0
3725,6931,9280,7471,9164,2586,8164,4752,5807,6948,6185,8308,3686,6554,8324,7081,3503,2343,4973,5065,9387,8280,4009,2150,2985,4953,4409,8523,8360,9942,9163,2733,4319,7067,8144,5134,2482,3354,4349,6040	40	-	381.4065155982971	0
1602,657,1375,2059,168,1720,1310,478,277,1616,103,1971,507,1664,979,624,1887,1287,444,1943,1512,818,14,163,142,263,603,1277,1597,2036,1614,1103,1352,889,888,2020,1760,822,100,1661,837,1328,703,1193,1051,1847,766,44,629,375,862,537,1991,131,269,826,1683,800	58	-	380.56292152404785	0
386,873,1875,1938,1444,993,1344,955,284,22,392,326,1590,113,648,351,670,1612,1220,222,2044,1631,1987,406,1933,1109,1779,1830,1552,370,1813,209,226,550,195,2034,1170,600,1483,1796,1433,177,335,1393,729,1149,1438,1951,1733,1553,1021,922,836,1785,396	55	-	380.5878324508667	0
7399,7183,5792,4558,3134,5624,9811,6848,3621,8689,7739,9744,4505,6977,4310,7395,7488,6435,6007,8768,7937,9935,9869,3286,6231,5266,7796,3513,4737,6990,3342,6460,3396,8857,7663,7588,9415,3062,4578,4383,8575,6441,5383,3695,6177,8201,3377,4091,2575,7583,6302,7670,9480,8921,9146,7948,5842,4075,7962,6563,2374,9062,6015,2538,5211,6953,5924,6238,3464,9817	70	-	379.6932017803192	0
4033,9034,6083,7286,7285,6815,6207,2873,8917,2112,7462,5184,5331,7849,8924,3125,4907,4576,9763,3425,2749,9219,6420,4364,5908,9305,8227,8066,5375,5318,2644,2270,4969,4950,7898,4384,3193,7801,7561,3948,8371,4551,5300,2433,2260,5099,9474,3732,6486,6937,8211,9938,6897,8302,6867	55	-	380.36514043807983	0
7404,5619,5377,9076,8220,8264,2924,4880,9505,4898,6266,2805,6421,4229,7235,7787,5914,8445,8230,4380,9039,5058,5959,7790,8695,2874,4046,7186,2356,3493,7289,5420,5011,2928,5670,5856,3585,5601,7924,5858	40	-	380.99254274368286	0
9607,4632,8089,6502,3012,5236,7634,8319,5201,4971,5649,8450,4822,8545,4295,2389,2875,4772,8562,7060,9291,2582,4826,7745,8405,8232,7265,5445,9812,7699,2815,6551,5106,2740,8655,4432,6966,2594,7040,3068,5075,4875,8104,4459,3554,3036,5472,2369,4743,3815,9026,4476,9901,8617,9489,8906,4684,5852,2908,8634,6263,2390,8446	63	-	380.19232654571533	0
7013,9363,9199,8558,6849,8991,2403,7816,8044,5258,5062,3249,3314,3403,6071,5711,5784,3810,9610,2371,2745,9247,4215,6587,8973,3685,7468,9998,9490,5727,2879,8331,2732,4172,7254,5803,9142,5407,6675,3384,5702,5103,2942,6407,6951,8512,8722,6549,2324,5885,3884	51	-	380.62948203086853	0
3304,5904,8741,7720,2765,6525,2415,8998,5414,3518,9679,8510,3329,8752,5270,8266,2189,6671,5356,2227,7373,8628,5604,8984,9238,7571,9662,4532,3069,6491,4328,6717,8189	33	-	381.35849475860596	0
114,1723,1889,211,1551,402,1523,1490,1130,319,2004,1789,1460,118,1037,1450,1871,852,255,587,1148,227,1964,1952,1435,233,787,663,1841,1152,1366,957,1232,1256,65,510,987,1087,1012,404,795,1003	42	-	381.0910859107971	3
5916,5080,5159,7085,2427,7133,2363,4609,7106,4167,9940,2946,5657,3453,7938,6451,7952,5617,7887,6493,3787,6076,4370,2936,2888,7438,4023,7105,7408,3146,5955,8774,8028,2957,9992,7355,2708,4629,2881,2506,3557,8464,2961,8424,9908,4512,9892,5421,7126,4209,4661,9535,6922,5466,5572,6398,6938,8869,5672,8334,7203,4744,3954,5034,2336,2895,2136,4455	68	-	380.1491799354553	0
6926,3956,4617,7110,7899,4115,5632,3730,5338,4080,8908,6788,7725,4792,2240,4290,3291,7314,7835,6178,7385,6423,7299,5824,9061,4500,8723,9530,7388,6755,2196,4471,6148,4051,8438,9496,2772,7428,5673,3778,9033,9840,2160,5985,4870,6396,3515,7458,2126,4492,3626,9847,8891,5101,9019,4303,6644	57	-	380.617919921875	3
7366,9236,4676,3067,2261,2295,9614,8180,2665,5213,2355,3923,4321,3924,6625,3629,8633,2392,7494,8339,5946,7120,7420,6151,4361,3992,9694,9766,8933,4264,4412,7715,6079,3311,4775,9939,8880,7347	38	-	381.00736355781555	3
7566,7960,9264,6072,4712,8873,2999,7600,4288,5224,4746,3148,3562,4169,8147,2561,9588,2175,8918,8579,5704,5126,6641,4915,5646,8923,3103,9133,5552,4028,4059,9287,8613,9533,3506	35	-	381.25432300567627	0
8777,2497,5423,8742,3900,6134,8249,5131,6140,6833,3963,9855,7819,4696,8721,4748,4777,9115,6087,8287,4675,7639,9727,6592,4620,2755,6974,4345,4119,2117,4240,6541,4442,8495,2550,3742,5642,2411,2215,8592	40	-	381.12420177459717	0
89,1100,841,855,721,238,1817,819,789,723,1324,1069,462,1174,1477,579,409,1874,1879,686,559,596,373,1137,383,1566,52,856,2029,175,599,2027,1691,517,1096,1203,1855,1196,282,337,833,1187,1307,41,1613,783,186,342,1035,1332,273,1819,1476,1228,714,1730,1968,921,727,1474,1978,639,1519	63	-	380.22317600250244	0
8042,6666,9230,3533,3510,6109,8887,8102,7149,2857,6964,6559,7297,2795,6096,8124,9408,7539,9536,6896,9541,8893,6056,8641,3255,3593,5974,2222,8524,5216,6408	31	-	381.4411795139313	0
9722,6582,4157,9832,5699,7157,9088,6259,4974,9405,2648,5922,8225,9573,4706,7557,6505,4183,7795,7268,7002,8051,7807,7803,9254,2365,8572,6106,3673,4159	30	-	381.4372661113739	0
9633,8103,5174,6296,8167,3852,6411,5042,8533,6808,6239,6845,2339,3821,8182,5221,5805,6718,7498,3494,3988,6326,4034,8728,8844,2367,8411,9602,5693,8520,4871,3350,8850,5087,7045,3257,4245,5043,6542,2667,4985,2572,9636,2581,3502,7035	46	-	380.56893610954285	0
7001,3261,5064,3712,4274,9315,8391,9359,3893,5178,5072,3496,3008,9361,2558,3526,2905,5298,5896,5443,5947,5340,5451,8787,7431,7567,4574,5753,4692,7290,7841	31	-	381.4567012786865	0
8256,3957,8688,4883,2293,2543,5332,7683,4767,9357,3859,4633,6458,8384,9785,5497,4441,3225,3400,2864,3295,3895,4141,7844,7879,9194,8505,8879,8776,7904,9718,8143,7615,5095,8033,8179,7228,2135,6991,6725,9816,2313,3823,4262,7352,4252,2500,9620,8895,5978,2271,9053,2829,8233,4107,2195	56	-	380.8220810890198	0
8162,3414,6200,3181,8349,6331,9743,4679,8856,2078,4733,9433,4750,6414,4381,9101,9878,2122,3011,9450,4126,7979,2325,7485,8443,3862,7031,6309,5183,5714,2925,5975,7242,9872,5769,8941,2995,9865,7312,3702,8064,4911,7973,3841,4867,5618,7856,4690	48	-	380.74656677246094	0
6600,9326,8386,3165,4800,6690,9350,7919,8047,5729,8061,6379,7400,5707,3547,8212,2380,9660,8494,5430,8802,4626,6961,6565,5517,8995,9486,8398,4539,5820,9651,3524,6044,5107,2877,4910,9376,8310,4105,5450,9641,3273,5640,5881,8022,3699,5651,3160,4779,4923,7967,6312,3734,9521,9606,3300,6603,5644,8473,2368,7657,9154,2619,5998,3174,3185	66	-	379.9155926704407	0
3725,6931,9280,7471,9164,2586,8164,4752,5807,6948,6185,8308,3686,6554,8324,7081,3503,2343,4973,5065,9387,8280,4009,2150,2985,4953,4409,8523,8360,9942,9163,2733,4319,7067,8144,5134,2482,3354,4349,6040,3172,8729,4639,5454,8939,2689,2473,3215,2724,4469,2406,7092,3448,9209,8262,3243,5878,9346,8693,7302,8623,8008,8591,7217,3601,2996,9582	67	-	380.2816832065582	0
1909,2,1380,1902,1046,1510,1537,426,1635,696,1259,511,931,1146,1392,1199,1677,1034,1525,473,1224,535,1549,1835,1154,595,1696,1758,170,230,1888,40,692,518,1273,1300,638,1932,769,1947,99,1860,1732,415,1415,1530,74,1390,133,1042,265,1076,907,1867,223,568	56	-	380.65120553970337	0
3012,5236,7634,8319,5201,4971,5649,8450,4822,8545,4295,2389,2875,4772,8562,7060,9291,2582,4826,7745,8405,8232,7265,5445,9812,7699,2815,6551,5106,2740,8655,4432,6966,2594,7040,3068,5075,4875,8104,4459,3554,3036,5472,2369,4743,3815,9026,4476,9901,8617,9489,8906,4684,5852,2908,8634,6263,2390,8446	59	-	380.4479467868805	0
387,1659,585,1547,1369,389,940,824,152,1206,180,569,772,321,2021,317,1967,1333,244,1437,2031,364,1985,182,1639,567,1304,353,472,1873,1721,952,1934,1142,1780,1762,548,2063	38	-	380.9870846271515	0
8397,2637,4187,8570,9008,2233,2274,2284,6394,4955,4378,6709,4817,5342,5399,4968,5560,3580,3928,6553,5053,2912,4176,4795,7619,3490,6371,8667,3553,2698	30	-	381.5033276081085	0
8481,6476,9559,2906,2818,4638,9040,8959,5240,6658,4198,5433,7417,3976,4458,4257,2198,3272,9365,9773,8328,6437,9428,2251,4514,4293,9297,8629,2584,6851,4136,2361,4503,2344,8677,6980,2333,7415	38	-	381.09870862960815	0
2560,3664,9626,7935,7446,5015,8735,9722,6582,4157,9832,5699,7157,9088,6259,4974,9405,2648,5922,8225,9573,4706,7557,6505,4183,7795,7268,7002,8051,7807,7803,9254,2365,8572,6106,3673,4159,9234,8428,9850,8821,9755,3428,8216,3025,9796	46	-	381.10871982574463	0
2314,5081,7411,4844,5796,6190,8071,4686,8513,8176,2915,4460,2502,3410,5555,3434,5147,7987,2930,8261,8109,6904,3166,5122,5874,9281,3897,9888,3041,9849,9753,2969,5558,8890,2457,7009,3560,7876,6287,7813,5435,8546,2601,7675,8815,6863,6443,8560,2359,8884,6381,2203,3242,5310,4986,3307,3330,2525,7043,2606,3312,5516,4462,8222,6649,5999,3460	67	-	380.02655935287476	0
6342,3390,5452,3831,4937,3666,2169,8301,7659,8897,3358,5906,7994,8463,3015,5372,5607,5576,7138,4062,8259,5664,9523,8702,5532,8926,6145,9119,6925,3277,4179,4376	32	-	381.6121687889099	0
8533,6808,6239,6845,2339,3821,8182,5221,5805,6718,7498,3494,3988,6326,4034,8728,8844,2367,8411,9602,5693,8520,4871,3350,8850,5087,7045,3257,4245,5043	30	-	381.31233263015747	0
8866,4929,9108,8478,6630,9848,7078,9581,5191,8961,2487,4337,9068,5602,3459,8528,6205,8333,5070,4322,9483,4766,4916,4473,4431,8007,2826,9570,8861,7653,9094,7464,9248,9978,5669,2172,7316	37	-	381.0694935321808	0
3118,5314,6303,8660,2691,4708,2382,4640,8875,5289,7102,2137,8630,4671,7830,6480,9444,8605,2480,9481,9147,4315,6160,4007,5996,8676,7627,4732,4223,7547,8635,8004,3481,8557,6470,9032,2965,8930,5768,6621,6095,7572,9442,6796,2833,4324,3710,9503,7375,2086,6498,5600,5839,3086,8792,4268,5069,9830,2537	59	-	380.40690541267395	0
1593,1904,1757,37,1045,8,42,320,1368,431,2008,1315,1954,1498,578,279,346,739,671,138,1353,745,584,1681,1356,1606,470,1563,948,1191,512	31	-	381.5216429233551	0
5508,8370,3652,9933,3578,4138,6784,4446,9877,7574,7454,3800,2436,4660,3820,7587,8374,7799,9438,5606,5726,5762,4277,7470,7069,7463,3149,4060,6954,3248,4568,2349,4931,9510,5502,4394	36	-	381.0080966949463	0
8943,4372,8778,7974,6715,3682,3569,9842,3864,8134,9754,2943,7968,8121,5275,2948,6596,3037,7184,5835,6383,7607,7262,4248,8350,8909,8691,5121,7570,5083,5529,7301,4302,8016,9165,9073	36	-	381.34701919555664	0
9284,6794,3782,4456,4848,7028,4331,9224,6556,2491,3084,6439,6620,8674,9603,6454,7071,6558,3455,5983,6697,9583,3096,8460,4344,7608,6258,8732,3271,3922,5790,6987,8492,3014,6221,5265,7747,9351,2975,3790,6585,6942,5895,6129,8072,8210,3452,4652,6799,3505,4296,3002,3611,9427,3137,3704,3828,7624,8986,9414,5169,4304	62	-	380.3085527420044	0
7823,8755,4682,9678,5014,8836,6545,8257,8382,8960,7445,4943,2496,4828,6879,9416,4362,2213,6742,4316,8614,7229,4979,6520,6482,7137,4997,3007,3082,8112,4592,9081,5929,9084,7210,5396	36	-	381.28773736953735	0
2690,5013,8276,5867,7063,7540,5882,3051,5390,4704,9214,5671,2190,5251,5409,2418,5104,6013,7716,3042,7489,2237,8027,7131,8804,7156,3737,3705,4764,3040,5698,8161,4703,6397,8914,5939,8813,4780,9506,9250	40	-	381.5062279701233	0
7744,5102,2758,7598,5128,5920,4710,6552,6097,5551,9181,2666,3546,7723,4241,4246,8549,3019,6104,6045,6669,4148,8332,3087,2456,5880,9386,3735,2680,4448,6967,2710,9453,5869,9833,2437,6416,7264,8812,7127,3969,8154,9404,7261,5060,3297,2636,5025,3556,3878,6615,5533,7351,8274,3013,6789,9952,7288,6214,9258,6027,7860,4902,7393,9321,3898,6978,6261,9789	69	-	380.15638065338135	0
153,1128,945,904,384,1494,524,796,2050,174,1897,2010,1260,717,1147,660,2025,1505,1213,851,725,1651,1401,1495,1506,1927,11,1089,1736,1913,1935,1316	32	-	381.3839535713196	0
7717,8052,6187,4423,2623,9117,4014,8583,7921,9393,6681,7791,6874,9392,6873,8158,4847,2124,2526,3293,5868,9191,4468,8390,5628,9752,6499,2728,7189,8853,9063,5376,6314,9584,3106,6547,8963,4557,9640	39	-	381.24893593788147	0
9164,2586,8164,4752,5807,6948,6185,8308,3686,6554,8324,7081,3503,2343,4973,5065,9387,8280,4009,2150,2985,4953,4409,8523,8360,9942,9163,2733,4319,7067,8144,5134,2482,3354,4349,6040	36	-	382.1863286495209	0
7728,7018,7024,5019,4700,9666,8435,7680,7459,6623,8747,3445,7343,8596,7650,6409,2690,5013,8276,5867,7063,7540,5882,3051,5390,4704,9214,5671,2190,5251,5409,2418,5104,6013,7716,3042,7489,2237,8027,7131,8804,7156,3737,3705,4764,3040,5698,8161,4703,6397,8914,5939,8813,4780,9506,9250	56	-	380.8970596790314	0
8183,5854,9123,3552,3577,4254,5006,6450,4012,9883,3178,6273,7231,9856,9231,9696,6181,8631,8198,2589,8665,4806,6765,5890,3701,7513,9176,8477,7886,8342,4693,9690,4879,4666,9770	35	-	381.35697841644287	0
1464,1372,561,1861,55,231,1110,1806,35,1738,1402,1764,632,1753,1656,1881,1463,64,1988,1247,1763,726,609,960,777,1386,199,18,1166,1431,2018,1462,201,368	34	-	381.1305100917816	0
6292,2706,4436,6274,6512,7502,2328,3070,6316,4450,3085,5764,8248,4674,6856,5358,3290,5235,5789,9608,3229,8215,2296,2510,5406,2664,4769,7644,4414,2102,5259,8611,3449,3192,6091,4956,6887,3750,2098,2678,6995,3269,3171,3677,3337,5223,3114,8683,3447,7645,7920,9455,6138,9051,7945,2194,2481,2751,2761,9479	60	-	380.5747194290161	0
206,59,1090,1783,344,1026,247,1379,780,87,1818,666,1211,362,471,1917,1098,1043,951,1155,1290,1784,1535,738,1649,486,1357,1423,807,1165,9,1895,556,995,145,1071,367,283,1518,928,1673,267,621,382,480,359,1018,1163,1349,463,623,1365,1104,1331,1919	55	-	380.85861134529114	0
221,938,228,1630,1544,496,1275,290,115,586,885,794,251,662,189,816,804,1285,1084,1678,1254,546,897,1162,691,339,712,1825,243,207	30	-	381.4134464263916	0
6534,4127,2422,3926,9707,4313,2503,6519,8348,2431,9598,9468,2448,3143,8916,5339,2876,7582,2827,2869,5960,4335,9314,9591,7773,9645,9993,4887,2950,5351,5505,8263,3635,3268,8967,5374,8139,6901,2794,7145,2530	41	-	381.17566418647766	0
2731,4185,6680,7847,5212,2159,8831,4644,5231,8521,5448,8555,5306,2393,9283,9955,6057,2850,9765,6124,5723,6474,6612,6583,2913,8312,2674,2893,2836,5365,3267,6886,5033,8068,6046,3588,2154,4823,8705	39	-	381.3631238937378	0
101,540,36,1675,1414,1127,141,525,893,531,1472,443,15,890,963,329,1829,1682,328,253,1455,874,2057,930,1113,1857,1558,1351,355,71,1298,70,598,1281	34	-	381.21220207214355	0
1491,1443,554,1863,1327,1994,124,1621,1930,1342,39,1980,750,311,1870,1663,1658,616,1473,870,1002,1062,764,126,762,432,114,1723,1889,211,1551,402,1523,1490,1130,319,2004,1789,1460,118,1037,1450,1871,852,255,587,1148,227,1964,1952,1435,233,787,663,1841,1152,1366,957,1232,1256,65,510,987,1087,1012,404,795,1003	68	-	380.4305040836334	2
2501,2128,7527,3959,2425,4388,6616,7054,4050,3759,7524,7520,4854,5925,5243,6171,9424,7776,3842,5279,8586,3436,3539,6595,8099,7224,5498,7179,8599,5557,3905	31	-	381.443740606308	0
8025,8419,4811,8075,2654,5813,4882,8652,8588,5986,2090,7792,5613,5368,7430,6354,5876,8070,4002,5777,4901,4722,3512,6323,3669,7563,9002,3477,7705,9934	30	-	381.57400250434875	7
3298,4347,3806,3331,5543,8598,5963,4951,3649,6952,5901,3873,2174,3856,9137,8426,6488,8239,5932,6913,4325,3218,7354,8409,5919,4833,3987,5427,8739,5164,2945,4913,2739,2104,4964,4429,6008,8668,2514,9835,7802,8036,3733	43	-	380.7840766906738	0
2322,4284,3692,2809,2707,4725,4631,5810,9902,5431,8662,6161,6272,9378,3707,6786,5198,5797,8957,5176,2272,8224,3634,9097,9060,7736,7853,9882,9669,7121,3728,4309,6011,4499,6656,2429,9868,8982,7894,2643,6285,3912,3355,9426,3514,8842,2164,4082,6012,6014,3983,4291,5125,8170,9558,7652,6438,4017,4537,6607,3275,4935,2218,5515,8577,5997,7409,9241,5096	69	-	380.1060769557953	0
1543,815,1302,614,1642,580,1965,781,1434,497,1058,453,257,1697,167,1926,1876,1714,640,1050,2047,303,869,1632,520,1108,711,1852,1921,490,2024,1358,1465,54,1901,29,1061,697,1940,1448	40	-	381.0947115421295	0
5808,2461,3395,3947,2986,8288,3603,5894,4333,2884,5327,4805,4404,4885,3098,7275,8110,5608,4386,3796,7083,2976,7279,2726,9793,5364,6061,4719,8627,3363,8267,7500	32	-	381.4364581108093	0
7502,2328,3070,6316,4450,3085,5764,8248,4674,6856,5358,3290,5235,5789,9608,3229,8215,2296,2510,5406,2664,4769,7644,4414,2102,5259,8611,3449,3192,6091	30	-	381.70713090896606	0
4024,7107,5255,5965,9980,2540,3376,7996,2248,9153,3641,9127,7095,6320,6319,3765,6370,3423,3606,9829,6120,5804,3684,3866,3111,8866,4929,9108,8478,6630,9848,7078,9581,5191,8961,2487,4337,9068,5602,3459,8528,6205,8333,5070,4322,9483,4766,4916,4473,4431,8007,2826,9570,8861,7653,9094,7464,9248,9978,5669,2172,7316	62	-	379.9700605869293	0
5434,9870,5979,3278,6853,8205,6577,9601,4941,3768,2515,5488,7883,2742,5391,4334,5388,7850,3429,6571,4097,6677,8458,5611,3495,6747,5760,6743,6638,9780,4200,5400,6523,2716,2630,2816,6950,5787,6058	39	-	381.1746299266815	0
4135,9029,5661,5850,3332,7148,9253,8049,8309,3110,9467,8969,4889,6086,2409,3764,4944,8612,4608,6685,2631,8766,7062,9837,4685,6521,6117,6223,4789,2069,6198,6774,3662,7857,3780,9728,8213,3889,5256,7093,6693,3251,9913,7250,9991	45	-	380.7458987236023	0
2560,3664,9626,7935,7446,5015,8735,9722,6582,4157,9832,5699,7157,9088,6259,4974,9405,2648,5922,8225,9573,4706,7557,6505,4183,7795,7268,7002,8051,7807,7803,9254,2365,8572,6106,3673,4159	37	-	381.3499538898468	1
8679,6391,6332,7964,6250,8601,3793,4739,7155,3097,3279,3741,8366,2786,6392,2366,8427,2591,4101,8135,2310,8058,3627,8912,3986,7764,7827,8699,6240,5574,2650,4267	32	-	381.3994002342224	0
8303,2564,4424,7243,6634,8165,6775,8531,3930,3006,2446,6335,9089,8847,3607,9046,9916,5585,8355,4087,5301,8491,3306,2633,4427,3302,2958,6026,5710,6795,6767,6797,3867,4996,9175,5755,2462,3433,3154,3642,8980,4798,9456,4477,4181,3720	46	-	381.09740829467773	0
9003,5817,3406,2376,6907,9977,6184,5945,4026,7058,6433,7467,8079,7643,9021,4881,3230,9441,4865,7700,5188,6971,7909,8018,2107,7220,7103,7560,3280,3247,6051,5844,2370,6284,7949,3341,6048,7151,6234,9612,5168,4888,8726,4389,7416,7511,8272,5489,8657	49	-	380.81491327285767	0
5410,7806,7033,2814,6929,6847,3159,7051,4232,8762,8245,2407,9491,3224,8447,9836,7313,6348,4687,7222,4695,4862,2832,3485,6885,7041,9300,2226,6550,4527,9930,5972,9764,4947,9320,6099,2979,9828,5980,7843,3631,6576,3846,6308,2228,2940,8854,4999,5010,4975,2093,5387,3648,3407	54	-	380.80743885040283	0
8892,2793,8822,6791,6647,5389,3092,7474,9927,3374,8716,2743,7359,7954,7270,5592,3929,6118,4791,5252,4134,9120,4292,5119,3256,8867,3207,2432,6339,5278,3565,4649,4486,3762,2760,6457,4085,5648,5024,5526,6598,5697,4348,7800,9900,3024,9556,6188,4238,7706	50	-	380.87328243255615	2
9775,7956,9976,6695,2116,8255,3412,5449,6236,2264,5663,8077,8828,6564,4352,6445,3604,5866,7895,3747,4742,5833,2717,2428,6593,5402,7988,3689,3438,4317,3803,2753,2466,9360,6374,4978,4549,4959,5961	39	-	380.6175811290741	0
6342,3390,5452,3831,4937,3666,2169,8301,7659,8897,3358,5906,7994,8463,3015,5372,5607,5576,7138,4062,8259,5664,9523,8702,5532,8926,6145,9119,6925,3277,4179,4376,2338,7890,3287,5250,8364,3671,8595,9128,8978,6327,5052,3315,3049,5049,6635,2217,9896,6778,6166,3775,3743	53	-	380.6188485622406	3
4712,8873,2999,7600,4288,5224,4746,3148,3562,4169,8147,2561,9588,2175,8918,8579,5704,5126,6641,4915,5646,8923,3103,9133,5552,4028,4059,9287,8613,9533,3506	31	-	381.3655421733856	0
4086,6031,4484,5291,6176,9109,4569,7136,7478,6330,6888,7207,4641,4839,4151,8825,9059,6153,8141,3209,3200,8538,5326,6434,8749,3362,9269,8346,6835,6289,8823,3488,6609,4812,7298,4128,5086,7469,5156,8913,2247,3254,8954,9338,2797,2130,8142,4488,3535,3616	50	-	380.6669681072235	0
7506,2603,9909,5481,6467,9366,5268,8811,3129,5627,5262,8217,5192,5242,4957,6870,8315,7466,2161,5341,4506,9871,7019,5761,7104,7423,8757,3399,2694,8527,9665,2880	32	-	381.4912037849426	1
3,1313,1169,1488,784,618,333,672,637,1175,1859,45,1890,1966,1772,407,707,574,1925,158,1693,876,13,1492,117,1903,302,502,1253,1454,76	31	-	381.34759068489075	0
89,1100,841,855,721,238,1817,819,789,723,1324,1069,462,1174,1477,579,409,1874,1879,686,559,596,373,1137,383,1566,52,856,2029,175,599,2027,1691,517,1096,1203,1855,1196,282,337,833,1187,1307,41,1613,783,186,342,1035,1332,273	51	-	380.7212953567505	0
1740,1574,944,2052,1522,1129,1992,372,863,1373,495,1030,685,130,617,422,968,872,1234,1432,1066,899,1417,176,1453,1044,664,260,1816,1939,120,992,1983,773,137	35	-	381.4874460697174	0
6926,3956,4617,7110,7899,4115,5632,3730,5338,4080,8908,6788,7725,4792,2240,4290,3291,7314,7835,6178,7385,6423,7299,5824,9061,4500,8723,9530,7388,6755,2196,4471,6148,4051,8438,9496,2772,7428,5673,3778	40	-	381.014931678772	0
7205,9367,7440,4269,5269,3153,9161,5658,2535,6345,9644,7845,7789,4921,4905,7214,2612,9150,3651,7525,2223,3868,2166,9371,8622,8368,8209,5284,5089,4249,4650,7872,7365,6739,7858,3288,4111,4142,7073,2360	40	-	381.02836871147156	0
8679,6391,6332,7964,6250,8601,3793,4739,7155,3097,3279,3741,8366,2786,6392,2366,8427,2591,4101,8135,2310,8058,3627,8912,3986,7764,7827,8699,6240,5574,2650,4267,3206,2210,3749,7225,3870,3320,4222,6626	40	-	381.34119963645935	0
5678,8410,3932,5309,3324,7227,7030,2079,2165,5954,2162,5953,5381,6624,5437,4575,6629,8448,8373,8636,4040,7493,8418,2709,2682,2282,5187,2238,5491,3202	30	-	381.337735414505	1
9464,4237,6418,2547,9924,7917,9592,3168,5685,4227,9642,2320,4741,4646,4588,9739,2123,2605,3711,7326,6530,9352,7456,8412,6665,6573,6880,4382,3216,4166,7021,7014,7208	33	-	381.40988540649414	0
3387,6170,7340,9090,5263,6648,2145,3057,4778,9968,7170,9859,7901,3973,6003,8720,2097,9965,2419,7906,9936,9950,9624,4055,8810,3076,9926,3032,6758,6807,3523,4099,4516,8871,4845	35	-	381.58258962631226	0
2501,2128,7527,3959,2425,4388,6616,7054,4050,3759,7524,7520,4854,5925,5243,6171,9424,7776,3842,5279,8586,3436,3539,6595,8099,7224,5498,7179,8599,5557,3905,9944,5647,6473,7578,5520,6193,5480,3587,7452,8155,3914,8093,2364,7757,6069,4161,2155,7565,2820,8003,8745,3173,5457,9863,5825,6738,2776,2597,7678,7320,6737,4787,6286,7142	65	-	380.2012162208557	0
