cldae taxa	clade sizde	label	runtime	nodal dist
4790,4550,3527,7087,6246,6725,7003,4028,5298,3359,8427,4491,6475,9246,4371,8425,6840,6445,7475,5738,9621,8450,7849,7673,9611,4978,5108,4255,4650,9501,7037,5612,5782,9241,9633,9266,7443,7740,9588,5762,4962,4370,8646,6054,7793,7462,5448,4923,7498,7479,6945,7427,9155,3876	54	-	370.8041889667511	0
4138,4956,3499,8628,3609,8673,9650,5405,6639,7744,4051,5086,9082,4060,7803,8283,7203,3372,6619,7068,5055,3591,6015,6389,9066,4564,5468,4583,8102,9857,7163,4072,5178	33	-	371.3714942932129	0
9100,8716,6566,3664,6845,7092,4646,5249,8751,9233,4977,5936,4443,8439,4409,4749,7095,5821,8961,5007,7769,4083,7111,9277,7256,3633,5154,8691,4518,4307,3921,6456,5676,8140,5274,5690,3955,6052,8047,7482,9169,6635,9023,5207,3689,8641,6494,8420,6317,3326	50	-	370.8293204307556	0
7869,9176,4656,7624,7858,8162,4485,4218,4374,3660,8407,7675,9936,6458,5803,6980,4176,8104,7826,9717,5619,6989,5994,4927,3506,9832,9792,4998,6341,5890,9877	31	-	371.35556197166443	0
7020,8163,4972,6499,4846,9316,4115,9708,3726,5025,9421,6723,3330,4710,4559,6122,9410,8369,9634,3736,9762,7887,4469,6163,5756,7528,6938,5364,8295,9940	30	-	371.51628494262695	0
889,316,769,2108,645,2572,1587,361,3278,3210,776,2207,311,1085,1921,596,420,1107,2466,1893,1479,1308,2435,2094,3240,373,2985,2713,2583,82,1720,3055,181,2460,285,2643,2212,495,2053,68,2135,2893,501	43	-	371.27714228630066	0
4421,8056,5305,9358,5341,7837,9945,7641,6392,5291,8987,4871,5114,6225,5375,3486,9923,5670,7304,5347,3960,6644,4439,5037,8971,3517,7684,6250,6190,6189,7215,5809,7627,6954,8996,8462,7782,4224,7664,5439,8213,4236,5085,8715,3647,7922,9240,8467,8349,3788,6468,8153,7956,6751,5533,5325,4160,5471,6097,5800,3573	61	-	370.67196559906006	0
3036,698,2520,1917,1345,430,650,2951,774,2781,1745,2325,2256,2563,500,1050,2321,863,166,2001,1243,1258,506,988,1789,1677,2582,2612,1750,2581,1865,1337,568,2519,3250,3236,60,1519,165,2164,237,1873,2332,3062,874,1662,1043,232,982,2495,2224,663,2695,1620,367,629,1841,3048,3120,695,1289,473,21,2940,2858,221	66	-	370.2844409942627	0
780,1331,2059,761,470,2802,1362,1472,837,129,231,993,1177,84,2611,1947,210,2682,2406,2449,1619,559,204,1311,527,3091,2232,809,2235,2761,1449,1961,2680,1812,197,1189,2830	37	-	371.3519296646118	0
8916,9008,9032,3982,9167,8555,7480,8999,6068,4286,5703,6969,9838,7378,5049,3279,5090,5374,7438,5689,6659,5605,3333,8679,4697,7876,4782,8032,4159,5285,7283,7313,7825,6312,7729,8764,4288,3911,5203,6338,4851,4861,4092,7150,6558,4940,5773,6630,6307,3817,7234,5824,6742,9475,7823	55	-	370.61981534957886	0
6866,5080,7271,5326,7789,7720,4507,6782,8853,9497,5223,8160,7653,8339,9593,9050,9099,8687,3994,8242,6777,6451,9594,3818,6931,7267,9425,9311,6634,8402,5833	31	-	371.0942916870117	0
264,1421,1351,2878,934,2233,2866,410,2336,1256,400,2319,2475,819,1444,2278,2652,2244,2886,2365,1901,2141,2005,1819,1686,3029,315,2744,2734,2,1726,3089,2660,2624,3141,380,1597,2222,184,40,3051,1104,429,2909,2414,796,2980,104,1464,3155,1933,2856,2306,912	54	-	370.64803767204285	0
291,620,3049,3037,2117,790,27,2670,932,2965,290,738,1934,1942,2174,1867,1013,1613,1741,2431,1180,1219,1584,3147,880,1292,2987,1272,1930,3275,2885,881,832,2851,2429,3163,3033,2539,1458,2647,1847	41	-	371.2579472064972	0
3358,8476,4979,7490,5673,7814,7350,5006,3863,8970,9786,7606,7819,9235,7253,9411,3586,3371,9468,4238,7277,9525,9058,3630,5040,7567,5507,9672,7096,3776,5443,4620,9502,9180,6029,3912,9772,4237,6467,7932,3727,5512,7501,6235	44	-	371.3189957141876	0
1552,3012,1769,1999,2688,2992,2787,3000,485,1815,31,935,336,1251,87,233,2803,628,2753,1503,159,3032,827,1892,272,292,3057,710,12,489,1086,3146,1456,2560,1858,1636,432,32,2665,480,2528,1143,1898,1658,1562,1960,342,717,536,2559,1324,44,2963,1909,2341,2203,2548,1117,2795,488,2424,1398,2757,1162,1692,3228,1018	67	-	370.5988714694977	0
659,2623,522,412,2458,433,313,2551,2700,328,146,861,213,2286,2229,2447,2868,2452,502,728,1926,2587,335,1941,2043,768,2535,2808,2175,2635,2711,2936,731	33	-	371.19333815574646	0
5141,5342,3374,7431,5225,4870,7097,3962,7461,6333,7897,4158,5489,9815,7451,7091,4062,3697,9724,4610,6232,5447,7290,3770,8967,3414,8049,7417,5995,6244,7762,6507,8125,5310,4300,7686,5411,9659,9774,7190,9215,5356,8941,5004,3626,3706,4832,9701,3503,9131,9043,7459,9516,4852,3419,8107,6146,5662,8034,6399,3663,9834,4074,4863,5763,6012,7975,4786	68	-	370.66339325904846	0
3514,5089,5345,8913,5741,8721,9170,9432,9320,9297,7119,3537,4981,4528,3796,7207,5706,6346,7538,4594,4386,9846,5872,8979,9552,6240,5691,6418,9005,8621,5921,4668,4830,5193	34	-	371.2264904975891	0
6323,4762,5898,6393,5012,8268,4489,6414,5966,7515,3515,8250,8958,6885,7514,4884,8812,3518,7500,4912,5778,3395,9592,7301,6510,3746,4167,4085,3951,8570	30	-	371.6678273677826	0
2845,1136,2153,2610,2391,1057,2540,414,973,2405,1558,2209,983,3064,2344,828,177,1203,83,2926,766,452,2794,168,886,3121,411,2733,1927,117,1037,2888,971,1194	34	-	370.77613401412964	0
4081,5493,8353,8802,8576,6766,5307,5197,3388,9293,8886,5845,7937,3723,5980,6249,5336,8888,7337,4777,5383,9159,5982,7889,5907,3862,6675,4163,7435,4279,4674,4155,7001,7562,7204	35	-	371.1173083782196	0
7195,6735,5481,5997,4797,8690,4459,8735,4541,8272,4242,3498,8004,9820,4035,9530,6577,6278,3622,3742,8511,7460,3950,8195,4098,8138,9895,7864,9073,6645,4216,4572,8363,3369,9869,9499,3603,4574,5747,4205,9740,3604,4080,7680,9245,9570,3472,4535,5750,6335,8087,9445,4970,9202,6642,9068,7402,6604,7742,5941,7105,7540,8713,6276,3427,4651,5256,8062,6092,3474	70	-	370.2562401294708	0
2101,2809,131,1502,2586,3251,2715,2419,436,323,26,2740,2367,2149,1166,1981,2324,1787,3277,1757,835,818,2438,1758,3117,1457,3085,1280,1990,1031,1460,868,1977,653,689,2864,2656,2085,2330,1349,2098,1392,1715,995,1538,324,1543,1185,1338,1030,236,3160,2178,1182,3007,775,2994,2941,1602,1248,1130,2028,1615,3181,739,1568	66	-	370.3669011592865	0
3086,2024,2309,128,2237,1379,2272,723,753,671,750,1539,1899,50,3078,1198,2678,2543,1995,1606,479,1387,643,1167,2082,2732,685,975,737,1135,3060,1982,2899,2497,2176,246,3162,155,1985,941,2981,1515,1531,543,658,597,2318,2010,1874,2020,3185,550,1305,2198,224,107,2147,812,2527,985,1643,1657,2421	63	-	370.433970451355	0
3832,7439,8770,7027,9954,6534,8418,5582,4996,9935,5938,6956,5901,8593,5684,4556,5854,7433,9053,4061,7827,4285,6773,5910,9149,8011,9795,7724,4508,7718,5881	31	-	370.9303343296051	0
5610,9637,8072,7254,5479,4002,9598,4310,9631,6117,5722,8997,9547,3530,6623,4922,3913,6254,3801,9431,5661,4141,3599,8718,8545,4335,6606,8341,4170,5194,6172,8589,8872,6453,4881,4934,5587,9366,3773,7344,4367,9080,9096,7051,5957,9599,4960,8765,6124,8356	50	-	370.75126671791077	0
5141,5342,3374,7431,5225,4870,7097,3962,7461,6333,7897,4158,5489,9815,7451,7091,4062,3697,9724,4610,6232,5447,7290,3770,8967,3414,8049,7417,5995,6244,7762,6507,8125,5310,4300,7686,5411,9659,9774,7190,9215,5356,8941,5004,3626,3706	46	-	370.79520630836487	0
3281,6447,4108,9092,5283,6512,6430,8579,7355,9252,5739,5041,8814,6700,7182,7315,7243,9587,8229,5530,5973,6629,3332,8258,7980,6102,9210,7844,7807,9401,5395,6573,7493	33	-	371.11927366256714	0
1978,1569,2270,893,2442,80,2410,1341,2507,2034,2978,1882,690,1880,227,846,862,1792,749,396,1949,1470,1441,1168,2997,1335,1790,2930,2669,2220,2687,35,1890,1666,593,2542,1049,3273,2347,519,1744,2714,2241,1425,2194,894,2099,187,1413,1505,1089,2131,1250,1008,1869,3231,2143,516,944,1667,350,2959,664,853,2048,1590	66	-	370.60333800315857	0
4153,7429,8103,7617,7326,4961,8833,8079,8383,5208,9129,8395,5196,8465,4921,8366,4077,5822,4034,8923,5211,6713,7746,5455,5067,7377,7700,6502,7791,3546,7886,9503,3674,5065,6539,8930,7156,7649,3375,3735,7265,7191,8867,8492,8092,7268,6844,8712,6342,5284,9714,7838,5599,5101,9959,7048,5096,7359,4116,5255,3705,9756,8783,4614,6309	65	-	370.3277258872986	0
9301,7722,9270,8630,6878,3967,7442,6601,3952,7072,9558,9268,4653,9333,3976,7926,8866,4026,4440,9360,5050,4016,8515,3897,3917,8662,3507,7945,8991,8411,9114,9318,3295,9145,8907,7790,8726,6370,7709,9914	40	-	371.00308084487915	0
8006,5820,4785,7943,5794,3625,9738,8164,6425,7324,4487,9674,8234,8325,9161,9647,5835,9063,3931,4189,3891,7868,3999,9342,9946,6115,3785,6865,6526,8393,3659,8134,8288,3964,8984,5044,7456,8168,7542,4100,3844,9229,7854	43	-	371.2642252445221	0
6970,6793,8594,8986,4836,3766,8775,7474,3354,8609,6589,3661,9123,7824,8175,7867,6089,4682,3541,3708,4838,7387,5658,3492,4813,8710,6408,8572,6985,4117,7842,7847,8665	33	-	371.3508925437927	0
3704,8681,5555,6823,6002,7055,5902,6340,6127,4434,5521,7342,7998,4450,6331,5031,9533,7706,7414,7890,3710,3531,3791,6080,5311,6161,4604,7526,9191,8960,7763,7172,7985,6759,6327,7704,5514,4905,5118,4050,8860,5293,4024,4473,9289,6584,6131,5597,7477,6636,3971,5932,7656,9089,5051,7688,3549	57	-	370.5255401134491	0
3316,8228,8085,7561,3504,4657,8926,8554,8792,5228,5121,8449,5238,4529,7272,3421,5709,3909,8066,5294,4198,7245,9721,8190,8081,3600,9213,5777,5124,9420,3778,7165,9064,5232,7504,5720,6311,5545,7533,8146,7739	41	-	371.42191076278687	0
7052,9742,3338,5334,5748,8333,9620,5805,7366,4860,3373,5299,8748,8307,5149,6825,4677,9356,6803,4976,6549,3657,6297,4275,7965,4441,5743,5536,5665,8019,3995	31	-	371.6099798679352	0
3292,6134,6119,3918,5306,8810,9116,7395,5192,3923,7233,8645,7794,9681,9837,4235,8442,9973,6354,4495,7725,8658,8493,5544,5717,9901,4533,5754,9809,6350,7872,6048	32	-	371.18269205093384	0
1552,3012,1769,1999,2688,2992,2787,3000,485,1815,31,935,336,1251,87,233,2803,628,2753,1503,159,3032,827,1892,272,292,3057,710,12,489,1086,3146,1456,2560,1858	35	-	370.9714775085449	0
9388,6381,8299,7289,7177,9930,5955,8424,4011,9045,5350,7161,8095,5170,7112,5968,6587,8421,9100,8716,6566,3664,6845,7092,4646,5249,8751,9233,4977,5936,4443,8439,4409,4749,7095,5821,8961,5007,7769,4083,7111,9277,7256,3633,5154,8691,4518,4307,3921,6456,5676,8140,5274,5690,3955,6052,8047,7482,9169,6635,9023,5207,3689,8641,6494,8420,6317,3326	68	-	370.2565264701843	0
5551,7496,8322,6965,4732,6139,8747,7662,4630,9274,6310,5461,5882,7734,6788,6908,3593,6362,3933,5279,5867,8915,8623,5134,3761,5827,4916,5112,7118,8543,4188,4221	32	-	371.1625394821167	0
2090,810,729,918,2040,1084,1204,1735,1948,2765,2195,3134,2378,2049,1554,2621,3137,839,2585,218,2592,3144,2595,1339,1273,2867,478,1330,1377,3274,907,333,105,391,1093,2999,3072,2690,3127	39	-	371.2884907722473	0
9734,5723,6388,5879,8412,8544,9908,7999,3684,6914,6905,9363,5017,9185,5915,6247,5152,9728,8109,7772,4835,4003,5813,9380,8657,9783,4506,9201,9081,7548,4662,6470,3877,4432,9470,7183,7806,3658,8131,4497,3975,5606,7426,8115,5772	45	-	371.2116446495056	0
3396,6847,9031,3820,7948,3893,6103,5687,8742,7530,7449,3986,3816,7786,3550,7033,5647,9910,5788,9178,8878,9493,5649,8167,8725,4404,6747,5860,8538,8496,7966,4755,7592,8733,7227,9198,3305,7644,6469	39	-	370.9291625022888	0
6866,5080,7271,5326,7789,7720,4507,6782,8853,9497,5223,8160,7653,8339,9593,9050,9099,8687,3994,8242,6777,6451,9594,3818,6931,7267,9425,9311,6634,8402,5833,7936,8825,6542,3524	35	-	371.05949234962463	0
3281,6447,4108,9092,5283,6512,6430,8579,7355,9252,5739,5041,8814,6700,7182,7315,7243,9587,8229,5530,5973,6629,3332,8258,7980,6102,9210,7844,7807,9401,5395,6573,7493,7370,7400,5806,6183,9665,5924,5126,9369,8549,7775,4477,4470,5852,4585,8760,4264,9982,5975,8111,7547,9999,7361,5054,4892,7006,4800,8569,3416,8154,9821,8157,3713,9839	66	-	370.6990165710449	0
885,1665,3267,2817,1325,2505,337,1252,1810,426,2434,393,1545,564,1407,537,332,2214,655,989,2172,249,244,2335,2311,2668,234,773,387,3080,1599,1475	32	-	371.36664366722107	0
2331,1378,1641,1364,498,3011,458,2820,301,3169,2275,1216,959,1557,1028,2972,238,1573,541,1390,2593,986,2859,377,2804,2857,1730,2620,2509,51,807,652,3152,2264,2245,142,914,208,1066,1257,2189,606,798,112,395,273,2301	47	-	370.5891606807709	0
2469,2850,3201,2450,1504,306,1499,1908,2948,67,2250,1383,239,2154,1967,598,908,132,499,670,322,289,281,1053,1659,1443,1774,1728,2412,2782,1805,2750,1187,631,191,2578,603,438,230,1577,569,2538,1090,2436,806,2247,2197,134,1618	49	-	370.6648414134979	0
7052,9742,3338,5334,5748,8333,9620,5805,7366,4860,3373,5299,8748,8307,5149,6825,4677,9356,6803,4976,6549,3657,6297,4275,7965,4441,5743,5536,5665,8019,3995,3628,6256	33	-	371.49334621429443	0
1762,721,143,765,2251,3262,2584,1542,2448,1483,421,2962,1181,2502,1376,865,241,1285,303,1915,1611,3225,867,716,1459,2659,1437,688,1175,1932,2133,13,3239,1462,2361,2640,1843,725,72,2617,2155,1598,1844,2869,1861,526,933,2396,1944,3004,2362,1595,2846	53	-	370.60236406326294	0
5402,5928,8132,9764,8595,6072,7574,8354,3393,9012,3570,7609,4244,7983,9897,8220,9983,3488,5730,8717,6881,8596,4250,5623,3560,4200,5953,3428,8471,4808,5660,9417,9291,4435,9617,9061,4341,8147,5523,3694,3745,7615	42	-	371.27165699005127	0
5674,6207,4882,6014,8816,7949,3883,3949,4834,8517,7602,8235,5482,3819,8664,9376,3926,4389,4125,6580,5327,4781,4941,3915,8248,3670,8963,5246,5098,3443,3656,7941,6554,5158,4761,4010,3558,9781,6378	39	-	371.09307527542114	0
3829,8974,9669,6677,7432,7278,3872,5518,6121,8337,6365,4012,4596,4314,6361,7801,7010,7898,8193,7270,4878,6692,9419,4478,4094,5172,4249,9943,8817,3418,6193,3930,8591,7058,4906,4621,4799,7598,4154,7104,5951,8093,6238,5780,9807,5070	46	-	370.91515707969666	0
3989,7516,8374,7351,6798,6569,8675,8899,9524,3482,8293,4819,4526,9323,6441,3868,6819,3580,6075,6319,5853,8256,9284,6379,8936,4952,8120,4859,6191,6776,6898,8007,9519,3857,9693,3941,4698,9263,7946,6160,9349,6289,7585,4684,4400,3319,9033,4907,6563,7583,6519,5841,3881,6769,9028,4563,8165,7576,8186,7358,8709,7302,9875,3856,6981,4679,5613,4763,9370,6162	70	-	370.0122117996216	0
5594,5885,8351,5401,7171,8042,7040,6223,6329,4536,3349,9505,5927,8567,4744,6074,3397,6540,5596,8469,6352,8750,8863,5511,8634,9217,8477,5659,8506,4995,4118,4152,5814,6405,6617,9751,4845,5873,5971,3640,4791,9042,7273,7140,5265,7054,6887,4615,7822,5472,4751,9970,4591,9456,4411,7131	56	-	370.33041286468506	0
996,435,549,449,2487,115,730,2654,1980,3053,3018,1473,1813,1209,334,52,2314,956,2118,3075,2860,1646,928,1446,530,2771,772,1326,852,2360,1061,3212,3096,1528,2150,263,3084,2569,2699	39	-	370.79569721221924	0
5177,4788,9884,8384,9269,4271,9758,7472,9956,4312,9559,5570,7222,7043,5257,8382,6396,7634,7727,9327,4586,6303,3520,6990,6206,6185,4124,8334,8219,9015,7259,7310,6233,4551,4446,6831,5648,4693,7066,4665,7774,5495,9026,8159,6999,6650,4207,5413,3510,8601,6703,8513,8935,4498,7466,5866,6911,6192,7126,4702,7136,9165,5287,6118	64	-	370.31749057769775	0
1693,1384,1713,2472,1816,1173,2285,2784,1852,2008,2397,1840,1630,1754,2340,1278,2651,724,981,464,1653,974,1986,2089,644,207,2792,588,1520,1025,2441,1860,1707,3254,354,3042,216,2316,1973,137,3058,1454,534,1958	44	-	371.2692160606384	0
1762,721,143,765,2251,3262,2584,1542,2448,1483,421,2962,1181,2502,1376,865,241,1285,303,1915,1611,3225,867,716,1459,2659,1437,688,1175,1932,2133,13,3239	33	-	372.1804983615875	0
2865,2661,573,583,1969,1983,2756,1131,1,2399,116,1684,1718,976,2961,1197,1626,2151,636,1952,2921,15,38,992,1637,2786,1564,2075,3133,2752,2950,360,1809,2063,1480,148,2844,1540,211,821,1445,1881,2824,179,720,2026,2289,386,1854,1650,3123,702	52	-	370.5210883617401	0
3271,1404,3026,283,3226,697,1265,2577,1704,692,114,2100,403,2882,693,849,2260,2072,1617,2918,1936,1406,2855,3050,1405,1015,1140,951,3220,3138,138,1318,2735,1233,1165,1430,1024,1078,353,1732,2225,1342,1755,278,2916,665,459,154,110,2408,1746,1435,1422	53	-	370.35941076278687	0
9893,5115,9691,3937,4742,9992,9039,7902,6021,9898,9139,6000,5638,8470,6704,3839,9375,7923,9224,6129,7158,4824,8192,6570,4582,9520,5959,8871,8868,4717,6856	31	-	371.2801034450531	0
6323,4762,5898,6393,5012,8268,4489,6414,5966,7515,3515,8250,8958,6885,7514,4884,8812,3518,7500,4912,5778,3395,9592,7301,6510,3746,4167,4085,3951,8570,3803,8688,6543,5581,7373,4140,9882,6166,9581,5761,6821,5169,6279	43	-	370.89056491851807	0
3699,5190,4643,9412,4182,5351,6132,3709,9355,3672,6177,6585,6696,4428,3841,8018,6033,9886,6204,3771,9218,6815,5314,6432,5529,7106,3409,4139,5119,9776,7635,4886,8982,9156,7843,7611,8185,4523,6226,7284,8089,7813,7128,8328,9747,9736,4332,8312,3522,4579,9322,5694,8130,6277,4256,5380,7582,6795,3519,3543,5409	61	-	370.48249340057373	0
4757,9508,6796,5826,4419,6178,8855,3532,6835,9112,3323,6436,3905,6572,7089,6708,4880,3298,8617,5656,9076,6174,5909,8666,7752,7657,5209,6752,9541,3447,9480,4765,4240,3425,6031,9257,7125,6656,3567,4322	40	-	371.0821442604065	0
6001,5620,6461,9307,4804,8954,7039,4655,3296,7239,3381,5774,9888,7626,4132,7802,9341,5164,8704,3454,7343,4377,9952,8106,9554,3571,4292,4645,9655,5675,8877,8155,5127,9770,5148,3755	36	-	371.3310420513153	0
7052,9742,3338,5334,5748,8333,9620,5805,7366,4860,3373,5299,8748,8307,5149,6825,4677,9356,6803,4976,6549,3657,6297,4275,7965,4441,5743,5536,5665,8019	30	-	371.43163990974426	0
7869,9176,4656,7624,7858,8162,4485,4218,4374,3660,8407,7675,9936,6458,5803,6980,4176,8104,7826,9717,5619,6989,5994,4927,3506,9832,9792,4998,6341,5890,9877,5425,8330,6385,6756,3363,5384,5130,6231,6394,7982,9933,7584,4381	44	-	370.69505977630615	0
9824,4618,9046,5671,8882,8685,7753,4355,6593,8980,6873,3401,4229,4737,8173,5214,8590,9657,6535,8815,5618,5667,6853,6711,5589,4888,5740,3297,9978,5428,8090,5565,5798,7503,6991,8377,8614,5838,4964,7086,4766,3344,3577,9084,3307,9436,4986,7000,3302,4376,6691,7016,5497,7820,4991,7015,8290,8893,7199,6442,8795,6879,8303,5808,8507	65	-	370.6537821292877	0
8849,9029,4089,3846,9921,9690,3969,4032,7029,9635,6599,3924,7566,6113,6320,7448,6541,5488,7829,7764,8367,4067,6095,6237,4928,9152,9415,7382,6339,4475,9259,5753,7063,8966,7049,9662,4174,4253,8831,9258,6638,8059,8055,6377,8670,6491	46	-	370.88279271125793	0
2779,551,1939,2944,1226,2498,94,1639,625,590,1965,493,2722,2748,1622,2875,18,946,719,3020,3188,2463,93,399,1850,170,3041,605,461,205,2906,2838,1481,1984,2828,955,2437,864,1276	39	-	370.8979024887085	0
7692,9841,9287,9734,5723,6388,5879,8412,8544,9908,7999,3684,6914,6905,9363,5017,9185,5915,6247,5152,9728,8109,7772,4835,4003,5813,9380,8657,9783,4506,9201,9081,7548,4662,6470,3877,4432,9470,7183,7806,3658,8131,4497,3975,5606,7426,8115,5772,4608,7205,4128,4351,5695,9920,7410,9203,9227,7545,3669,6679,8918,4380,4392,5079,5235,6353	66	-	370.2521207332611	0
5816,9653,5210,3815,4958,8083,3782,7062,7013,5035,4626,8801,5630,6403,6230,4442,7499,7835,6925,6351,8667,5046,7258,4246,4063,4212,5842,6565,4425,8176,3858,4784,7622,9731,7132,6290,7491,9004,5205,9835,4896,7228,5303,5757,8919,5646,6811,6987,9763,7281,8753,4227,5491,9802,8073,8746,5935,5964	58	-	370.96867060661316	0
4362,3974,7084,8215,8514,5002,9348,8921,9644,4018,4713,7318,9853,4180,3596,5069,9476,3376,6902,6556,9157,9860,9236,7912,4287,8707,8791,8780,4549,5554,9254,4451,8533,8911,6895,6429,7110,8580,8209	39	-	371.14919233322144	0
1837,124,2271,1853,2979,2503,2046,2641,972,817,641,2136,577,2262,401,3100,1315,1317,1989,2924,5,408,1277,2546,253,2983,2004,515,1751,2797,843,1938,3027,355,1511,1903,2065,2280,802,2892,2873,1034,3247,1411,2282,2186,352,113,760,1236,2917,448,2832,1047,784	55	-	370.3890280723572	0
1404,3026,283,3226,697,1265,2577,1704,692,114,2100,403,2882,693,849,2260,2072,1617,2918,1936,1406,2855,3050,1405,1015,1140,951,3220,3138,138,1318,2735,1233,1165,1430,1024,1078,353,1732,2225,1342,1755,278	43	-	370.985399723053	0
1039,1791,1124,1742,2984,1780,938,2493,1038,180,2826,1673,2276,3260,1240,1397,1814,969,150,3106,2760,2079,3006,2373,2905,1438,2039,1788,1223,1048,3090,2265,2238	33	-	371.42866683006287	0
6836,4938,4752,3608,4848,3438,7554,3565,7607,5043,6712,5884,3574,4561,3542,7569,5548,8502,9517,5288,6848,4768,9138,6018,4309,9285,5251,6398,3743,4245,7225,4936,7553,9271,9878,3720,9790,4531,8267,9024,9027,9422,8216,8904,8414,6485,6979,3293,9767,4156,6422,6013,5296,8063,5580,9009,8653,5419,9632,3922	60	-	370.246693611145	0
699,704,744,2513,427,1856,2946,3223,3166,1102,2674,1656,1134,618,1039,1791,1124,1742,2984,1780,938,2493,1038,180,2826,1673,2276,3260,1240,1397,1814,969,150,3106,2760,2079,3006,2373,2905,1438,2039,1788,1223,1048,3090,2265,2238,2679,586	49	-	370.9451541900635	0
1167,2082,2732,685,975,737,1135,3060,1982,2899,2497,2176,246,3162,155,1985,941,2981,1515,1531,543,658,597,2318,2010,1874,2020,3185,550,1305,2198,224	32	-	371.1958177089691	0
3301,7934,8217,3578,9549,9831,5664,9471,5603,9627,4281,5857,6828,8116,9602,3906,8575,7406,6488,3465,3631,4565,9892,6862,4301,7412,4566,8847,8251,6400,8859,5807,7961,8136,3767,4036,7008	37	-	371.68468141555786	0
902,1501,1766,1282,111,2159,2339,2812,2086,830,2615,3098,2889,1857,509,2970,440,1851,242,2407,2512,3145,2526,700,3149,1235,803,984,1771,2476,1804,1510,1051,3108,1601,1664,1007,538,2835,591,1588,1536,2067,3003,2467,153,937,1190,1975,2518,287,3211,929,1062,133,1010,2119,2977,788,2943,851	61	-	370.2032811641693	0
1552,3012,1769,1999,2688,2992,2787,3000,485,1815,31,935,336,1251,87,233,2803,628,2753,1503,159,3032,827,1892,272,292,3057,710,12,489,1086,3146,1456,2560,1858,1636,432,32,2665	39	-	371.35652017593384	1
546,1535,228,2453,1801,2606,1817,1092,2863,268,1224,297,1645,1783,900,842,330,2646,1916,592,1401,1206,3034,2342,1491,3024,36,686,2456,483	30	-	371.40220189094543	0
3036,698,2520,1917,1345,430,650,2951,774,2781,1745,2325,2256,2563,500,1050,2321,863,166,2001,1243,1258,506,988,1789,1677,2582,2612,1750,2581,1865	31	-	371.0757083892822	0
2413,2517,1679,262,269,2726,2644,2326,1524,1359,1943,3043,1319,1802,199,3252,673,743,409,85,3191,223,2268,318,521,3174,850,2861,3221,2200,1911,1616,1578,2718,279,2300,2338,389,1424,712,1072,651,397,1987,2627,349,1304,3103,424,2663,245,64,2031,1691,1021,2023	56	-	370.72629284858704	0
1587,361,3278,3210,776,2207,311,1085,1921,596,420,1107,2466,1893,1479,1308,2435,2094,3240,373,2985,2713,2583,82,1720,3055,181,2460,285,2643	30	-	371.8060712814331	0
5139,5960,4803,5696,4982,5301,4090,9500,4438,7444,6607,8561,9350,6417,7850,8202,5048,6444,7424,8832,8300,8922,7971,6689,4304,3714,5645,6087,5277,7293	30	-	371.1078543663025	0
7777,5081,4885,5494,3284,9105,3892,3623,9608,7196,4778,8633,6854,7314,6755,3484,3869,7264,9866,6498,9462,9351,8929,9379,9782,3789,9193,6641,9070,7430,3403,6976,5230,5510,5282,3732,9473,5010,8772,3352,6816,3783,5934,6973,7600,7200,8678,8724,4361,7407,3575,5157,8336,4592,8842	55	-	370.7895812988281	0
3721,3568,4649,7536,8260,4930,4006,6995,4150,4669,9102,4247,9483,9273,7723,8401,8762,4005,4484,7557,5091,4864,7159,8148,5947,9091,9777,5991,4542,6660,9181	31	-	371.3991401195526	0
7333,7339,6363,3956,9405,9560,5819,8390,5990,7349,3451,5790,7423,3724,8183,6016,8755,9534,8128,5109,6028,4121,6724,8952,9194,8253,6562,9727,5669,8075,7572,9368,6269,4226,7321,6640,5344,8624,4258,9522,9403,5180,7839	43	-	371.56106424331665	0
4593,3412,7506,3288,7393,5958,7951,4558,4382,8901,7909,8029,9819,7749,8361,3993,5071,7316,4862,9056,8314,8798,7050,4728,8466,5099,6530,7938,3311,9640,7168,3908,5233,4945,8301,8883,3978,7099,4831,4191,7276,9389,8108,6474,7848,9374,7715,9344,9310,4532,5226,4676,9998,6073,4414,4001,6667	57	-	370.60582876205444	0
6343,9460,4022,4671,3618,7249,8044,3544,4707,9256,4334,5248,3480,4971,9164,7262,6330,3512,7639,4750,7336,9725,8030,9675,8321,5198,6722,7833,8505,6480,9849,6849,4454,6653,8486,6252,9623,3602,3310,7467,6632,6322,9836,8254,4635,9197,7021,6170,9400,9104,8404,5683,4545,3523,9905,7363,3843,7988,6046,7380,6591,9300,3420,9805,8249,6745,6676,3494,5346	69	-	370.4432735443115	0
2742,1910,2385,2776,2532,2420,2006,2274,647,2102,1674,1431,2179,2165,2552,2461,1019,2544,3047,96,547,299,740,186,2148,888,14,1566,1660,1863,1001,2633,3255,901,1654,172,2741,2931,2323,3045,2626,3022,376,1148,1589,2827	46	-	370.99619603157043	0
6168,5136,9928,8126,8119,9331,8643,9135,4071,3683,7579,3826,5992,4825,5315,8806,4043,3667,4735,8497,6492,7031,4993,5153,8002,8305,5335,8318,9381,7173,8016,8850,7148,5278,9466	35	-	371.51411747932434	0
3896,6466,3718,6818,9238,3768,9663,7732,3457,7167,9871,7285,9474,5156,4598,5541,8352,7428,8387,8865,6670,6136,8805,9536,7184,5449,4909,5728,9048,5281,6457,8521,4331,5385,9890,8613,5215	37	-	371.27086091041565	0
