cldae taxa	clade sizde	label	runtime	nodal dist
6540,4970,394,7292,4304,4676,5975,629,2209,5727,1566,5405,7290,4663,1654,7311,2971,3641,3,4442,1115,1915,1278,1081,1733,3168,6831,6237,2317,429,2894,4593,4691,5072,1707,5041	36	-	338.41365814208984	0
3235,4405,2883,4812,4017,2505,4485,2555,3861,3324,5070,5435,6380,5659,1108,7140,5952,65,3971,1843,190,3739,7096,6357,1676,4175,7538,4436,5351,2263,1521,1782,1712,961,4700,6417,7519,2731,2112,3704,7357,4222,260,4090,1878,924,1642,3893,5901,5062,2852,468,773,3478,4027,201,4394	57	-	338.0943305492401	0
1186,918,2257,5317,4490,2560,1382,4086,3864,5553,2857,2751,5974,2434,483,7443,3778,6014,3408,4035,5814,1904,1103,4097,5411,6058,6446,6634,6628,56,7441,4934,5962,6142,3775,2293,6582,868,2027,2135,6677	41	-	338.2829999923706	0
4653,6897,642,172,4954,496,6618,3780,288,6202,1917,2630,450,6653,3719,5915,1659,3046,103,5172,4584,4769,6751,1131,6820,5352,290,6387,5796,6781,5058,5523,475,3025,1197,4566,6617,1117,2851,732,2055,7118,2213,2516	44	-	338.57923126220703	0
2051,3090,6440,7257,2322,799,3352,7358,2757,3402,3130,5110,4493,1910,725,3347,2530,6068,4168,6684,2780,283,5482,267,7083,3534,405,533,5914,5264,339,4684,1195,5223,5802,7227,6888,2120,221,191	40	-	338.926433801651	0
3260,7237,1817,1553,6949,4138,4583,3749,5023,7061,7150,5450,7438,6172,5413,5972,6983,1979,7034,2862,6976,7250,4096,1423,2424,5899,3676,3132,2387,3505,5008,7322,3503,894,4555,2242,5752,6511,7354,2194,6150,517,3316,3529,5322,3247,3734,7035,6745,1968,6475,248,1976,4988,6635,3033,256,1461,811,1148,2611,2704,1934,4795,3466,6176,2772,808,6046,5714	70	-	338.2450029850006	0
757,432,5283,1008,3231,4697,3930,1554,4015,5186,3934,124,3026,2300,3957,792,2493,1291,693,1320,935,7533,6720,3008,1241,2817,2899,7106,6656,2983,6135,3594,5917,4638,4244,3020,3653,7156,4232,4402,1202,5340,647,7406,74,3735,6712,6356,6929,5152,6492,6571,3229,863,3829,3112,2000,1096,7351,3560,2052,3516,1222,1628,3601,5772,1177,6788,479,7399	70	-	337.64802598953247	0
2040,4179,1271,4706,899,5106,161,4910,1974,6928,5084,4576,5162,5936,1204,41,6908,7052,181,4004,976,3118,1511,5443,3941,2176,5184,6805,4854,2133,6244,2527,4960,2532,3484,2435,1498,4231,840,685,6107,5293,5768,1405	44	-	341.0695869922638	0
6540,4970,394,7292,4304,4676,5975,629,2209,5727,1566,5405,7290,4663,1654,7311,2971,3641,3,4442,1115,1915,1278,1081,1733,3168,6831,6237,2317,429,2894	31	-	339.0687348842621	0
1540,3788,3167,4361,5985,2912,1259,532,4484,550,3582,5101,1046,3940,2902,4599,1602,2169,7383,322,3622,6388,4820,1578,5854,2696,3150,7201,7121,3977,3307,2943	32	-	338.4333312511444	0
7754,9292,9147,8071,9733,7593,8859,8529,9858,9578,7611,8484,8294,7976,8394,9444,9872,9168,8631,8910,8817,8558,8495,8998,8099,9873,9714,8095,8824,9808,9749,7671,8357,9061	34	-	338.6041567325592	1
3197,5792,4680,1850,2990,5689,3357,3606,5314,6506,2798,2431,5309,268,3011,5342,5213,102,3243,6089,1829,3874,2918,7152,7363,5608,2781,3886,569,7214,4929,7261,5794,4174,3356,2458,5699,1679,982,6418,4379,2884,6623,842,3141,6234,4739,1233,5063	49	-	338.7185745239258	3
6901,7370,2454,3223,6037,6088,7225,28,7247,1794,778,4230,5155,1015,2550,7486,7468,6482,5234,4656,1076,1814,5798,3785,5512,4598,2314,6019,5030,2613,5701,1089,3300,4058,106,986,1925,1207,2006,7185,5502,949,2394,509,4481,1283,6857,7420,5279,5128,3325,2389,177,2480,1876,6559,2232,2509,6035,6883,491,1868,1082,3678	64	-	337.9101541042328	0
803,6324,3878,4488,1998,599,486,4336,7179,2956,2840,3885,7531,4028,5400,4669,6661,4848,329,6230,4626,5954,990,257,5515,6997,5860,2350,2964,5038,213,6866,3577,608,5928,183,843,3076,4813,6799,95,439,1446,6416,768,2179,5946,925,4400,7164,6214,2666,2667,2551,3765,443,293,1680	58	-	337.7641716003418	0
9300,8033,9019,8699,9109,9125,9825,8860,9515,9586,7906,7755,9208,9525,7793,8108,7739,9169,9255,9785,8701,7792,7870,7959,9721,9100,8098,9085,8905,9904,8843,7585,8221,9992,9945,7820,7920,9016,8500,9205,7864,8309,9139,9953,7936,8123,8360,9044,8538	49	-	338.26290345191956	0
6168,6067,6967,4798,5294,2193,1178,4768,4446,226,4763,1252,4928,3536,7111,6339,4110,482,1370,7279,193,5212,6864,1401,2181,2260,3082,6800,4950,160,294,442,1953,370,5535,2864,3851,2361,3340,6762,3124,2730,4414,6477,2942,699,2519,2785,6189,2266,469,1897,2311,1711,2994,6461,4921	57	-	337.5604965686798	0
762,3115,4398,2113,6641,4102,4525,2845,4292,3520,1992,819,2868,4187,2533,7338,313,1499,3386,2101,4176,6034,760,3992,6764,316,1251,5349,856,4301,1254,7037,222,6383,129,5844,4294,5845,4042,3219,1013,1012,861,6921,5978,6786,4800,1690,5433,1806,7079,7003,78,3838,6687,744,1209,3428,4071,4419,1551,5654,353,4325,2151,120,2760,3802	68	-	337.8211250305176	0
2123,466,6162,250,5178,2776,30,6534,2466,7320,7222,2529,1400,2198,5036,4627,5339,4764,5855,4296,2158,6360,5132,564,2543,7291,1128,7532,362,6855,6213,3180,5291,2729,4457,7274,2353,3468,723,3815,2950,3706,4207,6054,3914,7426,3922,5088,1088,6432,7038,2809,1042,4801	54	-	337.85706973075867	0
803,6324,3878,4488,1998,599,486,4336,7179,2956,2840,3885,7531,4028,5400,4669,6661,4848,329,6230,4626,5954,990,257,5515,6997,5860,2350,2964,5038,213,6866,3577,608,5928,183,843,3076,4813,6799,95,439,1446,6416,768,2179,5946,925,4400,7164,6214,2666,2667,2551,3765,443,293,1680,5134,4036,3163,4859,6752,798,6681,1097	66	-	337.69513463974	0
8267,8700,9330,9412,8206,7559,9684,8092,9610,7590,8936,7848,8659,8530,7893,9514,8416,8345,8086,9647,9998,8737,9079,9268,9796,9728,7656,9324,8637,7560,7586,8460,8935,9851,9138,8466,8223,8893,9365,8238,9797,9607,8848,7737,8002,8147,9295,9823,8470,8183,9623,8810,9893,9013,9681,8990,9012,9206,9530	59	-	337.84992599487305	0
6527,3711,871,4701,122,563,765,4319,3326,7359,453,5676,2441,2768,7375,2523,5622,1509,4723,4984,5097,580,386,2212,5033,5292,3028,759,3888,1399,5356,2594,4831,456,6071,1334,26,7497,5916,2735,4497,3901,636,958,987,3993,3429,4234,6660,4972,5462,4611,7372,5745,5046,3999,5459,1701,20	59	-	337.9533414840698	0
9891,7649,9561,8202,7844,9122,8868,9571,9436,7631,9180,7620,9849,7993,8592,8680,8916,7610,8351,7749,8959,7876,7598,8426,8068,8011,9141,7913,9408,8957,9900,9081,9848,8275,7881,8438	36	-	338.6381378173828	0
9579,7568,8084,9996,9005,8927,9582,9903,9752,8971,9698,8585,8964,9267,8056,9963,9574,9338,8141,8299,9484,8412,8520,7761,7777,9938,9184,8287,8986,9964,8568,8135,7577,9569,9864,8834,9244,8705,8273,7984,7785,9321,7974,8940,9723,8791,9189,8010,8896,8785,8279,9105,9739,8091,8718,8054	56	-	337.7267544269562	0
5549,3197,5792,4680,1850,2990,5689,3357,3606,5314,6506,2798,2431,5309,268,3011,5342,5213,102,3243,6089,1829,3874,2918,7152,7363,5608,2781,3886,569,7214,4929,7261,5794,4174,3356,2458,5699,1679,982,6418,4379,2884,6623,842,3141,6234,4739,1233,5063	50	-	338.0536062717438	0
3274,1608,5188,2011,185,1625,7023,5102,6343,3170,6919,6307,271,6233,5559,3854,2197,2812,3440,2184,4253,2645,7373,5804,4085,2893,6890,5754,3708,5558,3811,1394,5377,7149,965,2512,3731,2841,3658,6532,1761,3043,1317,2992,7178,7446,3140,2624,3723,2146,5832,3293,2201,7090,4552,6826,5297,3123,1090,1318,5574,6224,520,2299,2617,720,3664,3204,6391	69	-	338.0632629394531	0
4530,1162,6229,145,4621,5503,3620,2865,167,3092,6458,216,766,2115,1645,5253,701,1535,846,4146,152,810,5664,70,4391,427,2103,5012,2174,3068,1598,4717,6989,3343,2579,7014	36	-	338.8247661590576	0
1066,7197,4376,4083,6827,4953,1245,1869,737,2507,4585,7484,603,4385,4750,4887,2946,224,3810,2239,463,1661,2069,3069,2801,2167,4216,5930,4721,3353	30	-	339.05105805397034	0
4370,356,5655,2728,973,69,583,3279,6274,88,3358,1275,2310,7008,5634,6196,410,1901,445,5516,814,508,1031,4132,2139,2200,4523,3210,3991,6017,6365,6773,5941,6815,5743,1193,3668,4422,276	39	-	338.51609778404236	0
623,824,4053,3417,2708,5142,7333,461,7046,6151,2134,4363,2481,980,1384,7490,55,1303,415,4834,2578,2128,6038,5129,2214,2369,1985,3337,6201,4510,4633,2706,4833,681,6947,378	36	-	339.094868183136	0
7897,8632,9394,8813,8521,9272,7732,7724,8933,9487,8822,9489,8060,9074,8340,9878,9712,7968,7915,9636,8682,9705,8356,7561,8532,9817,9960,7969,9588,9372,8303,7576,8028,7975,9884,8301,8726,9216	38	-	338.88827562332153	0
7138,114,4770,234,5872,6112,2425,7047,5250,5022,2743,3446,6175,2556,5828,5735,3660,2412,7276,39,6730,513,3057,5430,1505,1561,634,1277,199,2914,4169,805,5687	33	-	338.96633315086365	0
6661,4848,329,6230,4626,5954,990,257,5515,6997,5860,2350,2964,5038,213,6866,3577,608,5928,183,843,3076,4813,6799,95,439,1446,6416,768,2179,5946,925,4400,7164,6214,2666,2667,2551,3765	39	-	338.65043020248413	0
2102,637,3482,2012,2222,5732,6743,6708,2783,4468,3007,6566,50,4453,7428,1883,3303,1874,1433,3312,2449,330,1693,1627,3883,7,6395,3965,2531,305,3672,306,3315,3391,4923,3737,1443,6676,7107,1779,914,4899,4561,6280,3727,3994,406,5071,111,7307,5909	51	-	338.1467196941376	0
1389,664,1026,5481,4976,7397,3983,2922,282,7141,1284,5015,4612,6974,326,4390,1151,1347,387,6331,4108,5044,3370,2442,1032,4418,3995,5716,903,3288,1621,6407,5706,6902,1139,4864	36	-	339.1172831058502	0
8175,8177,8782,9049,8765,8215,8949,9364,8257,8237,7898,9509,8187,8550,9836,7621,7933,9722,7681,9663,8260,9003,8409,7711,9807,9210,8739,9979,9883,9542,8668,8283,7882,8368,7680,9768,8601,9954,8486,8371,8325,9195,8836,8216,7813,8256,8870,9597,8382,9885,9271,7653,8421,9920,8913,8306,9806	57	-	337.99514651298523	0
3776,2807,3639,3964,3932,1708,1142,2958,2639,3875,4151,4444,6338,2619,5564,4061,1438,4702,2870,6524,3153,971,5736,1940,4925,4196,2585,3460,1181,1724,6598	31	-	338.9093551635742	0
6576,291,4137,1981,1469,601,2147,4759,3890,6969,2774,3705,2541,4803,4515,6242,6514,5911,2672,4722,3784,1665,7314,7173,6207,1550,4618,3918,6783,4818,849,4135,3502,1844,2910,3039,1785,5497,2701,6940,1359,3080,5729,7450,5645,6016,4686,1637,3682,3769,2208,6995,6187,107,7297,4741,1495,6931,4173,650,5658,7153,1956	63	-	337.76676416397095	2
2804,7493,3544,5907,5163,4647,3628,4286,1335,4338,7154,4541,5810,6075,4496,2162,4288,1906,2010,6771,6959,5357,5137,1126,6232,1873,2419,2398,6336,5284,5708,5709,54,2409,4142,648,6133,3421,5807,1307,510,7169,1555,5419,2476,7220	46	-	338.66101598739624	0
7322,3503,894,4555,2242,5752,6511,7354,2194,6150,517,3316,3529,5322,3247,3734,7035,6745,1968,6475,248,1976,4988,6635,3033,256,1461,811,1148,2611,2704,1934,4795,3466,6176,2772,808,6046,5714	39	-	338.65386986732483	0
9745,8246,9201,8708,9644,9279,7997,8818,7939,9203,9194,8434,7927,7917,9910,7716,8956,8475,9968,8424,9495,9855,9572,9922,9544,7644,9758,9492,9523,8488,7896,8772,8778,7872,7914,7930,8943,8849,8314,8698,8508,7838,9645,9332,8922,9882,8367,8291,9228,7956,9137,8973,8725	53	-	337.90565824508667	0
6499,2124,841,2230,7498,6765,4545,5918,2828,1548,6454,5296,1580,6413,4417,7115,4558,3444,1900,2459,203,6856,4408,635,4873,2797,23,7412,6910,3955,4979,6560,2615,2408,4313,2753,7378,156,5096,2573,2779,7186,7414,3242,4276,2871,2357,3680,6732,2892,1311	51	-	338.1302185058594	0
8116,8449,7741,8278,8857,8954,9352,9535,7652,9993,8305,7747,7765,7899,8748,9396,9010,9927,7829,8779,8928,8392,9443,9356,7929,9243,7591,8947,9907,8694,9370,8686,9211,8487,8263,9859,7934,8297,8710,9084,8597,9063,8541,9289,8436,9501,9342,9398	48	-	338.4165687561035	0
3403,549,5118,7264,3574,5691,5424,6319,99,6384,2427,6957,633,4434,1577,5478,3871,3767,5544,4239,1736,3354,2827,6106,6862,2625,6027,4623,7407,7542,4148,6847,4875,5366,7280,1648,127,5111,6795,2056,6718,5877,2233,3105,2036,6193,1074,825,534,5847,2058,6474,6435,4620,3713,5335,3299,6898,1786	59	-	337.7218201160431	0
7166,3569,5021,2015,2148,5541,5273,2725,6275,2618,5272,3308,4797,143,2574,1677,60,4501,592,5950,223,324,409,6978,2034,6261,493,3338,4469,919,4268,3251,5943,7171,1791	35	-	338.69226121902466	0
6548,6349,5302,5647,6101,6006,2414,113,3981,5865,3073,361,3777,3507,2375,6909,2327,2278,1763,6707,355,1051,5216,6573,5963,6451,4830,7184,2518,376,5724,5420,3434,422,2534,4908,1982,3591,7341	39	-	338.70419812202454	0
894,4555,2242,5752,6511,7354,2194,6150,517,3316,3529,5322,3247,3734,7035,6745,1968,6475,248,1976,4988,6635,3033,256,1461,811,1148,2611,2704,1934,4795,3466,6176,2772,808,6046,5714	37	-	338.82773876190186	0
1255,602,5080,7356,3200,5140,1886,1792,6961,4664,6015,6813,4537,4212,1435,1253,5843,1767,7124,1440,4297,6326,6797,4357,7036,7472,2225,5780,6562,2332,51,1319,5456,5575,5496,1658,1967,4778,666,3162,4661,527,4051,2993,3318,5799,417,1989,3812,7242	50	-	338.0813527107239	0
6731,2923,3361,6010,7447,5231,6022,5414,1790,4653,6897,642,172,4954,496,6618,3780,288,6202,1917,2630,450,6653,3719,5915,1659,3046,103,5172,4584,4769,6751,1131,6820,5352,290,6387,5796,6781,5058,5523,475,3025,1197,4566,6617,1117,2851,732,2055,7118,2213,2516	53	-	338.1403794288635	0
5132,564,2543,7291,1128,7532,362,6855,6213,3180,5291,2729,4457,7274,2353,3468,723,3815,2950,3706,4207,6054,3914,7426,3922,5088,1088,6432,7038,2809,1042,4801	32	-	338.7454845905304	0
7814,7701,8156,8598,8723,9112,8757,7734,8953,8075,8563,8685,9683,9386,8300,8208,9719,9261,9283,8230,9743,8901,9236,9159,8210,7658,8326,9701,9083,9323,7580,9114,8667,7667,7809,7941,8322,9377,8444,9344,9461,8490,8313,7767,9776,9082,9742,7689,8920,8784,9110,9435,7738,7972,9144,9532,8611,7733,8196	59	-	338.11539459228516	0
9261,9283,8230,9743,8901,9236,9159,8210,7658,8326,9701,9083,9323,7580,9114,8667,7667,7809,7941,8322,9377,8444,9344,9461,8490,8313,7767,9776,9082,9742,7689,8920,8784,9110,9435,7738,7972,9144,9532,8611,7733,8196	42	-	338.90878343582153	0
8267,8700,9330,9412,8206,7559,9684,8092,9610,7590,8936,7848,8659,8530,7893,9514,8416,8345,8086,9647,9998,8737,9079,9268,9796,9728,7656,9324,8637,7560,7586,8460,8935,9851,9138,8466,8223,8893,9365,8238,9797,9607,8848,7737,8002,8147,9295,9823,8470,8183,9623,8810,9893,9013,9681,8990,9012,9206,9530,9107,9924	61	-	337.99306178092957	0
2240,5249,4474,1638,4406,5663,4329,2674,507,2296,6064,5210,2722,4211,6924,2187,4937,7439,7190,5521,6615,3284,5375,3461,6858,3381,734,3912,3142,6896,3597,2349,5906,6793,6881,3538,5344,5466,3525,2675,2157,6657,5976,7019,1751,2413	46	-	338.5623245239258	0
3145,1250,395,4846,2498,4343,3822,929,3244,6217,7289,1620,2671,5369,6542,6889,874,6968,3053,937,4371,2196,6801,6867,6716,5382,5581,7078,6583,7262,1346,3791,2676,2670	34	-	338.751939535141	0
802,3256,1903,6590,1544,4624,236,6703,3199,2564,3656,3031,1035,5953,1596,5271,4861,6377,3395,1809,3859,2686,1536,4018,6286,813,1964,3238,2284,1462,1997,4272,1373,3488,320,6231,232,7026,4473,3195,49,6406,6438,421,5532,7362,3724,7512,2302,2755,3746,3309,1208,4754,2921,1813,6497,6491,6948,1827,3276,2316,1801,1824,2539,2374,4381,4632,5368	69	-	337.4989767074585	4
2905,2429,7162,4856,3669,6221,670,6785,5355,1238,3961,6683,7530,2388,1842,93,5117,3895,1246,3295,4,7285,605,2514,2501,1867,1777,6239,2592,227,751,6578,4152,3729,4603,3533,6585,3095,3551,3117	40	-	339.2645642757416	0
7134,6052,7415,3870,2131,6625,2488,3093,7547,2407,4192,5067,3904,3545,147,3751,545,2338,5886,3694,6303,4666,170,5438,2805,328,3712,5348,4310,3449,2308,3249,2305,775,2570,809,3301,7075,4871,5631,4699,2237,1512,2485,6352,5204	46	-	338.234591960907	0
6590,1544,4624,236,6703,3199,2564,3656,3031,1035,5953,1596,5271,4861,6377,3395,1809,3859,2686,1536,4018,6286,813,1964,3238,2284,1462,1997,4272,1373,3488,320,6231,232,7026,4473,3195,49,6406,6438,421,5532,7362,3724,7512,2302,2755,3746,3309,1208,4754,2921,1813,6497,6491,6948,1827,3276,2316,1801,1824,2539,2374,4381,4632,5368	66	-	337.7408781051636	0
8456,8919,9734,8019,7715,8066,8190,8471,8614,9041,8307,9317,8354,7946,9076,8955,8591,8749,8807,9583,8744,8880,9002,9090,8816,8862,8344,8770,9363,9682,9852,9661,8590,9689,9234,8081,8209,7672	38	-	338.444899559021	0
7985,8225,8938,7815,8296,8467,7852,7626,9932,8696,9157,9096,7926,8692,8554,8798,9741,8415,9488,9102,9735,8143,8715,9947,7751,9140,9547,8978,8310,8697,9479,8795,8233,9403,9448,9265	36	-	338.6453788280487	0
4905,4539,2597,2927,1038,2089,2668,1073,3317,6713,5959,866,7064,5692,6740,4955,3419,2954,6197,94,7195,5354,4122,137,7539,4199,4916,2341,933,5522,3215,2636,1188,7040,6186,988,518,4808,6227,1220,1493,1184	42	-	338.78236508369446	0
6512,1653,7218,853,4924,7430,7097,1407,278,5203,1048,5994,4208,7099,2966,1674,1951,4424,1696,2916,3900,6266,1396,4546,3290,6966,6519,4298,7432,489,2569,2591,1571,4732,3169,4613,703,7216,3329,5173,1420,2770,21,6149,3022,4573,7465,577,1984,1006,5955,5145,5295,3528,6991,3452,25,1210,2077,1078,2836,5003,2028,1437,1345,4387,399	67	-	337.8619472980499	0
6661,4848,329,6230,4626,5954,990,257,5515,6997,5860,2350,2964,5038,213,6866,3577,608,5928,183,843,3076,4813,6799,95,439,1446,6416,768,2179,5946	31	-	338.59723949432373	0
2568,430,4470,4060,6137,1875,4749,34,2071,3184,753,3781,645,1562,5861,3889,6004,5609,7200,3310,7390,3761,5483,2720,5630,299,3470,1765,5087,4881,5437,6304,5905,2526,989,490	36	-	338.76747584342957	0
3624,4687,1316,6161,3412,3587,4692,5866,4652,4635,4688,4144,2634,6026,4839,4629,2520,6316,4707,6095,4246,6412,1936,338,5806,7168,1995,6946,5748,4120,5407,3339,7529,2628,2934,5986,1377,6351,6021,5842,7321,1634,3691,5169,7221,7093,761,5126,5874,4646,2355,1424,7010,3044,6601,1466,2043,1641,828,6024,1172,5857,835,7343,1522	65	-	337.6732738018036	0
2982,6471,2164,375,5525,1784,3054,1183,3227,4650,4377,2312,2814,1114,6594,4788,5868,3613,659,4312,7555,6551,5000,6502,5076,1828,5820,7157,2447,7175	30	-	338.7319612503052	0
6944,6111,7258,2718,3670,4220,836,7112,5461,7417,2093,4074,6354,3423,5770,2861,2620,7211,5051,6179,3937,2086,7017,1225,4616,4694,6525,1022,6462,5685,6090,1699,6447,3192,927,259,3009,1386,5434,3779,855,1235,5402,4177,2642,3464,6981,6595,4915,6920,6850,5588	52	-	338.17639803886414	0
9710,9664,9000,8331,8332,8962,8814,9254,7603,8763,7958,8619,8429,9376,9908,8292,9711,7762,7866,9027,7599,9086,9151,8231,7645,8219,8599,8812,8912,9213,8142,8909,9699,8027,8650,8336,8387,9273,9290,9790,7811,8891,8244,8624,7834,9598,9098,8559	48	-	337.9800741672516	0
2911,7367,5758,3486,780,5182,2891,3060,7421,1990,308,1830,7466,6620,1896,4648,4828,1387,5597,3541,2352,6167,2499,3942,2938,280,1182,286,818,5880,1944,4992,4125,4894,484,1870,4968,2947,3803,1504,663,5929,1744,300,1379,6529,1040,1473	48	-	338.1462314128876	0
2846,2241,2097,3108,609,1773,4404,1475,2231,437,974,4145,1159,1663,2109,5141,2270,2784,3465,6670,5029,3267,1650,586,4564,6580,2638,2149,81,931,3931,1217,478,6971,5545,4203,6486,7158,1715,6215,5547,5040,7016,7499,6042,7129,3442,4631,2331,5263	50	-	338.15681195259094	0
9745,8246,9201,8708,9644,9279,7997,8818,7939,9203,9194,8434,7927,7917,9910,7716,8956,8475,9968,8424,9495,9855,9572,9922,9544,7644,9758,9492,9523,8488,7896,8772,8778,7872,7914,7930,8943,8849,8314,8698,8508,7838,9645	43	-	338.6151330471039	0
2119,1132,7072,572,1218,1161,3018,4048,5061,321,4189,5853,258,4333,1029,6699,6937,821,4731,5824,7273,2104,2589,1199,3933,6648,4637,3038,2325,2064,1429	31	-	338.59554147720337	0
2883,4812,4017,2505,4485,2555,3861,3324,5070,5435,6380,5659,1108,7140,5952,65,3971,1843,190,3739,7096,6357,1676,4175,7538,4436,5351,2263,1521,1782,1712,961,4700,6417,7519,2731,2112,3704,7357,4222,260,4090,1878,924,1642,3893,5901,5062,2852,468,773,3478,4027	53	-	342.52267360687256	0
8214,7805,8456,8919,9734,8019,7715,8066,8190,8471,8614,9041,8307,9317,8354,7946,9076,8955,8591,8749,8807,9583,8744,8880,9002,9090,8816,8862,8344,8770,9363,9682,9852,9661,8590,9689,9234,8081,8209,7672,8329,8130,9274,9116,8497,8359,8595,7567,7600,9696,7804,9282,9510,8562,8262,8111,8572	57	-	338.6729073524475	0
2040,4179,1271,4706,899,5106,161,4910,1974,6928,5084,4576,5162,5936,1204,41,6908,7052,181,4004,976,3118,1511,5443,3941,2176,5184,6805,4854,2133,6244,2527,4960,2532,3484,2435,1498,4231,840,685,6107,5293,5768,1405,5973,5426,7233,3397,3277,526,5587,4055,2094,346,2933,5652,7148	57	-	337.8119866847992	0
2494,4396,5504,62,6845,3508,7510,4836,2557,4716,963,4226,1607,6084,6746,4547,6586,1328,747,2289,4022,1884,2477,1286,7215,698,7442,4791,4238,4590,6918,7232,5149,5813,5318,4280,6345,7020,130,6574,7427,2079,4373,968,3816,169,1710,2844,2479	49	-	337.75632977485657	0
32,2141,2503,6114,1441,7395,787,3475,5637,425,6738,465,585,3047,4605,396,6130,719,1156,704,4452,5270,1742,851,380,4693,1322,6621,770,2957,3224,5112,3143,4499,447,4556,5266,3203,3565,3331,2054,632,1173,4580,47,1528,4880,5047,5174,7029,1313	51	-	337.9633090496063	0
2980,2401,3633,6424,4678,2080,4651,5640,7087,4486,1816,5808,5873,5863,5632,29,7386,3792,5680,4059,1158,6313,6464,7028,4565,6144,6138,1697,3908,2247,6956,5775,7103	33	-	338.2299084663391	0
249,5226,1482,1887,6515,3236,3559,3332,1564,3756,3716,6584,4421,5876,4041,3120,4105,2321,7388,4411,3511,3627,1186,918,2257,5317,4490,2560,1382,4086,3864,5553,2857,2751,5974,2434,483,7443,3778,6014,3408,4035,5814,1904,1103,4097,5411,6058,6446,6634,6628,56,7441,4934,5962,6142,3775,2293,6582,868,2027,2135,6677	63	-	337.59958839416504	0
2846,2241,2097,3108,609,1773,4404,1475,2231,437,974,4145,1159,1663,2109,5141,2270,2784,3465,6670,5029,3267,1650,586,4564,6580,2638,2149,81,931,3931,1217,478,6971,5545,4203,6486,7158,1715	39	-	338.34759879112244	0
8229,9048,8578,8232,9222,9029,8721,8653,8482,8274,7950,7935,7693,8794,8539,7614,8125,9838,7798,7750,7707,7606,7569,8706,9672,9471,7828,9052,9961,7824,9080,9649,8606,9200,8167	35	-	338.5660557746887	0
3058,3280,1479,6308,2438,4021,3292,4735,862,1416,5396,1219,2965,7523,3702,6539,1545,2440,2590,2794,1854,6430,2816,7556,6483,6824,4845,3887,6366,6778,1282,2748,6780,837,4064,3693,6569,2930,7191,6020,6758,3537,5399,3443,2818,1037,833,2917,4205,4822,1171,3021,3106,6323,5838,3066,1618	57	-	337.64966797828674	0
9166,8970,7827,8594,8462,7683,9425,8007,8616,8714,9416,9565,8169,8176,7712,8144,8464,9280,7558,8194,7695,8472,9678,9036,9134,9857,9618,8982,7669,8242,9405,8440,8157,9940,8083,8877,8517,9619,8433,8729,9784,9345,9966,8121,8442,8666,8665,9819,8316,8864,9006,9609,7709,8687,7797,8172,8678,7904,8984,9328,8663,9174,7869,9541,9486	65	-	337.1621460914612	0
3274,1608,5188,2011,185,1625,7023,5102,6343,3170,6919,6307,271,6233,5559,3854,2197,2812,3440,2184,4253,2645,7373,5804,4085,2893,6890,5754,3708,5558,3811,1394,5377,7149,965	35	-	338.88195633888245	0
4933,5256,5603,3689,2195,5510,746,6000,2364,2379,1983,767,4890,6717,4912,1714,6260,2274,7377,5222,2484,4939,5960,6832,6836,6622,3584,2549,5660,4476	30	-	338.41661643981934	0
3640,4459,3333,66,1049,3651,4805,1390,6050,2940,2275,2604,2987,2259,1299,6545,7400,5765,2968,6838,1986,2223,7056,202,4502,117,2224,477,5268,978,6844,6216,6164,3030,6321,881,1350,6113,1671,325,494,1100,274,1411,5269,4093,7027,5536,5576,2153,1419,1460,4681,3083	54	-	338.01162338256836	0
2565,2304,7084,4003,1192,3111,661,5280,1212,3757,4224,6973,5082,1118,6104,6398,6194,2095,5619,6651,2691,3372,7136,4241,6936,781,6675,87,7461,597,4066,1240,1978,3625,6293,5305,3600,2444,7416	39	-	338.2319436073303	0
2074,497,3873,1861,1141,98,6927,3216,1617,323,3846,4989,4932,1327,4944,7369,5703,3635,5324,5285,6668,1735,6044,512,3164,4143,6614,4190,3003,4870,6306,6520,1907,5165,3730	35	-	338.538192987442	0
1166,3605,4766,7509,1296,7306,4461,6509,640,4851,6169,464,262,5530,6294,6253,6036,4335,5474,4171,6642,4886,6755,476,2571,480,1369,7223,6018,1894,3707,764,6650,1155,3585,5113,1456	37	-	338.48709058761597	0
2123,466,6162,250,5178,2776,30,6534,2466,7320,7222,2529,1400,2198,5036,4627,5339,4764,5855,4296,2158,6360,5132,564,2543,7291,1128,7532,362,6855,6213,3180,5291,2729,4457,7274,2353,3468,723,3815,2950,3706,4207,6054,3914,7426,3922,5088,1088,6432,7038,2809,1042,4801,3530,2984,2646,2542,309,6696,6174,2463	62	-	338.8476848602295	0
1447,5554,1147,3335,928,7209,5546,1810,6312,1068,428,1140,3862,4480,1930,7236,7483,3599,2904,5207,6742,6662,3982,2859,4233,788,1508,3351,2277,2370,1996,157,4941,860,1176,4166	36	-	339.9804210662842	0
198,6285,6296,7305,6592,7476,3291,1800,2766,1647,6906,5633,2832,2294,5227,6405,472,5662,7145,3662,4440,3149,4269,4383,6646,2186,975,3720,5189,997,6654,5651,1453,397,3722,5837,1729	37	-	339.54217648506165	0
7529,2628,2934,5986,1377,6351,6021,5842,7321,1634,3691,5169,7221,7093,761,5126,5874,4646,2355,1424,7010,3044,6601,1466,2043,1641,828,6024,1172,5857,835,7343,1522	33	-	340.1814112663269	0
