cldae taxa	clade sizde	label	runtime	nodal dist
6343	1	6343	14.254445552825928	0
2806	1	2806	14.301500797271729	0
1605	1	1605	14.255049228668213	0
8004	1	8004	14.250904560089111	0
6076	1	6076	14.288411855697632	0
2075,1984,993	3	I325	14.21029782295227	0
6089	1	6089	14.247345209121704	0
616	1	616	14.282877206802368	0
1091	1	1091	14.242671251296997	0
2142	1	2142	14.242095947265625	0
2546,799,107	3	I358	14.226005792617798	0
76,837,1337,3070,1793	5	I418	14.150968074798584	0
3165	1	3165	14.26008915901184	0
5234,8026,8353,9745	4	I83	14.250300168991089	0
5630	1	5630	14.258264064788818	0
1595	1	1595	14.248708009719849	0
9851	1	9851	14.292519330978394	0
7722,8517,9303,6343,8279	5	I304	14.124856948852539	0
1074	1	1074	14.256561756134033	0
3724	1	3724	14.27972149848938	0
7724	1	7724	14.236051797866821	0
2075,1984	2	I326	14.221047163009644	0
3775,4828	2	I25	14.255583047866821	0
9944,7976	2	I17	14.235159158706665	0
7804	1	7804	14.251780986785889	0
2285	1	2285	14.28134536743164	0
937,2224,879,2285,621	5	I423	14.151594638824463	0
4991	1	4991	14.252865076065063	0
625	1	625	14.286585092544556	0
8153,4718,5184,7154,4070,6138,4646,5300	8	I40	14.101382970809937	0
1300	1	1300	14.251579999923706	0
3073	1	3073	14.277539014816284	0
7212	1	7212	14.214559316635132	0
5577	1	5577	14.257481813430786	0
9944,7976,7500,7946	4	I15	14.237760305404663	0
8729,8367,7121,3995,5234,8026,8353,9745,6874	9	I80	14.08540654182434	0
25,3078	2	I367	14.215884923934937	0
8153,4718,5184,7154,4070,6138,4646,5300,6618,9538,4169,7854,3876,8714,4516,4128,7118,7525,3843,3814,8858,7549	22	I26	13.7699556350708	0
4947,6169,6700,6089,6788,9495,4036,5894,7258,4020,3760,9728	12	I116	13.947684526443481	0
5390	1	5390	14.263758182525635	0
734,1649,385,3559	4	I451	14.202988624572754	0
296	1	296	14.24533200263977	0
8858	1	8858	14.252450466156006	2
2644	1	2644	14.275015592575073	0
9425,4133,9650,4123	4	I173	14.173800468444824	0
4255,7212,8485	3	I165	14.212050199508667	0
5816	1	5816	14.286893844604492	0
4648	1	4648	14.261704683303833	0
7788	1	7788	14.256421327590942	0
5855,8506,4026,8677,3780,4795,9221,4161	8	I202	14.086040735244751	0
9745	1	9745	14.258033514022827	0
8729,8367,7121,3995,5234,8026,8353,9745,6874,3691	10	I79	14.052200078964233	2
5740,6775	2	I92	14.260039806365967	0
4239,9395	2	I143	14.217833280563354	0
76,837,1337,3070,1793,1335	6	I417	14.113420724868774	0
5969	1	5969	14.279597282409668	0
8687	1	8687	14.239604473114014	0
8465	1	8465	14.252885580062866	0
3843,3814	2	I30	14.275266408920288	1
4330	1	4330	14.262681722640991	0
7501	1	7501	14.259068489074707	0
2142,3634	2	I352	14.245758295059204	0
8586	1	8586	14.256733655929565	0
3899,5902	2	I181	14.242827892303467	0
3311,1815,2363,3073,2806,427	6	I488	14.190952062606812	0
9221	1	9221	14.273950576782227	0
682	1	682	14.269916296005249	0
8662,7247,8319,4158,4638,9623,5485	7	I151	14.166215658187866	0
2687	1	2687	14.259973764419556	0
3985	1	3985	14.255954027175903	0
4327,7819,9643,5915	4	I252	14.263105869293213	0
583,2500,1773,3603,361	5	I435	14.189412832260132	1
9148,5319,9076,8586	4	I133	14.165820837020874	0
8153,4718,5184,7154,4070	5	I43	14.249449491500854	0
5872	1	5872	14.282110214233398	0
5330	1	5330	14.287615060806274	0
4128,7118,7525	3	I32	14.265044927597046	0
7090,6335	2	I139	14.278647661209106	0
7777,3946,9461	3	I160	14.227389812469482	0
7472,3899,5902,4988,7652	5	I178	14.20881986618042	0
2487	1	2487	14.274367094039917	0
7479,8020	2	I280	14.27825403213501	0
1673	1	1673	14.297827959060669	0
7058,7804	2	I61	14.24929666519165	0
7700,8574	2	I238	14.260567665100098	0
5485	1	5485	14.30542778968811	0
2635,1908,885,1877,2546,799,107,1912,739,1985,616	11	I353	13.968531608581543	0
8833	1	8833	14.269673109054565	0
9484	1	9484	14.31370210647583	0
6818,8215,5740,6775,3866,5186,6205	7	I88	14.14035415649414	0
6529,4459,6706	3	I69	14.230881929397583	0
4084,7007,7672,6935,5400,9169,8475,5929,9388,7916,6503,7722,8517,9303,6343,8279,5635,8493,7511,9722,9723,9122,9943,7011,4366,5980,5695,9941,5630,8738,7388,9242,5772,4593,7875,9397,9027,7015,9947,7479,8020,5816,4640,5001,5897,8833,9596,9179,6403,5330,9161	51	I268	13.193143844604492	0
3869	1	3869	14.282092571258545	0
3174	1	3174	14.29288911819458	0
2368	1	2368	14.305158376693726	0
8729,8367	2	I87	14.249011993408203	0
4330,7119,9229,6693,9503,8225,4951,4541,4648,4028,7520,5859,6505,7788,6707	15	I102	13.957170486450195	0
8206	1	8206	14.300469398498535	0
5744,3724,7724,9457,9848,5179,9191	7	I230	14.16753363609314	0
4084,7007,7672,6935,5400,9169,8475,5929,9388,7916,6503	11	I308	14.060195446014404	0
2191	1	2191	14.292832612991333	0
3899	1	3899	14.258623838424683	0
4209,5447	2	I98	14.264458894729614	0
2839	1	2839	14.308469295501709	0
1256,1893	2	I479	14.249351739883423	0
4988,7652	2	I179	14.245632410049438	0
8662,7247,8319,4158,4638,9623	6	I152	14.186959028244019	0
2922	1	2922	14.266216278076172	0
5854	1	5854	14.279131412506104	0
6438,9030,4462,4310,6533	5	I127	14.17980146408081	0
6789,4223,7375,9851,8626,8859,4327,7819,9643,5915	10	I251	14.126002073287964	0
5577,6873	2	I182	14.265178203582764	0
427	1	427	14.31314206123352	0
609	1	609	14.273169994354248	0
5355,9777	2	I24	14.259562253952026	0
7722,8517	2	I307	14.29769229888916	2
4584	1	4584	14.215600490570068	0
7154	1	7154	14.109437704086304	0
9442	1	9442	14.167325496673584	0
8367	1	8367	14.127138137817383	0
8493,7511	2	I302	14.075748443603516	0
6023	1	6023	14.141469955444336	0
6618,9538	2	I39	14.082216501235962	0
8465,4780,8867	3	I263	13.846779584884644	0
9425	1	9425	13.879218339920044	0
4598,6076	2	I189	13.819632530212402	0
2277	1	2277	13.844844818115234	0
2028	1	2028	13.873334407806396	0
7933,6972,5109,7545,8004,3869,3882	7	I192	13.737276315689087	0
1522,2353,2374	3	I471	13.8372061252594	0
8618	1	8618	13.883430480957031	0
7722,8517,9303,6343,8279,5635,8493,7511,9722,9723,9122,9943,7011,4366,5980,5695,9941,5630,8738,7388,9242,5772,4593,7875,9397,9027,7015,9947,7479,8020,5816	31	I278	13.171890020370483	0
2687,2756,3333,2950	4	I372	13.788191795349121	0
885	1	885	13.865403413772583	0
8729	1	8729	13.843165636062622	0
6559	1	6559	13.863359689712524	0
8153,4718,5184,7154	4	I44	13.847321510314941	0
8976,5390,9209	3	I3	13.837232828140259	0
5855,8506	2	I208	13.84325885772705	0
2762,1921,2354,625,2092,2106	6	I406	13.767040967941284	0
7036,4584	2	I63	13.826714992523193	0
609,3165,406,48,2839,369,3375,2368,3311,1815,2363,3073,2806,427,2147,3181,715	17	I483	13.520620822906494	0
812	1	812	13.889934778213501	0
1769,2080,3619,1522,2353,2374,553,812,789,2759	10	I466	13.624136686325073	0
