cldae taxa	clade sizde	label	runtime	nodal dist
3619	1	3619	4.859355688095093	0
2147,3181,715	3	I484	14.583361864089966	0
2629	1	2629	4.902609586715698	0
8465	1	8465	4.870926380157471	0
9495	1	9495	4.896109342575073	0
7512,4920,9764,8627,5946,8618	6	I221	28.96705675125122	0
937	1	937	4.868604898452759	0
9650	1	9650	4.873960256576538	0
4780	1	4780	4.871505498886108	0
8319	1	8319	4.884021520614624	0
2497	1	2497	4.877678632736206	0
4084,7007,7672,6935,5400,9169,8475,5929,9388,7916,6503,7722,8517,9303,6343,8279,5635,8493,7511,9722,9723,9122,9943,7011,4366,5980,5695,9941,5630,8738,7388,9242,5772,4593,7875,9397,9027,7015,9947,7479,8020,5816,4640,5001,5897,8833,9596,9179,6403,5330,9161,9421,7173,8671,8835,6685,8465,4780,8867,7160,6789,4223,7375,9851,8626,8859,4327,7819,9643,5915,8280,9774,7446,6809,6963,9248,7815,4521,8223,8196,7836,4567,7700,8574,4876,5744,3724,7724,9457,9848,5179,9191,5539,5854,7512,4920,9764,8627,5946,8618,4500,4991,5168,9415,5591,6815,8947,6867,7410,7501,6023,5855,8506,4026,8677,3780,4795,9221,4161,9484,3772,9091,9246,7933,6972,5109,7545,8004,3869,3882,8656,8849,3806,4598,6076,6666,5969,9781,5577,6873,7472,3899,5902,4988,7652,9486,9425,4133,9650,4123,3885,6535,3704,4255,7212,8485,4748,8052,6750,8059,7777,3946,9461,6690,8662,7247,8319,4158,4638,9623,5485,5677,8352,9442,5872,6229,9792,4239,9395,9309,7090,6335,7942,9148,5319,9076,8586,9039,8735,6438,9030,4462,4310,6533,4947,6169,6700,6089,6788,9495,4036,5894,7258,4020,3760,9728,4330,7119,9229,6693,9503,8225,4951,4541,4648,4028,7520,5859,6505,7788,6707,4209,5447,4784,7682,8104,8687,6818,8215,5740,6775,3866,5186,6205,8729,8367,7121,3995,5234,8026,8353,9745,6874,3691,4466,9133,4181,5616,9771,6735,4052,5957,5900,6529,4459,6706,5572,5863,7891,8206,8165,7036,4584,9372,7058,7804,6940,7355,4322,8789,4007,8748	272	I47	755.9207715988159	0
625	1	625	4.907336950302124	0
609,3165,406,48,2839,369,3375,2368,3311,1815,2363,3073,2806,427,2147,3181,715,2923	18	I482	85.52464032173157	0
1600	1	1600	4.902995824813843	0
9246	1	9246	4.849626302719116	0
3420	1	3420	4.8967671394348145	0
9421,7173,8671,8835,6685,8465,4780,8867,7160,6789,4223,7375,9851,8626,8859,4327,7819,9643,5915,8280,9774,7446,6809,6963,9248,7815,4521,8223,8196,7836,4567,7700,8574,4876,5744,3724,7724,9457,9848,5179,9191,5539	42	I227	190.14121198654175	4
2201	1	2201	4.7326483726501465	0
1908	1	1908	4.727782726287842	0
1261,1163,1974	3	I342	14.248454093933105	0
8574	1	8574	4.739050626754761	0
7121,3995	2	I86	9.456002473831177	0
8153,4718,5184,7154,4070,6138,4646	7	I41	32.88560080528259	0
8153,4718,5184,7154	4	I44	18.960052728652954	0
5234,8026	2	I85	9.485027551651001	0
4466,9133,4181,5616,9771	5	I75	23.519474506378174	0
9076	1	9076	4.716973066329956	0
9425	1	9425	4.711338758468628	0
9421,7173,8671,8835,6685,8465,4780,8867,7160,6789,4223,7375,9851,8626,8859,4327,7819,9643,5915,8280,9774,7446,6809,6963,9248,7815,4521,8223,8196,7836,4567,7700,8574,4876,5744,3724,7724,9457,9848,5179,9191,5539,5854,7512,4920,9764,8627,5946,8618,4500,4991,5168	52	I217	227.01257967948914	0
7722,8517,9303,6343,8279	5	I304	23.502694368362427	0
9457,9848	2	I233	9.4591703414917	0
812,789	2	I469	9.465640783309937	0
1167,2122	2	I386	9.456959247589111	0
8677	1	8677	4.706998109817505	0
682	1	682	4.714484691619873	0
7036,4584,9372,7058,7804,6940,7355	7	I58	32.62268900871277	0
8465,4780,8867	3	I263	14.056942224502563	0
9221,4161	2	I204	9.366637468338013	0
949	1	949	4.725736856460571	0
1254	1	1254	4.70909571647644	0
5872,6229	2	I145	9.398682117462158	0
2546,799	2	I359	9.400732040405273	0
2374	1	2374	4.699466228485107	0
837	1	837	4.69321870803833	0
5234	1	5234	4.6985955238342285	0
4951,4541	2	I110	9.409549474716187	0
4640,5001,5897,8833,9596,9179,6403,5330,9161	9	I270	41.762208461761475	0
7512,4920,9764,8627,5946	5	I222	23.338149547576904	0
4330,7119,9229,6693,9503,8225,4951,4541	8	I109	37.31016278266907	0
1522	1	1522	4.70027756690979	0
4947,6169,6700	3	I125	14.058228492736816	0
7700,8574,4876	3	I237	14.064403057098389	0
4466,9133,4181,5616,9771,6735,4052,5957,5900,6529,4459,6706,5572,5863,7891,8206,8165,7036,4584,9372,7058,7804,6940,7355	24	I56	108.68939590454102	3
583	1	583	4.710573673248291	0
415	1	415	4.679018020629883	0
8735	1	8735	4.699065685272217	0
4322,8789	2	I55	9.35617470741272	2
8153,4718,5184,7154,4070,6138,4646,5300,6618,9538,4169,7854,3876,8714,4516,4128,7118,7525,3843,3814,8858,7549	22	I26	100.03916263580322	0
1942	1	1942	4.676302671432495	0
4084,7007,7672	3	I316	14.01822018623352	0
1946,1074	2	I336	9.390749454498291	0
9461	1	9461	4.710835695266724	0
4239,9395,9309	3	I142	14.055110931396484	0
6972	1	6972	4.700909614562988	0
5572,5863,7891	3	I67	14.073439836502075	0
7375	1	7375	4.704097509384155	0
624	1	624	4.707697629928589	0
1449	1	1449	4.685241222381592	0
7916,6503	2	I310	9.38438630104065	0
2762,1921	2	I410	9.406342029571533	0
3780,4795	2	I205	9.384758472442627	0
1560	1	1560	4.692065954208374	0
4366	1	4366	4.722330808639526	0
890,1600,3624,2497,1843,1254,2608,254,412,3645,734,1649,385,3559,1625,1263,2644,3498,746,1994,158,2401,2145,15,3646	25	I439	113.13054823875427	0
2224	1	2224	4.716250896453857	0
7946	1	7946	4.68416428565979	0
2762	1	2762	4.717863082885742	0
3165	1	3165	4.689162731170654	0
1256,1893	2	I479	9.40787959098816	0
4748,8052,6750,8059,7777,3946,9461,6690	8	I158	37.15228462219238	0
5577,6873,7472,3899,5902,4988,7652,9486,9425,4133,9650,4123,3885,6535,3704	15	I169	68.74270701408386	0
5677	1	5677	4.7023138999938965	0
6343	1	6343	4.682369709014893	0
5900	1	5900	4.6866395473480225	0
9148,5319,9076,8586	4	I133	18.64692997932434	0
5872,6229,9792,4239,9395,9309	6	I141	27.95318031311035	0
9421	1	9421	4.696521282196045	0
739,1985,616	3	I354	14.053735256195068	0
4255,7212,8485	3	I165	13.993613243103027	0
5355,9777	2	I24	9.38286566734314	0
760	1	760	4.685348749160767	0
6809	1	6809	4.682892799377441	0
7891	1	7891	4.705028533935547	0
8493,7511,9722,9723,9122,9943,7011,4366,5980,5695,9941,5630,8738,7388,9242,5772,4593,7875,9397,9027,7015,9947	22	I282	99.97054243087769	0
9723,9122,9943	3	I299	14.031216621398926	0
2806,427	2	I489	9.385493278503418	0
6533	1	6533	4.674602031707764	1
7722,8517,9303,6343,8279,5635	6	I303	27.899502515792847	0
609,3165	2	I498	9.394948244094849	0
1869	1	1869	4.710809946060181	0
5293	1	5293	4.684317350387573	0
332,1605,3458,1256,1893,624,3482,1944,1769,2080,3619,1522,2353,2374,553,812,789,2759,1091,169	20	I463	91.12016677856445	0
3482	1	3482	4.560405015945435	0
