cldae taxa	clade sizde	label	runtime	nodal dist
3052,3513,2223,4684,3892,2634,3503,1179,2598,4873,4927,215,1025,3732,3340,2291,3354,912,4950,574,301,5037,2309,515,3202,3284,3661,1270,1460,3304,529,1761,915,4249,2059,4205,2636,1758,3146,1767,1850,2516,3656,696,3881,1573,2407,296,3835,2558,2595,2625,3785,1023,2645,1194,1306,451,2136,4240,3617,704,2468,3558,2943,901,3525,3756,4888,2220,250,2440,3120,3244,2478,362,4899,1394,2575,3576,2572,1397,3266,213,2006,4411,2633,1576,3130,1112,3630,3625,1449,3302,5041,2698,669,472,1133,4291,3706,3468,69,2186,4358,2596,154,336,3722,3562,4776,1124,4064,2571,1503,3420,1558,4802,3696,2722,145,2049,1579,1174,4012,174,997,51,3179,4446,3218,572,4654,2396,3770,519,1858,2895,2578,2863,4405,1541,520,4034,643,4474,1095,4642,2616,1899,1715,2020,220,580,1527,1997,658,4665,227,4179,1972,37	162	I252	574.7517664432526	0
9300,7756,8428,7605,9808	5	I176	23.766424417495728	0
9782,7708,9167	3	I80	14.330106258392334	0
6699,8254,7014,7930,8056,9172	6	I44	28.54660654067993	0
9306,5160	2	I59	9.580184936523438	0
5280,7221,8386,9533,5647,9038,9182,7215,5685,8523,6198,5762	12	I114	56.58702349662781	0
1858	1	1858	4.79272723197937	0
4935	1	4935	4.8070068359375	0
993,1094	2	I474	9.556472778320312	0
6433,9227,5451,6528,5473,7224,6717,9386,7451,8232,6598,7828,9369,7537,9480,5627,8736,5546,8550,8382,5957,9814,5586,8872,7658,6966,7771,5621,6987,6221,6850,6015,8410,9765,5910	35	I217	158.8017222881317	0
3835,2558	2	I366	9.563897609710693	1
6962,8789,8716	3	I34	14.415308237075806	0
9782,7708	2	I81	9.56952714920044	0
714	1	714	4.769402503967285	0
5751,9840,5316	3	I137	14.29417610168457	0
1685	1	1685	4.795721769332886	0
3146	1	3146	4.7766828536987305	0
6735	1	6735	4.81415057182312	0
7314	1	7314	4.790170431137085	0
2451,4030,2694,1824,2047	5	I492	23.83574628829956	0
6991,6885,7099,7314,7170,5828,6949,5211,8179,7361,7101,8977,6032,6476,8610,7261,5074,9538,6020,6111,7489,6284,5680,5571,7202,9126,8519,6273,7322,9265,5751,9840,5316,8479,6478,9902,5117,5297,9728,6065,8860,6098,9165,9455,5280,7221,8386,9533,5647,9038,9182,7215,5685,8523,6198,5762,8033,6758,9755,7979,7792,8655,8750,8338,6363,6844,8459,8097,6352,9317,8070,9931,8197,9564,9044,6441,5792,5940,6786,9899,7699,7060,7432,5066,9812,8325,9782,7708,9167,9075,9760,5725,7277,8191,9154,6735,6527,6461,8685,6296,7583,9780,9656,5981,7999,6209,9905,8057,5830,9062,9287,7059,9306,5160	114	I53	446.82915449142456	0
9812	1	9812	4.819411516189575	0
2006	1	2006	4.787684440612793	0
3468	1	3468	4.80232310295105	0
8070,9931,8197,9564,9044	5	I93	23.82142448425293	0
1112	1	1112	4.76967716217041	0
8232	1	8232	4.8082005977630615	0
6098	1	6098	4.7788519859313965	0
6258,6804	2	I25	9.603241920471191	0
1094	1	1094	4.7915215492248535	0
3086	1	3086	4.806885719299316	0
6011	1	6011	4.788866758346558	0
8190	1	8190	4.7974913120269775	0
1397,3266,213,2006,4411,2633,1576,3130,1112,3630,3625,1449,3302,5041,2698	15	I320	70.2705466747284	0
3304,529,1761,915	4	I383	19.136095762252808	0
6273	1	6273	4.76860237121582	0
7014,7930	2	I47	9.617902278900146	1
1270	1	1270	4.790902614593506	0
6129,8316,6440,7061,8069,8289,8339,9229,8896	9	I209	42.4849157333374	0
9899,7699	2	I88	9.534829139709473	0
9287	1	9287	4.80569863319397	0
520,4034,643,4474,1095,4642,2616,1899,1715,2020,220,580,1527,1997,658,4665,227,4179,1972,37	20	I254	93.06895351409912	0
2309	1	2309	4.793312311172485	0
7249	1	7249	4.806847810745239	0
6476,8610,7261,5074,9538	5	I151	23.863523721694946	0
2201	1	2201	4.7975382804870605	0
2636	1	2636	4.802967548370361	0
3935,661	2	I446	9.605300903320312	0
8685,6296	2	I70	9.573290348052979	0
9154,6735,6527,6461	4	I73	19.10175633430481	0
7101,8977,6032	3	I155	14.295442819595337	0
7224	1	7224	4.811490774154663	0
3244,2478	2	I342	9.551351308822632	0
1449	1	1449	4.798935413360596	0
3696	1	3696	4.818366765975952	0
9386	1	9386	4.778334379196167	3
3176,187,952,2501,206,1293,4808,2057,3159,3045,1159,461,4849,2746,4355	15	I453	70.54856657981873	1
9926	1	9926	4.812162637710571	0
6111,7489	2	I150	9.451269149780273	0
1397,3266	2	I333	9.271149635314941	0
4802	1	4802	4.654259920120239	0
67	1	67	4.625746726989746	0
8736,5546,8550,8382,5957,9814,5586,8872	8	I229	36.825674533843994	0
1974	1	1974	4.66331934928894	1
6717	1	6717	4.635373592376709	0
4808,2057,3159,3045	4	I461	18.564685344696045	0
2201,4982	2	I489	9.31401801109314	0
6015	1	6015	4.636717796325684	0
8179	1	8179	4.661139011383057	0
2586,1823,1204,1685,2451,4030,2694,1824,2047,67,1649,2201,4982,2593,2249,2086,2998,1060,1884,4219,3298,4935,2753,948,3520,1919,3703,3027,1047,993,1094,4818,3271,235,4252,4836,3176,187,952,2501,206,1293,4808,2057,3159,3045,1159,461,4849,2746,4355,5039,1840,689,3935,661,2775,714,350,4437,4848,2267,1075,2517,3165,3222,2919,65,4222,314,1600,1427,4898,2692,2592,687,4251,2883,3086,1745,1522,4175,691,1799,202,1974,3822	87	I413	348.46270656585693	0
9154,6735	2	I75	9.302227258682251	0
8750	1	8750	4.679938316345215	0
1850,2516,3656,696,3881	5	I370	23.18096113204956	0
8097	1	8097	4.657313585281372	0
7210	1	7210	4.647060871124268	0
7708	1	7708	4.6861958503723145	0
572,4654	2	I284	9.297566890716553	0
461	1	461	4.654122591018677	0
