cldae taxa	clade sizde	label	runtime	nodal dist
2486,2492,2230,273,558,3230,3461,190,2174,2048,590,2476,633,306,968,768,1034,220,3630,390,738,3090,2541,544,1829,670,666,3371,788,85,1465,1521,400,724,99,120,2424,2713,634,946,151,911,42,1589,1766,1576,698,2827,3655,1066,618,3534,1139,2284,1920,3501	56	-	331.7991704940796	0
9824,4898,9331,4705,7289,7961,8868,6209,5897,7021,4534,9862,9881,9588,7564,9012,4168,5775,5335,4671,6899,9814,6650,6261,5001,8905,9694,4640,4625,5215,8690,6197,8128,6127,6887,9825,5365,6501,9455,7560,6282,8887,5866,7660,5979,6950,8700	47	-	332.1648464202881	0
4381,8882,3884,6340,9671,8255,4884,5603,3980,3875,7097,4135,6012,7159,7530,9721,7083,4054,5357,5573,7032,9961,7859,4116,8688,9040,9847,4322,6013,5904,8296,8789,8872,8408,7001,8378,5324,8585,7276,5699,5204,6443,5075,9968,7813,9473,9291,9920	48	-	332.3437328338623	5
6268,9337,6858,4492,4583,4433,6107,6704,6984,6356,5201,6346,4599,6101,8425,6558,5593,7528,5199,5108,7726,9960,8399,7065,7544,7464,8352,3794,7565,7583,5516,8407,5131	33	-	332.5510005950928	0
3475,2934,1955,1107,2983,917,2691,3269,1823,3364,1918,2055,3194,774,1900,3483,1084,2965,294,3510,1128,1726,2138,1485,2523,1570,2343,38,1252,191,3235,2105,825,3585,1878,1939,2774,2000,203,1555,1608,281,269,838	44	-	332.0395767688751	0
4776,4418,9314,8967,4205,9244,9419,5478,9774,5214,8837,8280,7256,8117,6807,4175,6528,8689,9639,5039,7446,8192,8943,4592,5332,8891,4931,9132,7252,4720,5479,6219	32	-	332.7363188266754	0
8834,9428,4105,5914,6189,5183,6037,9463,8024,6392,5239,5116,9752,7991,5877,8228,7100,8261,8931,8638,9079,5700,7898,5863,8919,5133,4657,7917,8290,7713,5572,6041	32	-	332.82398748397827	0
2063,1243,869,253,1812,3644,1353,3581,551,1678,3082,2126,2257,3213,1342,2499,3538,1916,2853,3492,2750,446,3075,1619,186,1621,1695,411,2972,214,2457,585,134,3281,2170,3087,1673,2362,2705,733,2874,2988,813,1120,2632,3547,343,1686,2654,1130,3518,3092,3548	53	-	331.68116068840027	0
4377,9026,7612,6125,8591,4815,5948,8142,8950,9298,5791,4951,7575,9702,5419,8163,4541,4468,7463,5982,7675,7625,3756,3993,6418,5056,7770,7957,6045,4318,4372,5161,5945,7919,5194,6987,7183	37	-	332.3998181819916	0
3815,7291,7071,8472,4440,4233,7835,5529,5980,4794,4855,5288,4366,7887,6423,8087,7485,7727,4120,4186,6774,4145,8548,8995,8894,5002,8481,9134,4308,7019,9903,5767,5403,7886,9211,5962	36	-	332.44392132759094	0
49,1965,1367,123,2117,3042,3540,302,2803,2969,382,1707,553,1159,958,2721,1722,2814,3292,1339,1668,3488,1393,842,2596,2054,3046,1434,2082,304,981,1941,392,3183,820,1314,3270,938	38	-	332.4536442756653	0
393,13,3471,3377,2886,2920,2798,3511,2368,31,1580,3190,1526,2795,1981,1674,1329,128,3453,2810,37,853,1037,1820,3063,637,1038,3112,1733,1492,1591,2634,183,1292,136,1024,2561,3352,369,3375,2440,2823,1203,1063,2264,1642,91,2946,3546,1489,1154,340,3268,3280	54	-	332.06471514701843	0
482,3245,740,12,2709,3528,2851,413,3062,598,1081,2494,1049,2099,619,2809,73,3317,1153,1745,1169,1863,871,2067,1408,3215,497,137,3045,2539,3060,3512,480,1266,3319,17,3181,41,2847,3369,2133,2147,927,2565,3231,3289,3271,581,3494,2242,2116,2987,1504,2465,2272,1371,2293,2378,2504,3262,3232,548,639,1440,715,2212	66	-	331.4984436035156	0
9708,8935,6264,9327,5137,5304,8424,3899,5902,4883,8926,9128,9590,5928,3677,6835,8147,8168,8124,4176,4189,8994,6855,8112,6280,8364,6734,5336,9498,6025,4024,8884,7116,3738	34	-	332.3126814365387	0
8489,7144,5831,8011,6349,4255,5826,5592,5127,5717,7212,3962,9237,7323,8665,9655,8030,7743,4881,7454,8987,6745,9016,7863,4351,8772,9715,7030,7626,4725,6554,9432,8774,9517,8807,7335,4437,5604,8603,9006,4942,4612,3761,4283,6467,8485,5118,7553,6297,6154,8180,4234,3849,7818,3990,4788,6320,8103,5254,5142,3921,5090,6681,6487,7650,6864,6193,3963,6497,4797	70	-	331.13984632492065	0
8611,3740,8262,4045,5029,4035,6790,7782,5925,8654,8385,5716,6844,4692,4350,9240,4302,7659,7152,8533,8213,5186,9227,6205,7868,5670,5236,7611,4166,8289,7349,8207,4068,6612,3879,8524,7246,5007,4285,8727,7282,4063,7508,9464,6091,6560,8820,3952,3909,4402,4631,7297,8154,5073,6649,8471,7910,5867,9374,4184,9431,3684,7990,4577,5241,3720,8795,8740	68	-	331.24524879455566	0
8678,8643,7865,9389,6283,4364,6268,9337,6858,4492,4583,4433,6107,6704,6984,6356,5201,6346,4599,6101,8425,6558,5593,7528,5199,5108,7726,9960,8399,7065,7544,7464,8352,3794,7565,7583,5516,8407,5131,7789,5130,4409,9350,5665,4973,4754,8303,8301,5329,8402,5677	51	-	332.23591136932373	0
8121,8555,5030,4416,9803,9277,7014,9622,6993,5129,9068,4826,6267,5226,7586,4626,7717,7519,6358,9476,6396,6023,7725,4902,7592,9358,7129,6914,9925,7767,4178,8947,4012,4040,6298,9626,6867,8130,9181,6419,7410,7710,6128,4633,5751,6645,6098,5122,6428,4428,5937,7501,9155,9081,5659,5676,7255,9426,5490	59	-	331.901376247406	0
2762,1197,315,1921,2835,3410,3313,1778,1390,914,2563,1283,2354,625,193,566,319,910,2660,2589,1853,2167,2846,2030,3253,2287,201,3265,3216,2037,2791,2241,2106,276,1716,3007,1798,3428,2971,1131,1834,3173,2430,2255,3490,1071,848,3096,2219,2900,718,2211,511,3576,2260,2092,3533,1743,2046,3178,163,484,1287,2447,2819	65	-	331.6216011047363	0
2483,1705,1333,2947,3603,1577,1951,2917,3368,132,1363,2177,786,1077,35,2490,2858,2908,2276,2478,282,1223,1476,1839,656,2380,2479,88,1773,1643	30	-	332.48721742630005	0
6105,5770,7512,4920,5460,6773,6115,8741,6257,9470,5038,9166,4821,9631,7020,5432,4432,8074,3910,4312,7373,3953,7109,6512,9764,8193,4309,7707,7107,8768,6757,7211,4073,9261,8627	35	-	332.48191499710083	0
2729,2066,893,3412,1271,1975,745,2268,2273,2905,2748,2412,546,1677,1051,439,2020,3590,1883,945,1893,1042,1280,775,1859,1588,3573,3378,854,3279,3484,1806,1873,1474,2793,519,1641,2474,168,836,3154,3560,139,219,1256,1377,3384,272,2151,3477,3536,2221	52	-	332.02229166030884	0
7133,7667,7434,8166,5284,4078,5125,8410,8852,4329,8562,4772,9808,8475,4684,8050,6969,5929,8701,5107,5449,6586,3974,8048,7609,9169,6564,5162,4414,6962,5436,7135,6885,4974,8680,8944,4060	37	-	332.45838713645935	0
3799,8902,5149,7088,6788,9495,5777,8119,5430,3802,4639,5248,5105,9430,5689,5844,8033,7514,6410,4036,9919,5766,9220,5652,4379,9408,8237,5207,6945,8956,7148,4230,7597,4017,5931,8525,7851,9518,5247,6279	40	-	332.14656949043274	0
5720,6629,7842,6866,7628,4919,6366,8416,9566,4313,6578,3883,9958,4911,7692,7555,9806,9393,8250,4371,3755,4774,3978,6048,5020,7451,6355,6465,5797,8490,6021,7662,4673,6494,6851,6009,7963,4284,6559,6692,9056,4031,7366,4596,9284,3782,5971,7004,9458,7235,8473,8083,7188,5141,8224,8169,4624,7663,8350,9364,6389,8244	62	-	331.55009603500366	0
128,3453,2810,37,853,1037,1820,3063,637,1038,3112,1733,1492,1591,2634,183,1292,136,1024,2561,3352,369,3375,2440,2823,1203,1063,2264,1642,91,2946,3546,1489,1154	34	-	332.52564096450806	0
869,253,1812,3644,1353,3581,551,1678,3082,2126,2257,3213,1342,2499,3538,1916,2853,3492,2750,446,3075,1619,186,1621,1695,411,2972,214,2457,585,134	31	-	332.69344830513	0
9855,9982,5872,5528,5377,7364,7797,6068,4467,6365,9142,8983,4499,4332,5217,7222,8007,6131,7009,9528,7018,6964,6917,9519,4436,4703,8332,4252,9812,9379,6229,5123,4719,9615,3841,6642,4938,4904,9320	39	-	332.2757604122162	0
9323,8071,5566,3968,7740,6537,4044,8155,8609,7150,6959,8361,9708,8935,6264,9327,5137,5304,8424,3899,5902,4883,8926,9128,9590,5928,3677,6835,8147,8168,8124,4176,4189,8994,6855,8112,6280,8364,6734,5336,9498,6025,4024,8884,7116,3738	46	-	331.96018838882446	0
5283,9438,9413,6046,8896,5619,8042,9082,9282,7432,3807,4200,6273,8732,4360,8020,7769,5847,7479,5899,5314,6954,8068,4635,3706,5857,4269,7572,7509,6708,4294,8203,8888,9833,6878,7748,4442,3889,8468,8143	40	-	332.2739214897156	0
5692,4131,8018,4846,5523,4301,3778,6698,3676,8476,6707,8000,4115,8075,9844,7674,4256,8580,6152,8531,9041,8100,6171,3997,6457,8997,4832,5890,7068,6577,9028,8719,7416,8297,7554,9193,5167,6957,4194,6509,7526,4886,8816,5097,5295,9591	46	-	331.9091212749481	0
3515,2173,2933,3298,3446,3247,2338,24,1693,661,1910,3195,231,3588,249,1563,2635,2902,3571,3514,337,662,1709,1908,1242,3098,561,396,1236,1768,1559,1025,1456,1237,3113,1017,291	37	-	332.2807800769806	0
594,1228,810,3363,1802,1623,155,509,15,725,102,2887,814,667,328,310,3382,2952,1401,265,827,77,1598,1983,1615,3646,1291,1606,3101,300,2385,2441,105,3593,72,923,2882,1672,504	39	-	332.4154243469238	2
1188,2554,960,2895,3141,297,940,391,2409,1328,1054,44,1926,3406,1467,583,579,3040,2322,2384,816,1552,211,1794,3004,2186,2737,2251,535,2095,1160,2348,982,584,3658,2745,2192,599,2678,2500,196,3339,198,1498,2460,947,1771,765,1294,3623,3617,3638,1550,65,1204,2263,1896,2712,3161,3541,8,1083,735	63	-	331.6160123348236	0
9855,9982,5872,5528,5377,7364,7797,6068,4467,6365,9142,8983,4499,4332,5217,7222,8007,6131,7009,9528,7018,6964,6917,9519,4436,4703,8332,4252,9812,9379,6229,5123,4719,9615,3841,6642,4938	37	-	332.4552080631256	0
3640,646,149,459,2029,2079,2330,2098,1603,2087,534,2083,1061,1988,860,1232,1560,2200,1537,574,700,518,333,2542,3110,1102,1170,3335,862,2940,258	31	-	332.5056483745575	0
2269,1696,2129,2922,473,3155,1891,498,152,82,3076,1276,2032,1664,612,1300,165,1734,215,1966,2659,1382,29,629,1001,3493,292,1472,119,1856,2399	31	-	332.4327919483185	0
6134,7822,9509,5340,7196,6799,3881,3823,7889,8111,5376,8208,9559,5655,5495,8743,8256,7428,5814,5853,6328,8731,7718,3864,4143,6712,5391,6635,8755,7292,6383,9971,4994	33	-	332.42415404319763	0
8678,8643,7865,9389,6283,4364,6268,9337,6858,4492,4583,4433,6107,6704,6984,6356,5201,6346,4599,6101,8425,6558,5593,7528,5199,5108,7726,9960,8399,7065,7544,7464,8352,3794,7565,7583,5516,8407,5131,7789,5130,4409,9350,5665,4973,4754,8303,8301,5329,8402,5677,4611,6202,7063,7670,5393,9994,6084,4941,4773,8782,6942,4775,4055,9442,6751,6361,7495,4781,6357	70	-	331.73251843452454	3
3243,2771,2982,1148,967,1488,2101,900,288,1441,648,1235,3207,2018,1879,2302,2246,746,1994,516,101,3065,713,3150,2248,3242,3498,2723,3390,471	30	-	332.69782543182373	0
8868,6209,5897,7021,4534,9862,9881,9588,7564,9012,4168,5775,5335,4671,6899,9814,6650,6261,5001,8905,9694,4640,4625,5215,8690,6197,8128,6127,6887,9825,5365,6501,9455,7560,6282,8887,5866,7660,5979,6950,8700	41	-	332.34583926200867	0
5651,8822,7202,9700,9310,7877,6756,8932,4408,5986,7400,4819,6180,9446,6997,8085,6066,9985,4805,8081,8500,8404,6237,5184,7215,8547,9938,6278,5988,7492,6627,9391,7403,4162,6242,7168,4445,9758,7683,6720,7705	41	-	332.4479064941406	0
9184,5018,4141,8172,8009,5916,7458,5519,5048,9178,4130,8854,7034,4281,7639,8794,4374,9554,8575,3873,7774,3812,7310,7125,8812,6965,6403,7322,9596,9179,4859,9489,5270,7695,7330,9369,9921,9454,9373,4977,5955,6967,4923,9077,6951,4852,6573,6109,6583,7390,4250,7417,6822,6286	54	-	331.9465055465698	0
3839,9768,7288,4968,5145,3698,5944,5564,9299,6472,4521,9274,8223,8900,4678,6496,7892,8395,8752,4344,9342,8413,5951,7465,3844,7622,4764,5420,9819,6481,5087,5583,8196,5538,9995,9586,9654,8630,6473,4552,9895,5333,7269,9725,6580,4173,6402,4905,6139,3958,3702,7771,6100,6103,8597,8800,8363,6808,4619,7850,5305,5714,8283,7836,7603,3926,8376,7414,9520	69	-	331.83784914016724	0
9346,8783,9659,5338,4289,7843,5674,9949,4480,9870,5249,9069,8881,7260,6608,4617,6697,5114,5366,4687,8666,8901,7338,5022,6031,6062,7688,7684,5050,9834,8572,3743,3837,7074	34	-	332.6567840576172	0
5715,4464,9871,4473,5424,5472,9104,7569,6511,9600,8236,5012,4546,7744,9574,4293,8962,7371,7602,5868,9005,6393,6978,9229,7119,7752,5124,8897,5113,5100,4443,6656,4180	33	-	332.4773805141449	0
5364,7681,7882,8759,7180,5778,8379,7587,8710,6002,8477,9002,8723,6259,6455,6603,4463,4573,4670,4270,5875,6017,4397,8144,7731,3822,8282,4353,3894,4988,8869,5315,3820,4728,7693,8853,5438,4706,9493,7652,6170,9610,8254,3671,6779,9439,5910,9206,9131,7319,9156,8008,4249,4274,7517,6628	56	-	331.80251288414	0
7204,5046,6224,4680,8769,4996,3871,7178,8707,7076,8284,5237,8964,4532,3789,9214,5616,7516,8578,5578,6654,4637,4597,5634,7236,6431,5728,4471,6614,4009,5610	31	-	332.570255279541	0
2709,3528,2851,413,3062,598,1081,2494,1049,2099,619,2809,73,3317,1153,1745,1169,1863,871,2067,1408,3215,497,137,3045,2539,3060,3512,480,1266,3319,17,3181,41,2847,3369,2133,2147	38	-	332.29213428497314	0
9598,7475,6595,5443,4229,9090,4667,6374,3970,7982,5983,3728,9957,7493,7426,9271,5539,9198,5704,9020,4803,7425,6581,6251,9410,5547,6165,8961,4243,6780,8850	31	-	332.75146675109863	0
4363,7954,5415,9645,5515,6921,6520,6830,9371,8699,7064,5620,4807,7317,5156,5312,7156,9151,8123,6700,9103,6661,4787,4086,9188,6353,3989,6024,6895,9272,6576,4878,4927	33	-	332.14462518692017	0
5430,3802,4639,5248,5105,9430,5689,5844,8033,7514,6410,4036,9919,5766,9220,5652,4379,9408,8237,5207,6945,8956,7148,4230,7597,4017,5931,8525,7851,9518,5247,6279	32	-	332.1970076560974	0
9718,9845,8019,9701,7072,9230,7261,7864,8613,5185,6253,9443,6177,6787,8885,4019,7720,5164,7227,6598,7738,9735,7757,6552,5920,5771,4655,9965,5544,8037,5517,8939,8307,6706,3971,5358	36	-	332.6179459095001	0
4582,7469,4999,6934,8612,5789,8925,7613,5636,8590,6090,8328,5218,5941,8122,8649,7709,4914,6769,5085,8899,3877,6810,7353,9067,4118,7896,5427,6119,8185,3984,7715,8915,7984,9714,5410,9481,8423,9826,4297,5243,7629	42	-	332.1700110435486	0
2237,3303,2288,1933,1719,59,2307,2825,2857,2414,1335,1531,2662,1380,429,2856,2226,2941,1023,1437,1036,1059,1224,89,3365,1998,1006,2822,1793,2198,1585,2297,2849,696,3070,3107,963,1833,2648,1429,3202,1337,3286,76,837,2130,728,1936,2676,2679,1913,2628,1121,2056,2366,2852,2964,84,626,1056,1309,1430,1915,677,1022,1368,1473,2833,3306,891	70	-	331.3302330970764	0
6252,5776,4837,6409,9319,3937,8953,5445,5732,8505,7558,8238,6896,9468,9135,8842,5450,6567,9560,7177,4621,8541,7741,7070,8717,8764,4298,8640,4093,6723,6811,4970,4960,4940,4877,9619	36	-	332.2526569366455	0
3475,2934,1955,1107,2983,917,2691,3269,1823,3364,1918,2055,3194,774,1900,3483,1084,2965,294,3510,1128,1726,2138,1485,2523,1570,2343,38,1252,191,3235,2105,825,3585,1878,1939,2774,2000,203,1555,1608,281,269,838,1073,2501,1113,1185,2315,1944	50	-	331.90092754364014	0
9718,9845,8019,9701,7072,9230,7261,7864,8613,5185,6253,9443,6177,6787,8885,4019,7720,5164,7227,6598,7738,9735,7757,6552,5920,5771,4655,9965,5544,8037,5517,8939,8307,6706,3971,5358,9424,8293,6763,8460	40	-	332.1970772743225	0
6385,7327,3824,4494,7470,5041,9060,5117,5504,9527,9748,9097,5200,6597,4796,9248,7547,6550,6640,7060,7312,3668,7815,9401,6380,4816,6809,7573,5299,9050,7433,6249,8606,5681,6963,8918,6819,7136,5220,5187,8528,7737,8928,4726,8079,5675,6637,4022,6099,9513,8420,5017,5804,9733,4085	55	-	332.10116934776306	0
5540,5024,8620,9678,9580,9732,4616,5082,3903,4094,6486,6178,5630,8520,7378,7176,7316,9822,4622,6401,6767,6996,9608,6348,3858,4630,9207,7531,7972,4449,6196,6281	32	-	332.5072214603424	0
142,2615,1462,2234,1000,1199,570,159,3529,2993,2663,2701,492,2879,684,780,3434,2715,2153,2021,1950,350,1246,1099,1940,264,2699,1043,943,2312	30	-	332.3574469089508	0
5597,7873,8465,6414,9414,5574,4780,3835,9646,5353,6715,6761,4210,5266,9665,7120,9215,8102,9763,9460,9609,4241,6870,6900,9765,4034,6290,7579,8347,8310,7080,9761,7085,4602,7799,5297,6265,6591	38	-	332.08328223228455	0
362,2136,430,3619,3197,2796,3019,2566,327,1890,2157,2697,3158,650,113,466,2203,1414,2932,3326,2768,2342,436,3436,2004,384,2936,232,3212,2502,2326,383,487,2249,2653,2824,2469,1104,3379,2850,3639,2024,129,1469,2989,2732,2837,1977,1306,305,3169,3331,556,932,2359,2065,3153,3584,2217,1290,3459,290,747,1704,3424,2115,3656,994	68	-	331.4871780872345	0
6155,8673,8031,4469,4101,7834,9106,6439,7481,4934,6736,7013,8516,4984,3935,6032,6877,7468,5542,8748,5549,5407,8979,4554,7147,6363,7970,9444,7411,5864,8348,7651,4015,4007,6310,6373,8780,3828,6514,7114,6842,7497	42	-	332.31741070747375	0
589,883,996,1241,1513,1330,465,1851,665,3411,1157,624,704,3145,2626,259,2729,2066,893,3412,1271,1975,745,2268,2273,2905,2748,2412,546,1677,1051,439,2020,3590,1883,945,1893,1042,1280,775,1859,1588,3573,3378,854,3279,3484,1806,1873,1474,2793,519,1641,2474,168,836,3154,3560,139,219,1256,1377,3384,272,2151,3477,3536,2221	68	-	331.43536949157715	0
5080,5258,4561,6345,7594,5720,6629,7842,6866,7628,4919,6366,8416,9566,4313,6578,3883,9958,4911,7692,7555,9806,9393,8250,4371,3755,4774,3978,6048,5020,7451,6355,6465,5797,8490,6021,7662,4673,6494,6851,6009,7963,4284,6559,6692,9056,4031,7366,4596,9284,3782,5971,7004,9458,7235,8473,8083,7188,5141,8224,8169,4624,7663,8350,9364,6389,8244	67	-	331.5923910140991	0
3243,2771,2982,1148,967,1488,2101,900,288,1441,648,1235,3207,2018,1879,2302,2246,746,1994,516,101,3065,713,3150,2248,3242,3498,2723,3390,471,1263,2939,1041,908,695,405,882,756,1108,2644,1529,2746,1713,243	44	-	332.36386275291443	0
4535,6333,9514,4993,5997,6820,7858,4263,8761,5558,4643,8197,6534,9975,7095,9335,3699,7621,6102,3817,9483,5849,9801,8840,4971,6185,4873,7128,4048,9976,8409,5521,4783,6518,5287,7838,6906,8218,5166,8126,5256,6584	42	-	332.6110439300537	0
4146,5846,3908,5723,3929,6571,7706,8963,8811,8210,7249,6166,3796,4071,9668,4134,6703,4530,7803,9728,7880,7189,5881,8229,7409,4856,8534,8558,4005,4020,6843,9905,9288,6998,7170,6258,5832,7250,7300,9506,5160,5071,9301,7678,8588,9210,4894,8549,7691,8805,6912,7947,7794,8661,7714,3760,9078	57	-	331.6581029891968	0
8202,5947,9101,9359,8110,9088,8141,3800,7635,9773,9001,5431,6300,5043,8992,4704,9421,7988,4348,9275,4201,3786,8628,9692,8542,5942,9004,6175,4082,4076,9603	31	-	332.6766104698181	0
6305,8674,7045,6953,4591,5513,4710,8538,7733,6447,4382,4305,7154,4326,3840,7778,8635,7259,8306,5763,8879,7383,7764,9999,7141,3874,6846,9753,9930,4922,8451	31	-	332.68663477897644	3
6151,8721,5760,7115,4749,6225,6174,9217,8466,5503,4333,4191,7665,7498,8563,5946,9145,4268,6489,4307,6919,6105,5770,7512,4920,5460,6773,6115,8741,6257,9470,5038,9166,4821,9631,7020,5432,4432,8074,3910,4312,7373,3953,7109,6512,9764,8193,4309,7707,7107,8768,6757,7211,4073,9261,8627	56	-	332.0932660102844	0
4154,6490,4835,8838,6056,5031,6381,7279,5663,6020,4172,6010,9601,9532,5722,5964,4709,3936,9854,6794,6684,8056,7809,4695,9452,5246,7355,3731,8457,5136,5682,5334,7661,3792,9614,5437,4507,5999	38	-	332.71798729896545	1
7768,9770,7785,4345,8653,8952,4425,9642,9579,6088,9459,8173,6462,9751,6164,8996,3923,9315,6754,4502,9695,6874,4954,4238,6404,4316,5278,5055,7756,9901,5473,7981,9917,6319,6079,4220,5927,4341,8353,9745,4100,9984,9167,8257,8746,9846,8026,4957,5234,7186,9760,5316,6933,6094,4987,6106,9471,8801,8832,4001,9923,5664,4880,4211,4405	65	-	331.8003656864166	0
7243,6437,5004,9691,6143,9828,3876,5666,9830,4104,6702,8845,3914,6848,8311,6766,5565,9398,8345,5398,7854,5694,9365,4169,5998,5462,9978,7010,8990,8305,9043,7309,7966,7345,5860,4843	36	-	332.55398535728455	0
3709,4734,6499,8672,4946,4614,8414,7315,8036,9989,6124,7311,8866,8624,3965,8199,5960,6055,5505,5685,7393,6686,6033,6561,8275,7281,6521,7808,6824,7848,9009	31	-	335.3214821815491	0
8561,9336,5793,7781,8633,9015,5076,7262,9074,4214,6019,4528,8921,3733,8391,9200,6888,7105,9712,9420,7333,8984,7827,7241,7015,8722,5067,4392,7786,4757,8608,9835,8971,5094,5888,5995,9581,6488,8084,9027,8440,6549,8540	43	-	333.2870635986328	0
7550,7915,7505,6162,9693,7891,4565,6682,6658,9529,9741,3708,9660,8422,9258,5748,3709,4734,6499,8672,4946,4614,8414,7315,8036,9989,6124,7311,8866,8624,3965,8199,5960,6055,5505,5685,7393,6686,6033,6561,8275,7281,6521,7808,6824,7848,9009,6347,3813	49	-	332.3885591030121	0
9837,6869,9537,9239,7732,4753,6740,9247,5003,9877,6212,9180,4652,4768,5069,4834,7948,5098,7930,9440,4500,8851,6863,3793,7599,6220,9332,4991,9898,5212	30	-	333.15285181999207	0
3700,7601,9141,9303,9233,6375,9629,9100,5625,5882,6343,9402,6923,6719,7162,8443,9597,9541,9059,5726,7658,6592,8936,3966,9713,9049,5406,8958,4300,5556,9726,7749,6821,3727,9121,9448,8106,7318,9305,9873,4002,5762,8292,8570,4498,5839,5216,4581,6391,4865,4845,7453,4751,6156,7368,8279,8454,9251,8527,6688,8841,6184	62	-	331.9915065765381	3
4188,6982,5508,6605,8790,9172,8245,9075,9967,4511,7548,4825,7430,5540,5024,8620,9678,9580,9732,4616,5082,3903,4094,6486,6178,5630,8520,7378,7176,7316,9822,4622,6401,6767,6996,9608,6348,3858,4630,9207,7531,7972,4449,6196,6281	45	-	332.47851490974426	0
6394,4206,5459,4568,4265,6133,4509,4291,4756,5439,9986,6669,4248,5317,8616,7171,9750,9289,8683,8273,3769,8038,7005,4028,3950,5169,4848,5889,9322,9731,5209,7759,6865,9173	34	-	332.6825840473175	0
7768,9770,7785,4345,8653,8952,4425,9642,9579,6088,9459,8173,6462,9751,6164,8996,3923,9315,6754,4502,9695,6874,4954,4238,6404,4316,5278,5055,7756,9901,5473,7981,9917,6319,6079,4220,5927,4341,8353,9745,4100,9984,9167,8257,8746,9846,8026,4957,5234,7186,9760,5316,6933,6094,4987,6106,9471	57	-	332.4546310901642	0
221,236,1258,977,2582,239,1274,1194,631,2320,3233,1477,125,1568,614,1681,806,719,1410,2968,2044,3130,2108,1571,898,2997,1074,1946,571,1635,1711,1558,2726,2928,2550,1033,2450	37	-	332.54077911376953	0
3389,49,1965,1367,123,2117,3042,3540,302,2803,2969,382,1707,553,1159,958,2721,1722,2814,3292,1339,1668,3488,1393,842,2596,2054,3046,1434,2082,304,981,1941,392,3183,820,1314,3270,938	39	-	332.7163050174713	0
6329,6968,9918,7164,8972,6699,8246,9490,9149,7216,7025,8005,4355,7878,5612,8859,7903,8035,6813,5621,5996,8393,6619,9340,4226,5989,7151,9790,8216,7331,5765,6931,9361,9321,7273,8626,5492,9851,8082,4897,6063,4098,6988,5936,6217,5830,4741,7445,9573,8753,4982,7375,5807,5331,5023,6054,6322,3912,7003,6241,6881,7473,4223,3763,7181,6303,5280,6118,6789	69	-	331.95304918289185	0
6385,7327,3824,4494,7470,5041,9060,5117,5504,9527,9748,9097,5200,6597,4796,9248,7547,6550,6640,7060,7312,3668,7815,9401,6380,4816,6809,7573,5299,9050,7433,6249,8606,5681,6963,8918,6819,7136,5220,5187,8528,7737,8928,4726,8079	45	-	333.69006514549255	0
7090,8235,5842,9545,4235,5489,9194,4998,9710,6360,8219,3672,9231,4212,4844,7758,3805,5561,6335,6875,9653,7233,4074,6471,4067,6029,4777,9946,6853,6395,6035,8467,4041,5774,8798,9386,6315,5467,9383,9658,4124,8988,6890,5575,5404,5562	46	-	332.5993502140045	0
110,2740,3532,2285,3012,2593,1886,1450,659,2864,2228,3283,3650,2262,1459,2433,819,1323,1551,2921,1557,1326,320,1894,3386,3315,937,2224,1929,218,2404,1451,879,67,3081,3443,1417,720,3599,1622,654,1729,2258,1182,530,1881	46	-	332.1927402019501	0
9162,9353,5629,4513,4644,6801,8375,4065,6461,6566,9080,5326,3886,6610,5401,7461,5211,7570,5168,5259,8025,7841,7367,7987,4662,8357,8877,4328,7537,5978,6966,5047,5412,6159,8715,4277,5120,4879,9972,6791,6248,9672,7087,7812,7264,6399,7832,4740,5624	49	-	332.56580805778503	0
3345,758,1892,1874,1872,2651,855,3542,2955,3543,1277,2489,472,2658,144,3648,3256,2896,1435,635,1161,972,875,3600,1166,501,1298,263,3123,3522,807,2672,2529,2429,3327,1082,3106	37	-	332.81612372398376	0
8515,5453,5101,7205,7047,4311,6985,9032,6073,9607,8065,8206,7415,8054,8655,9252,7761,8381,6168,7248,9453,4103,4038,7142,6502,8165,6541,5703,7861,8636,6644	31	-	332.8100926876068	0
525,1934,1251,3568,607,726,1317,2684,1055,1738,2274,2057,1573,2005,3049,283,604,1519,2184,2419,2873,2739,794,1880,3095,2071,2475,2668,3520,647,3054,3177,1776,296,1666,1032,3629,1458,686,3530,1366,2333,2564,709,3401	45	-	332.4263129234314	0
8075,9844,7674,4256,8580,6152,8531,9041,8100,6171,3997,6457,8997,4832,5890,7068,6577,9028,8719,7416,8297,7554,9193,5167,6957,4194,6509,7526,4886,8816,5097,5295,9591	33	-	332.59364914894104	0
3674,7401,9023,9356,7132,4522,5463,5253,8856,7304,5940,7381,7543,5736,5609,3896,4966,7788,4520,7708,5434,5783,6505,8089,7290,9842,3707,5669,3924,7520,6477,4081,9928,5719,6158,5859,6421,5182,3682,4202	40	-	332.4209723472595	0
792,2061,2792,61,975,2559,3127,104,2967,107,2741,1996,1509,1980,3337,3575,3057,2509,2178,793,309,2141,2899,380,3164,2006,3394,3360,2855,2003,2160,2375,2918,1217,2880	35	-	332.74391651153564	0
2643,2780,1928,3608,1751,691,749,408,2754,672,3300,1168,154,2277,888,2698,2444,1630,660,1497,1407,3566,206,802,2953,3024,1117,602,3038,3506,766,2586,2865,1253,2525,1118,2978,2482,1540,1438,244,576,957	43	-	332.5154962539673	0
2545,1685,2640,2014,246,2395,1866,2519,2521,2042,1315,248,1923,2608,3108,1171,1254,1862,3469,3,2544,904,1843,68,1198,2954,1730,2497,1740,301,582,3240,124,2538,1346	35	-	332.8276331424713	0
