cldae taxa	clade sizde	label	runtime	nodal dist
5524,4266,112,6975,8621,7076,5832,7472,6559,5287,5765,2639,776,5517,1556,4647,1147,6497,4625,1923,4136,4172,6830,6522,57,3037,6262,7365,6031,2056,1943,5459,8774,2738,6567,6060,2031,1576,712,8582,6594,5711,7868,5744,1677,2503,394,5892,5930,4259,585,5897,2349,8005,8445,5653,4301,7939,7784,4103,3005,6310,4554,7559,4640,765,4725,7608,7202,1256,5443,6526,874,2673,4497,5220,7641,6791,4515,1864,8777,3987,6250,3534,3407,7626,5231,5796,7219,4887,369,1862,6263,4284,1542,6221,7717,2501,1183,963,1924,1405,6143,6237,4747,5007,6481,3255,1231,6362,7368,3004,6787,6581,4730,7196,3195,4072,8803,510,2737,2692,3505,7538,1313,8722,374,3817,7859,2205,5455,5150,6374,5076,117,2372,7592,425,7401,5175,4085,1714,5814,8018,4635,7454,3951,6712,7146,6776,2448,3029,2335,294,4487,8712,624,3660,6215,7127,7425,974,8423,4653,8676,1252,7460,536,4785,3982,7576,6464,8601,3093,456,7862,3128,7443,5576,2370,2274,762,2523,7024,1525,5089,252,8386,1857,8495,7116,6911,245,5197,4387,1818,3763,8059,2396,3113,5215,3498,6321,6546,7722,1929,8213,3281,8737,1798,2476,6529,584,7263,4956,3965,1328,2548,7440,2061,3940,3036,8390,4547,3619,126,3124,5079,6612,7677,4045,1704,2454,7950,2374,6668,5106,4525,3349,4220,2587,7154,3253,2571,474,8078,862,8611,1358,8298,5786,5173,5137,2075,7412,284,4238,4981,8321,7173,6395,2157,5713,3448,4222,2496,5868,8267,1908,6677,7494,4966,2556,4066,2243,7882,3416,2981,4513,6102,2118,517,129,3334,3630,675,7366,8785,7586,7015,1052,4512,8113,7346,577,6346,8024,696,1204,1863,3725,1950,4032,4738,5105,646,6071,7937,2725,5441,3684,831,1472,4941,1332,6801,3734,3571,2020,4786,5944,6421,7060,1865,3552,4947,2100,2272,4077,7124,4401,5568,748,4848,5462,8625,5113,8587,4539,7270,3421,3270,53,7336,8262,2328,594,6229,7035,7079,5534,1333,5383,4176,5829,739,4736,8319,7521,685,3635,5751,1243,4637,2775,2234,5081,8223,4842,5080,6836,6317,8766,7313,4682,7320,3772,6270,1787,4621,7873,2528,2488,7554,1429,5445,7687,1120,3948,1965,8174,4840,8532,6859,6748,243,421,5373,2276,8356,2852,5624,6165,674,3914,2834,5609,7016,1043,1247,332,3392,4471,4264,8426,3231,8228,330,1870,6238,5578,6817,4605,3320,4962,2480,5623,7920,7905,3918,836,3054,2302,7945,4048,1488,5889,4385,759,5874,958,2363	442	I58	663.7748293876648	2
5796,7219,4887,369,1862,6263,4284,1542	8	I410	38.43355202674866	1
6581,4730,7196,3195,4072	5	I389	24.09569549560547	0
8777,3987,6250,3534,3407	5	I421	24.13981533050537	0
6801	1	6801	4.855851888656616	0
2234	1	2234	4.839115381240845	0
2639	1	2639	4.858792543411255	0
6238	1	6238	4.8467183113098145	0
7460	1	7460	4.864136457443237	0
3635	1	3635	4.8163251876831055	0
9340	1	9340	4.842685222625732	0
474,8078	2	I261	9.689897537231445	0
7263	1	7263	4.872458457946777	0
9593,9964,9283,8887,8848,9423,9070,9445,9938,8843,9434,9761,9572,9979,9122,9391,9940,9738,8930,9973,8960,9778,9668,9546,9458,9344,9917,9734,9116,9433,9340,9166,9598,9717,9293,9793,9864,8854,8895,9185,9764,9718,9534,9733,9856,9769,9553,9682,8871,9339,9361,8966,9227,8919,9999,9956,9304,9131	58	I1	256.6495280265808	0
8024	1	8024	4.853665590286255	0
7116,6911,245,5197	4	I312	19.349759340286255	0
3421	1	3421	4.844658374786377	0
5443	1	5443	4.859182357788086	0
3113,5215,3498,6321,6546,7722,1929,8213,3281,8737	10	I297	47.829501152038574	0
57,3037,6262	3	I476	14.466053247451782	0
4747,5007	2	I401	9.682671785354614	0
3630,675,7366,8785,7586	5	I217	24.203993797302246	0
4264	1	4264	4.84851336479187	0
8766	1	8766	4.841249942779541	2
129,3334	2	I221	9.682445526123047	0
5623	1	5623	4.850718021392822	0
8532,6859	2	I113	9.669328689575195	2
2834	1	2834	4.865940570831299	0
7173	1	7173	4.840411901473999	0
2556,4066,2243,7882	4	I227	19.30314302444458	0
7559	1	7559	4.831712961196899	0
776	1	776	4.851263999938965	0
4387	1	4387	4.826192140579224	0
5568,748,4848,5462,8625,5113,8587,4539,7270,3421,3270,53,7336,8262,2328,594,6229,7035,7079,5534,1333,5383,4176,5829	24	I149	112.15016889572144	0
1256	1	1256	4.825239181518555	4
7320,3772,6270,1787,4621,7873,2528,2488,7554,1429,5445,7687,1120,3948,1965,8174,4840,8532,6859,6748,243,421,5373,2276,8356,2852	26	I103	121.00884675979614	0
3619,126,3124,5079,6612	5	I276	24.083489418029785	0
4401	1	4401	4.821387767791748	0
7263,4956	2	I294	9.723212242126465	0
7116,6911,245,5197,4387,1818,3763	7	I309	33.643656730651855	0
1147	1	1147	4.864970684051514	0
1333,5383	2	I153	9.710909843444824	0
6529,584	2	I295	9.673611402511597	0
112,6975,8621,7076,5832,7472,6559,5287,5765,2639,776,5517,1556,4647,1147,6497,4625,1923,4136,4172,6830,6522,57,3037,6262,7365,6031,2056,1943,5459,8774,2738,6567,6060,2031,1576,712,8582,6594,5711,7868,5744,1677,2503,394,5892,5930,4259,585,5897,2349,8005,8445,5653,4301,7939,7784,4103,3005,6310,4554,7559,4640,765,4725,7608,7202,1256,5443,6526,874,2673,4497,5220,7641,6791,4515,1864,8777,3987,6250,3534,3407,7626,5231,5796,7219,4887,369,1862,6263,4284,1542,6221,7717,2501,1183,963,1924,1405,6143,6237,4747,5007,6481,3255,1231,6362,7368,3004,6787,6581,4730,7196,3195,4072,8803,510,2737,2692,3505,7538,1313,8722,374,3817,7859,2205,5455,5150,6374,5076,117,2372,7592,425,7401,5175,4085,1714,5814,8018,4635,7454,3951,6712,7146,6776,2448,3029,2335,294,4487,8712,624,3660,6215,7127,7425,974,8423,4653,8676,1252,7460,536,4785,3982,7576,6464,8601,3093,456,7862,3128,7443,5576,2370,2274,762,2523,7024,1525,5089,252,8386,1857,8495,7116,6911,245,5197,4387,1818,3763,8059,2396,3113,5215,3498,6321,6546,7722,1929,8213,3281,8737,1798,2476,6529,584,7263,4956,3965,1328,2548,7440,2061,3940,3036,8390,4547,3619,126,3124,5079,6612,7677,4045,1704,2454,7950,2374,6668,5106,4525,3349,4220,2587,7154,3253,2571,474,8078,862,8611,1358,8298,5786,5173,5137,2075,7412,284,4238,4981,8321,7173,6395,2157,5713,3448,4222,2496,5868,8267,1908,6677,7494,4966,2556,4066,2243,7882,3416,2981,4513,6102,2118,517,129,3334,3630,675,7366,8785,7586,7015,1052,4512,8113,7346,577,6346,8024,696,1204,1863,3725,1950,4032,4738,5105,646,6071,7937,2725,5441,3684,831,1472,4941,1332,6801,3734,3571,2020,4786,5944,6421,7060,1865,3552,4947,2100,2272,4077,7124,4401,5568,748,4848,5462,8625,5113,8587,4539,7270,3421,3270,53,7336,8262,2328,594,6229,7035,7079,5534,1333,5383,4176,5829,739,4736,8319,7521,685,3635,5751,1243,4637,2775,2234,5081,8223,4842,5080,6836,6317,8766,7313,4682,7320,3772,6270,1787,4621,7873,2528,2488,7554,1429,5445,7687,1120,3948,1965,8174,4840,8532,6859,6748,243,421,5373,2276,8356,2852	399	I100	720.648609161377	1
8601,3093,456,7862	4	I330	19.288941144943237	0
9293,9793,9864	3	I25	14.521783828735352	0
5373	1	5373	4.841721296310425	0
2556,4066,2243,7882,3416,2981,4513,6102,2118,517,129,3334,3630,675,7366,8785,7586,7015,1052,4512,8113,7346,577,6346,8024,696,1204,1863,3725	29	I202	134.52820253372192	0
4547	1	4547	4.840938329696655	0
6567	1	6567	4.86728572845459	0
5814	1	5814	4.82844877243042	0
6712	1	6712	4.870528221130371	0
2556,4066	2	I229	9.654706239700317	0
3534	1	3534	4.858776330947876	0
8321	1	8321	4.846247673034668	0
2205	1	2205	4.848434686660767	0
6546	1	6546	4.859762191772461	0
5079	1	5079	4.833859205245972	0
4635,7454	2	I359	9.683593273162842	2
7538,1313,8722	3	I378	14.573194742202759	0
3630,675,7366	3	I219	14.543062210083008	0
3270,53	2	I163	9.734761714935303	0
1052	1	1052	4.84197998046875	0
5220,7641,6791,4515,1864	5	I425	23.690698862075806	0
874,2673,4497,5220,7641,6791,4515,1864,8777,3987,6250,3534,3407,7626,5231	15	I417	69.03288173675537	0
1328	1	1328	4.693780183792114	0
4515,1864	2	I426	9.402218580245972	0
5930	1	5930	4.730582237243652	0
1204	1	1204	4.698561668395996	0
4842,5080,6836	3	I133	14.05372142791748	0
8262	1	8262	4.726616144180298	0
9979,9122	2	I46	9.420321464538574	0
5713	1	5713	4.6953606605529785	0
5868,8267,1908,6677,7494	5	I232	23.424742221832275	0
646,6071,7937,2725,5441,3684,831,1472,4941,1332,6801,3734	12	I187	55.51406741142273	0
7127,7425,974,8423	4	I341	18.746479511260986	0
1863	1	1863	4.7197535037994385	0
4966	1	4966	4.687036991119385	0
4264,8426,3231	3	I87	14.079641342163086	0
624	1	624	4.681356430053711	0
284	1	284	4.6857569217681885	0
1556,4647	2	I487	9.395461797714233	0
7538	1	7538	4.749984502792358	0
1332,6801	2	I191	9.401065349578857	3
369,1862,6263,4284	4	I412	18.7768394947052	0
294,4487	2	I350	9.392009735107422	0
6317	1	6317	4.696738004684448	3
245	1	245	4.6848673820495605	0
7127,7425,974,8423,4653,8676,1252,7460,536,4785,3982,7576,6464,8601,3093,456,7862,3128	18	I327	82.424072265625	0
1870,6238,5578,6817	4	I79	18.769291162490845	0
3965	1	3965	4.730569839477539	0
7024	1	7024	4.70929217338562	0
3255,1231	2	I397	9.41967511177063	0
7127,7425	2	I343	9.452844142913818	0
4525	1	4525	4.697524070739746	0
7196,3195,4072	3	I390	14.07829213142395	0
3982,7576	2	I334	9.415326595306396	0
874	1	874	4.646650552749634	0
5455	1	5455	4.6823718547821045	0
7154	1	7154	4.658328294754028	0
3948,1965	2	I117	9.375837326049805	0
5568	1	5568	4.656616926193237	0
5106	1	5106	4.679568290710449	0
3817	1	3817	4.670915126800537	0
6776	1	6776	4.668208122253418	0
6270,1787	2	I126	9.343167543411255	0
5081	1	5081	4.677100658416748	0
1950,4032,4738	3	I200	13.99842095375061	0
9534	1	9534	4.683250665664673	0
3124	1	3124	4.66221284866333	0
4947,2100	2	I177	9.351357460021973	0
510	1	510	4.684657335281372	0
9917,9734	2	I33	9.317302703857422	0
9764,9718,9534,9733,9856	5	I16	23.199233531951904	0
9593,9964	2	I57	9.37241005897522	0
577	1	577	4.691087245941162	0
2834,5609,7016	3	I95	14.013790607452393	0
4947,2100,2272,4077,7124,4401	6	I173	27.825082302093506	0
5874	1	5874	4.688960552215576	3
1908	1	1908	4.6658711433410645	0
8445	1	8445	4.682694673538208	0
9593,9964,9283,8887,8848,9423,9070	7	I52	32.41649317741394	0
3281	1	3281	4.6664817333221436	0
456,7862	2	I331	9.351878881454468	0
5445,7687,1120,3948,1965,8174,4840	7	I114	32.48796725273132	3
3270,53,7336,8262	4	I161	18.69103479385376	0
3630,675,7366,8785	4	I218	18.67194437980652	0
1472	1	1472	4.662753582000732	0
4136,4172,6830,6522,57,3037,6262,7365,6031,2056,1943,5459,8774,2738,6567,6060,2031,1576,712,8582,6594,5711,7868,5744,1677,2503,394,5892,5930,4259,585,5897,2349,8005,8445,5653,4301,7939,7784,4103,3005,6310,4554,7559,4640,765,4725,7608,7202,1256,5443,6526,874,2673,4497,5220,7641,6791,4515,1864,8777,3987,6250,3534,3407,7626,5231,5796,7219,4887,369,1862,6263,4284,1542,6221,7717,2501,1183,963,1924,1405,6143,6237,4747,5007,6481,3255,1231,6362,7368,3004,6787,6581,4730,7196,3195,4072,8803,510,2737,2692,3505,7538,1313,8722,374,3817,7859,2205,5455,5150,6374,5076,117,2372,7592,425,7401,5175,4085,1714,5814,8018,4635,7454,3951,6712,7146,6776,2448,3029,2335,294,4487,8712,624,3660,6215,7127,7425,974,8423,4653,8676,1252,7460,536,4785,3982,7576,6464,8601,3093,456,7862,3128,7443,5576,2370,2274,762,2523,7024,1525,5089,252,8386,1857,8495,7116,6911,245,5197,4387,1818,3763,8059,2396,3113,5215,3498,6321,6546,7722,1929,8213,3281,8737,1798,2476,6529,584,7263,4956,3965,1328,2548,7440,2061,3940,3036,8390,4547,3619,126,3124,5079,6612,7677,4045,1704,2454,7950,2374,6668,5106,4525,3349,4220,2587,7154,3253,2571,474,8078,862,8611,1358,8298,5786,5173,5137	233	I249	682.6236538887024	0
5624,6165,674,3914,2834,5609,7016,1043,1247,332	10	I91	46.25656819343567	0
2738,6567	2	I470	9.335557699203491	0
7443,5576	2	I326	9.319027662277222	0
5383	1	5383	4.6878440380096436	0
6143	1	6143	4.6673455238342285	0
3113	1	3113	4.709415674209595	0
117,2372,7592,425,7401	5	I364	23.273030996322632	2
6229,7035,7079	3	I156	13.9901442527771	0
9122	1	9122	4.663827657699585	0
7939	1	7939	4.6862428188323975	0
4103,3005,6310,4554,7559,4640	6	I440	27.823784828186035	0
9793	1	9793	4.688076019287109	0
4539,7270,3421	3	I164	14.01358437538147	0
4848	1	4848	4.673478603363037	0
9938,8843,9434,9761,9572,9979,9122,9391,9940,9738	10	I42	46.15650272369385	0
675	1	675	4.614393711090088	0
7873	1	7873	4.55073094367981	0
4539,7270,3421,3270,53,7336,8262,2328,594,6229,7035,7079	12	I155	53.698890209198	0
1243,4637	2	I142	9.050971508026123	0
2328	1	2328	4.5466468334198	0
5624	1	5624	4.542760372161865	0
7945	1	7945	4.551417827606201	0
129	1	129	4.520388126373291	0
3281,8737	2	I298	9.069704055786133	0
3416,2981,4513,6102,2118,517,129,3334,3630,675,7366,8785,7586,7015,1052,4512,8113,7346	18	I210	79.54470229148865	0
7320	1	7320	4.5103418827056885	0
5287	1	5287	4.54546594619751	0
243	1	243	4.5169970989227295	0
7079	1	7079	4.533348083496094	0
9973,8960,9778,9668,9546,9458,9344,9917,9734,9116	10	I31	44.26763415336609	0
1052,4512	2	I214	8.964120149612427	0
1472,4941,1332,6801	4	I190	17.846677780151367	0
4045,1704	2	I274	8.968449354171753	0
6464	1	6464	4.492828845977783	0
7320,3772,6270,1787,4621,7873,2528,2488,7554,1429,5445,7687,1120,3948,1965,8174,4840,8532,6859	19	I110	82.99504852294922	0
7717	1	7717	4.488739252090454	0
7016	1	7016	4.5198974609375	0
9293,9793,9864,8854,8895,9185	6	I22	26.863767862319946	0
3005	1	3005	4.495898246765137	0
2100	1	2100	4.5117621421813965	0
4264,8426	2	I88	9.00816822052002	0
4136,4172,6830,6522,57,3037,6262,7365,6031,2056,1943,5459,8774,2738,6567,6060,2031,1576,712,8582,6594,5711,7868,5744,1677,2503,394,5892,5930,4259,585,5897,2349,8005,8445,5653,4301,7939,7784,4103,3005,6310,4554,7559,4640,765,4725,7608,7202,1256,5443,6526,874,2673,4497,5220,7641,6791,4515,1864,8777,3987,6250,3534,3407,7626,5231,5796,7219,4887,369,1862,6263,4284,1542,6221,7717,2501,1183,963,1924,1405,6143,6237,4747,5007,6481,3255,1231,6362,7368,3004,6787,6581,4730,7196,3195,4072,8803,510,2737,2692,3505,7538,1313,8722,374,3817,7859,2205,5455,5150,6374,5076,117,2372,7592,425,7401,5175,4085,1714,5814,8018,4635,7454,3951,6712	128	I354	457.77245569229126	0
7538,1313,8722,374	4	I377	18.00734281539917	0
5524	1	5524	4.507065773010254	0
7440,2061,3940,3036,8390	5	I284	22.40590262413025	0
5796,7219	2	I416	9.019662618637085	0
4840	1	4840	4.525108814239502	0
2272	1	2272	4.503241062164307	0
6031	1	6031	4.512649297714233	0
5534	1	5534	4.496805667877197	0
4048,1488,5889,4385,759,5874	6	I63	26.895469188690186	0
5089	1	5089	4.510108470916748	0
1243	1	1243	4.489596128463745	0
4385	1	4385	4.5269036293029785	0
3255,1231,6362,7368,3004	5	I394	22.436967372894287	0
4103	1	4103	4.497918605804443	0
4941	1	4941	4.515414237976074	0
