cldae taxa	clade sizde	label	runtime	nodal dist
9064,9766,8279,9599,9742,7991,8617,8111,9030,8142,9371,6902,6285,7838,9686,9993,8978,6303,6628,8481,6810,7012,9472,6961,8841,7928,8683,8537,7615,6449	30	I16	135.6050193309784	0
8830	1	8830	4.726048231124878	0
7177	1	7177	4.745706796646118	0
5035,1188,1687,4512,2818,653,3932	7	I478	32.73340320587158	0
4648	1	4648	4.699552536010742	0
2607	1	2607	4.715681791305542	0
8137	1	8137	4.733002185821533	0
8485,8278,7695,8070,6289,9871,9818,9581,9404,7226,7808,8595	12	I4	55.72516703605652	0
5022,447,5243,5730,1398,873,4828,5247,2742,3130,4213,5165,5086,4430,1032,593,2512,5035,1188,1687,4512,2818,653,3932,4267,1785,5699,4240,3907,123,3805,2607,2944,244,2230,3980,18,2629,2940,889,4009,4859,3460,4050,6043,4403,4384,4104,4356,1586,3985,3234,3427,2377,179,3557,3957,1606,439,12,6010,4316,720,4181,4337,2268,5548,4089,2959,5873,4650,5166,1118,1700,4885,307,601,1538,3088,5669,5946,4693,5334,291,5761,4931,846,5219,2595,5470,2459,5297,4559,2628,3025,3326,1484,4456,5084,677,3236,4585,2831,330,108,1617,1329,2347,2668,2279,5696,2865,3507,3366,1590,2611,2559,4383,3156,403,5466,731,5969,1966,2180,5807,2318,841,2160,5684,854,1763,4470,3199,3293,1879,3565,2980,548,3035,5757,1490,882,2544,400,2321,1369,3913	148	I352	533.6670370101929	0
5022,447	2	I498	9.426502466201782	0
9751	1	9751	4.699124097824097	0
1484,4456	2	I404	9.447017669677734	0
6285	1	6285	4.740266561508179	0
6904,6138,7176,6488,6719,9201,8962,9811,8976,6465,7550,9192,6799,8778,9966,7776,6715,9720,7642,9101,8612,8657,9335,7118,6184,8447,8459,6417,9737,6600,6252,9687	32	I143	143.98660278320312	0
9030,8142,9371,6902,6285,7838	6	I34	28.222941398620605	0
3932	1	3932	4.72012186050415	0
5534,1977	2	I202	9.453073263168335	0
6752	1	6752	4.7104480266571045	0
7099	1	7099	4.742846488952637	0
5969	1	5969	4.708261013031006	0
9369	1	9369	4.711486577987671	0
5466	1	5466	4.712920904159546	0
6000,4659,3438	3	I272	14.17651081085205	0
5243,5730,1398	3	I496	14.17847204208374	0
5613,3421,1996,3791,5487,3636,4249,6068,5025,707,4944,2858,4794	13	I335	60.34768009185791	0
7161	1	7161	4.741969108581543	0
9277	1	9277	4.739630222320557	0
7928	1	7928	4.728145360946655	3
5541,2092	2	I308	9.452322483062744	0
6715	1	6715	4.706443786621094	0
9622	1	9622	4.728554725646973	0
4470	1	4470	4.7104949951171875	0
178,1567,3079,4731	4	I316	18.813681602478027	0
2399	1	2399	4.7260143756866455	0
9434,7885,8517,6333	4	I101	18.818143129348755	0
4650,5166,1118,1700	4	I430	18.80186939239502	2
1475,1044	2	I291	9.45622730255127	0
7838	1	7838	4.739855766296387	0
4192	1	4192	4.717867851257324	0
5243,5730	2	I497	9.461447477340698	0
4931	1	4931	4.70393180847168	0
9452,7161,9120,9598,7142,7529	6	I138	28.182576417922974	0
4213	1	4213	4.69848370552063	0
110	1	110	4.725433349609375	0
1490,882	2	I361	9.429100275039673	0
3671,2836,1982	3	I253	14.208038330078125	0
460	1	460	4.716817378997803	0
9064	1	9064	4.74979829788208	0
8055	1	8055	4.714599847793579	0
5684,854,1763,4470,3199,3293,1879,3565,2980,548,3035,5757,1490,882,2544,400	16	I357	73.72677993774414	0
7772,9617	2	I181	9.427172422409058	0
1490	1	1490	4.708668231964111	0
4556	1	4556	4.7115318775177	0
4707	1	4707	4.722579479217529	0
846	1	846	4.711617946624756	0
8497	1	8497	4.731561899185181	0
1515	1	1515	4.7139976024627686	0
4585	1	4585	4.732966899871826	0
4659	1	4659	4.728109836578369	0
1966	1	1966	4.732502698898315	0
9563,8673,6314,9920,8526,9162,9110,9668,8643,9369,8470,9069,6302,9788,8333,9228,9901,6906,6646,6522,8004,9815,8975,8831,7353,6351,8616,7328,9360,6936,9909,8473,9434,7885,8517,6333,7980,8682,7348,7801,8564,6089,7400,6348,6593,9802,9648,6749,9277,7313,9631,7099,9611,8775,8465,8927,7849,8421,6788,6320,7787,6816,7629,7177,9514,8689,8532,8772,8971,7339,7603,7573,8830,8171,8137,7868,9535,9422,9190,6831,9876,9622,8497,6903,8248,8085,9318,6752,7370,8751,8832,9064,9766,8279,9599,9742,7991,8617,8111,9030,8142,9371,6902,6285,7838,9686,9993,8978,6303,6628,8481,6810,7012,9472,6961,8841,7928,8683,8537,7615,6449,8485,8278,7695,8070,6289,9871,9818,9581,9404,7226,7808,8595	133	I2	496.52179050445557	0
12	1	12	4.568175554275513	0
1953	1	1953	4.605233430862427	0
7177,9514,8689,8532,8772,8971,7339,7603,7573,8830,8171,8137,7868	13	I63	58.645106077194214	0
1655	1	1655	4.58373498916626	0
56,696,1941,2404,2399,5869,4627,652,4687,5413,33,3154,5363,973,2481,3118,2191	17	I217	76.17122149467468	0
177,2766	2	I257	9.174430131912231	0
3555,1654,2621,5274	4	I303	18.239830255508423	0
3507,3366	2	I389	9.12978458404541	0
