cldae taxa	clade sizde	label	runtime	nodal dist
6739,4113	2	I385	14.422690629959106	0
7766	1	7766	14.432970762252808	0
4214,197,5598	3	I371	14.460254192352295	0
1062	1	1062	14.411012411117554	0
2025	1	2025	14.417906522750854	0
195	1	195	14.460072994232178	0
8178	1	8178	14.435695886611938	0
9826,8270,7562,9343,9384	5	I16	14.351165294647217	0
8722,9788	2	I40	14.434358358383179	0
5105	1	5105	14.40168833732605	0
4602	1	4602	14.437946796417236	0
8661	1	8661	14.45360517501831	0
1391,4076,2138,4559,5304,2384,2941,6833,1787,4306,4625,885,532,2169,2943,1542,3471,4160,735,6059,5236,6865,1991,7126,413,4117,5465,2635,1974,1601,7112,1699,1921,2376,3604,1062,5920,6153,5310,165,303,5693,2203,3491,6280,3727,406,1874,1681	49	I169	13.26058840751648	0
7306	1	7306	14.419931888580322	0
1424,2043	2	I380	14.418673276901245	0
4539,1909	2	I342	14.39337944984436	0
9639,8651,9392,8046,7861,8673,8722,9788,8438,8680	10	I37	14.193682670593262	0
6550	1	6550	14.470922708511353	0
4582	1	4582	14.42055869102478	0
532,2169,2943,1542,3471	5	I203	14.325313806533813	0
4559,5304,2384,2941,6833,1787	6	I210	14.340801477432251	0
6529	1	6529	14.42483901977539	0
3717	1	3717	14.424363136291504	0
5970,3950	2	I308	14.44061827659607	0
9826,8270,7562,9343,9384,8725,7644	7	I14	14.297362565994263	0
1062,5920,6153,5310,165,303,5693,2203,3491	9	I176	14.224821329116821	0
5486	1	5486	14.439314365386963	0
6010,5231,6387,642,6696,6213,2461	7	I118	14.29072880744934	0
9345	1	9345	14.444586038589478	0
5294	1	5294	14.45618486404419	0
9400	1	9400	14.41516661643982	0
6912,2448,6760,1684	4	I328	14.36819863319397	0
1819,1238,2388,4942	4	I400	14.375569820404053	0
6865,1991	2	I197	14.44934868812561	0
5236,6865,1991,7126	4	I195	14.373607873916626	0
8339,8129,8528,8451,9880,7985	6	I48	14.346009969711304	0
1579	1	1579	14.439852952957153	0
5683	1	5683	14.422322750091553	0
5971,3278,5862,4602,1579,4249,6757	7	I140	14.327255249023438	0
4013	1	4013	14.426609516143799	0
1391	1	1391	14.415831089019775	0
673	1	673	14.460500478744507	0
2448	1	2448	14.439665079116821	0
5236,6865,1991,7126,413,4117,5465,2635,1974,1601,7112,1699,1921,2376,3604,1062,5920,6153,5310,165,303,5693,2203,3491,6280,3727,406,1874,1681	29	I170	13.72693133354187	0
8129	1	8129	14.456119537353516	0
569,1679,2990	3	I298	14.382060289382935	0
5886,1512,2385,6338,3153,363,7318,5923,7508,1593,7213,2113	12	I343	14.127610445022583	0
6064,1638	2	I414	14.434020519256592	0
4064,3702,4892,2035,6393,693,5186,3735	8	I230	14.239071607589722	0
2684	1	2684	14.433505773544312	0
8784	1	8784	14.462444543838501	0
255,3457,3976,967,1755,6327,53,6718,1260,4248,948	11	I154	14.173975467681885	0
3065,946,3531,5255,4495,1918,1664,2320,7504,7361,2450,5804,5558,1625,3731,3658,6532,7446,2624,6064,1638,3284,4027,2112,6380,2345,6094,2945,804,2684,1150,435,1819,1238,2388,4942,4787,3341,2206,2025,673,7545,4930,3434,3221,1474,1892,1144,4510,2578,6739,4113,1743,4013,4707,4144,1995,1424,2043,2223,4459,6216,711,754,2610,4214,197,5598,4129,2612,4979,2828,1821,6579,6278,2115,3620,2340,196,5886,1512,2385,6338,3153,363,7318,5923,7508,1593,7213,2113,4539,1909,6158,854,6892,3431,6721,14,3717,4723,2212,6912,2448,6760,1684,1236,922,5626,1715,3465,5547,5634,276,1942,7155,188,2354,6787,5593,4166,1962,6265,3187,6218,5970,3950,3769,6187,1844,6576,3344,332,4678,569,1679,2990,95,6416,5776,6110,2337,2367,7034,7250,6949,811,7084,6651,87,7461,3804,683,358,2970,710,1887,2257,1392,2447,6551,7324,4372,2189,3607,3923,5730,4016,1058,1653,1674,3169,1571,6519,4613,6480,96,5427,7339,2172,5486,1215,389,3462,285,1501,1778,5678,4867,3063,3998,1725,5177,6127,1788,2460,1973,4347,4064,3702,4892,2035,6393,693,5186,3735,1296,7306,4886,195,3298,411,6690,5373,4099,1640,2084,1391,4076,2138,4559,5304,2384,2941,6833,1787,4306,4625,885,532,2169,2943,1542,3471,4160,735,6059,5236,6865,1991,7126,413,4117,5465,2635,1974,1601,7112,1699,1921,2376,3604,1062,5920,6153,5310,165,303,5693,2203,3491,6280,3727,406,1874,1681,5677,4824,5390,7534,932,255,3457,3976,967,1755,6327,53,6718,1260,4248,948,5105,2721,1744,6529,1182,7466,5683,5971,3278,5862,4602,1579,4249,6757,6288,4393,473,956,1767,5603,6000,4912,2484,3446,7239,6980,7077,2741,6010,5231,6387,642,6696,6213,2461	317	I116	6.8712990283966064	0
532,2169,2943	3	I205	14.370180130004883	0
5753,7480,5819	3	I463	14.36893606185913	0
14	1	14	14.431926012039185	0
735	1	735	14.426427125930786	0
5785,7448,7167,6320	4	I490	14.387555837631226	0
96	1	96	14.472815990447998	0
5850,3774,4288,6133,1831,5750,2451,3659,5513,5785,7448,7167,6320	13	I487	14.158943891525269	0
1593	1	1593	14.46724820137024	0
735,6059	2	I199	14.436832666397095	0
4288	1	4288	14.478148221969604	0
7126	1	7126	14.46722674369812	0
4129	1	4129	14.480599641799927	0
2223,4459,6216	3	I375	14.413514137268066	0
5186	1	5186	14.466779708862305	0
5626	1	5626	14.444790840148926	0
8122	1	8122	14.4549560546875	0
7239,6980,7077,2741	4	I126	14.370572566986084	0
3923	1	3923	14.459564208984375	0
1579,4249,6757	3	I141	14.404916286468506	0
7865	1	7865	14.46200156211853	0
1744,6529	2	I149	14.44520878791809	0
9370,7934,7829,9535,9289,9342,8360,7820,7792,9019,8945,8615,7713,7566,9641,8804,7766,9871,8163,8339,8129,8528,8451,9880,7985	25	I47	13.905990362167358	1
754,2610,4214,197,5598,4129,2612	7	I368	14.322413206100464	0
1918,1664,2320,7504,7361,2450,5804,5558,1625,3731,3658,6532,7446,2624	14	I415	14.196207046508789	0
1962,6265	2	I314	14.450500011444092	0
3065,946,3531,5255,4495	5	I428	14.411784410476685	0
4892,2035	2	I235	14.45624303817749	0
1819,1238,2388,4942,4787,3341,2206,2025,673,7545,4930,3434,3221,1474,1892,1144,4510,2578	18	I386	14.085467100143433	0
5427,7339,2172	3	I257	14.389805793762207	0
8987,8005,8820	3	I101	14.4036865234375	0
673,7545,4930,3434	4	I393	14.386709928512573	0
8360,7820,7792,9019	4	I63	14.380582094192505	0
5236	1	5236	14.476746797561646	0
5678,4867,3063	3	I247	14.399224758148193	0
2863,5251,1570	3	I466	14.410005569458008	0
8273	1	8273	14.465614557266235	0
1681	1	1681	14.47430968284607	0
2223,4459,6216,711	4	I374	14.411645889282227	0
7566,9641	2	I59	14.448569059371948	0
1182	1	1182	14.457875490188599	0
1874	1	1874	14.462587118148804	0
9896,8024	2	I26	14.438312768936157	0
8244	1	8244	14.458072423934937	0
8432,7857,7686,9534,8273,7785	6	I91	14.348230838775635	0
6094	1	6094	14.472034931182861	0
8727,9400	2	I32	14.449483871459961	0
4495	1	4495	14.481175661087036	0
4099	1	4099	14.46868348121643	0
1715	1	1715	14.447223901748657	0
9639	1	9639	14.46030569076538	0
5923	1	5923	14.440490961074829	0
3298,411	2	I223	14.434833526611328	0
6288	1	6288	14.470212697982788	0
8987,8005,8820,9692,7865,9204	6	I98	14.333202600479126	0
389	1	389	14.464386940002441	0
795,5778,1980,67,1453,997	6	I455	14.34075403213501	0
3457	1	3457	14.497579336166382	0
9370,7934,7829,9535,9289,9342	6	I66	14.001122236251831	0
9826,8270	2	I19	13.961578130722046	0
8163	1	8163	13.968682765960693	0
885	1	885	13.95833444595337	0
413	1	413	13.968674421310425	0
6757	1	6757	13.972565174102783	0
8987,8005	2	I102	13.919114828109741	3
9289,9342	2	I67	13.94746732711792	0
7534	1	7534	13.957993745803833	0
3431	1	3431	13.943706035614014	0
1370,1401,3340,5294,3884,5579,5153,5600,2226	9	I442	13.762777328491211	2
9851,9365	2	I79	13.925713539123535	0
9200	1	9200	13.960868120193481	0
683	1	683	13.960784196853638	0
9896	1	9896	13.974854469299316	0
2447,6551,7324,4372,2189	5	I273	13.861954689025879	0
5486,1215	2	I255	13.926156997680664	0
125	1	125	13.957361459732056	0
6133	1	6133	13.967943906784058	0
5750,2451,3659,5513	4	I493	13.876314640045166	0
8788	1	8788	13.950026035308838	0
7461	1	7461	13.979969263076782	0
5971,3278,5862,4602,1579,4249,6757,6288,4393,473,956	11	I136	13.734339475631714	0
6519	1	6519	13.95457935333252	0
3923,5730	2	I270	13.9347665309906	0
5678,4867	2	I248	13.789488554000854	0
8339,8129,8528,8451	4	I50	13.715637445449829	0
795,5778,1980	3	I458	13.74632978439331	0
956	1	956	13.765111684799194	0
7828	1	7828	13.772870063781738	0
8820	1	8820	13.752389430999756	2
1744,6529,1182	3	I148	13.709611654281616	0
5819	1	5819	13.760977268218994	0
2345	1	2345	13.78891897201538	0
7324,4372,2189	3	I274	13.718214750289917	0
4306,4625	2	I209	13.749969244003296	0
7318,5923	2	I349	13.739983320236206	0
5304	1	5304	13.773882865905762	0
